4.521410992562681641e-01,-1.946656826588752109e-01,-9.871943940818513896e-01,1.666218374202609320e-01,1.165884575196279638e+00,2.708668310285508585e-01,1.611426473227160205e-01,-1.551988765039587159e+00,8.039257297444702965e-01,6.887911691674567516e-01,4.280591290008718408e-01,-8.531804514479962576e-01,-4.747342256420634676e-01,-8.788307612228384302e-01,4.586428659057808499e-01,7.563013574883482582e-01,-1.969528662807143449e-01,2.328576295949340569e+00,-3.027511530311422505e-01,-1.077551252506267765e-01,3.163265986822914044e+00,2.052150250165800938e-01,-7.048315109165950720e-02,-6.920168953151762947e-01,-3.566141475405226052e-02,6.391692561582784649e-01,-2.595852735391724567e-03,2.433424567623634072e-01,4.533056926038008805e-01,-4.863790705927052427e-01,1.120126697887703582e+00,4.507626952590361169e-01,9.039218065629004428e-01,-4.896593224918908138e-01,1.051817172078901796e+00,4.993474094274126529e-02,-3.796387095917909682e-01,1.878352212793897857e+00,-1.421748692019715765e+00,1.160560893081847178e+00,-5.654376049934202175e-01,-1.942824385484372973e+00,-2.074932721142139780e+00,-2.137049135797483845e-01,8.207607098849537541e-01,1.004242585895043671e+00,-1.253346681213841185e+00,-3.258651397170205244e-01,3.332595218805229909e-01,6.614342506511521336e-01,-5.649516925766354669e-01,-2.972216711424447766e+00,-5.529273766105294863e-01,8.619825746545674017e-01,7.971727369570773547e-01,-5.187493743621408582e-01,2.744963426470564127e-01,-1.194243609270849271e+00,-5.544890022017499032e-01,2.069979332063738853e-01,-7.257276828006104658e-03,4.295317371527777595e-01,1.428350244325804042e+00,-3.523729038677430037e-01,-6.845934138277216530e-01,-1.988831363329270463e+00,-2.339268120208230495e-01,1.978076411559553938e+00,-1.117633030181154896e-01,-5.042981734656463155e-01,-2.906871364183168382e-01,-5.119988046167852636e-01,-1.705984429345918096e+00,-2.359408597699091392e-01,-1.168014031961609023e+00,7.940755442444505929e-01,9.592239936495488006e-01,2.663250967460822349e-01,-9.419849339737741412e-01,1.537976500097395061e+00,-7.169608695640526941e-01,3.293941547722252783e-01,1.850257813115967209e-01,-2.294908416968033660e-01,-5.890930007288737447e-02,-1.739485255487880910e-01,-3.205990110600498988e-01,-2.258657579946467819e-01,1.499981695202746046e+00,8.644564840005111162e-01,-1.630251688391896936e+00,-1.779622685280143335e-01,1.980037509325167228e-02,-6.495457000651408963e-01,1.318572789291752312e-01,8.629153419279863568e-01,5.395344171706778491e-01,-2.315600395039041803e+00,6.177392541315609442e-01,-3.184701401175220603e-01,-4.800884968983206713e-01,-2.495026908821565970e-01
4.421344502296875589e-01,7.197396366137827073e-01,-5.742196884408957702e-01,-1.628418260093461856e-01,-1.325056226574484963e+00,-1.895667607649162978e-01,-2.940231253140152545e-01,-3.684519442117571431e-01,-9.396242915252904782e-01,-5.377035018761761043e-01,8.048913711299656715e-01,-7.134375997695320271e-01,-2.151732690310158569e-01,4.463155477216733114e-01,1.740313597449060778e-01,3.008686891233380845e-01,-7.839150199604943969e-01,3.741608107358277563e-02,-6.185223486515124131e-02,-2.134731426673710242e-01,8.162076813741795389e-01,-1.214752607602611389e+00,1.458634119100622566e-02,5.929515289254226884e-01,-1.349059552600230250e+00,-5.958673413604358843e-02,7.062689037736027409e-01,-6.884400744566254726e-01,6.473704094497946537e-02,-1.442357170320645032e-01,9.056153365244531406e-01,3.099640347577941046e-01,5.278421940167385973e-01,4.101314215261230856e-01,5.027140078164427095e-01,-1.067733377160442476e+00,1.440627469971960395e-01,5.522895525317037535e-01,1.264149046333536419e-01,-5.738126589150011059e-02,-7.980395438760672366e-01,3.836434266758106948e-01,-2.433058885555737516e-01,-7.571274658246629485e-01,-3.710747664757455683e-02,-2.834235420020566817e-02,6.417751739495211605e-02,-2.347473216657622597e-01,-2.749674399948848214e-01,9.078557299962293214e-01,9.844286100642354320e-01,4.132538900827684158e-02,-2.044986553204012070e-01,2.379929761877228045e-01,5.533840284863196235e-01,-1.006288476087461997e-01,-1.369504991578351927e+00,-6.428591504116474287e-01,-3.347537361553032387e-01,4.475759257633183386e-01,-8.163870935589673250e-01,-7.294373533802622767e-01,-1.403312806444805494e+00,-2.067613009165102933e-01,-5.807571168920454968e-02,-3.019734926048836532e-01,2.300367666683435230e-01,8.862596413034715126e-02,8.518240808363777283e-01,3.162725164580153514e-01,-2.718709227026708947e-02,3.149885658128136479e-01,-1.034335429264512163e+00,-6.682312247546906558e-01,-5.296195948253351604e-01,-4.960765348752792930e-02,-5.513779755906746960e-01,2.714854608004536596e-01,4.008227850219889810e-01,1.465861528798189317e+00,-1.412613150926237127e-01,3.748622479108186245e-01,-3.004343409400553888e-01,9.248740839411905001e-02,-1.111676585130627615e-01,-3.245362584801284589e-01,-1.975508691634584590e-01,6.675145589831128767e-02,9.773317650582443727e-01,7.805221954907435311e-01,2.919837617141198827e-01,-5.454371701622798829e-01,2.958858866691287393e-01,-2.180414698558302278e-01,3.385781721317496218e-01,-1.066841265112983494e+00,5.011760103715461045e-02,-4.344088819601514828e-01,1.325020702193167588e-01,6.509737725381810336e-02,-2.507453145357229629e-01,1.349623808920419332e-01
7.172348128565182723e-02,5.588301178411083647e-01,-3.779859721930700633e-01,1.093415147118232261e-01,3.341145678774603556e-01,-3.493862811020233550e-01,1.295584383400804618e-01,4.093592576380670200e-01,-3.692058998753381394e-01,-1.032403315139684752e+00,1.195527534757393068e-01,-3.223137204337984674e-01,6.521148743128545033e-02,-2.149223624139007249e-01,2.844341593730441708e-01,-3.779848480348784734e-01,-3.803318130546346487e-01,4.066434675086978423e-01,5.250401078133681843e-01,-7.821855143279771161e-01,1.386448277434139953e-01,3.211453897250367007e-01,-4.146043036659892433e-02,2.906154086283483928e-01,2.637565904731501987e-01,-2.072501461054601646e-02,-4.469465927217072809e-01,-4.585942210598084046e-01,-8.157085542916265863e-01,-2.043227184710438293e-01,-2.343183900011699128e-01,2.182235008986332658e-01,-4.800040001890681918e-01,-6.093427249638170423e-02,5.227336477918320679e-01,-2.859748246212709399e-01,3.533594394592269317e-01,-4.677533051747675419e-01,-3.615031815966637252e-01,5.077589511411337853e-01,3.929072501128993422e-01,-1.423521766233264707e-01,-1.177802322321575140e-01,-1.979504590621169319e-02,5.167004586116316078e-01,6.836177951270889785e-01,3.475142240085418721e-01,1.727057063172038331e-02,5.701313359360447031e-01,6.164365944065661740e-01,1.057509342935272434e+00,1.209711880016549196e-01,-4.985594356367771540e-02,-8.063402206589646015e-01,2.329517523901560028e-01,2.822068484492511187e-02,-1.684414408962654208e-01,-1.122697655395160470e-02,1.897891389836205978e-01,6.192718097434316560e-01,1.375929721593522892e-01,3.761072360495811284e-01,-3.036655014306987588e-01,-4.140578135202432897e-01,-1.640843135140823972e-01,-4.863908744854962274e-01,-3.442245346318767441e-01,-1.928947719022133522e-01,-3.932403293520409697e-04,-3.101909857782717550e-01,1.744156011170542309e-01,4.547083892778896463e-01,-4.336092659599121157e-01,9.392043670546731948e-02,-3.708642463126217703e-01,-1.584396728872783100e-01,-1.249159494192799036e+00,1.262043799629312124e-01,5.714090280838557412e-01,4.156579106239269850e-01,-2.160147768717764760e-01,1.906136184741822059e-01,-4.375754211848034703e-01,-3.847573583387578489e-01,6.830890100004759491e-01,-4.591548946502345130e-01,1.788316990037354115e-01,2.256176241440352170e-01,-3.975622652516638267e-01,-4.330587861515413639e-01,-5.519775375680251450e-01,-5.988646923609810546e-01,-6.253997598408490566e-01,-5.279966818739160184e-01,-7.681824585297543362e-02,-2.006775949789192659e-01,6.966609562555927671e-01,2.724661585996062119e-01,1.572469965161320260e-01,-7.602690303271373296e-01,1.655615369272764661e-02,1.045150477104555969e-01
-4.265617793589068230e-01,-9.595536517762774942e-01,6.488298945643387050e-01,4.829304374461288463e-01,1.810489878031829036e+00,1.603736603848384956e-01,-3.445342946386613647e-01,6.184803772233438829e-02,9.276529984497334791e-01,-1.253664837891950823e+00,-2.238766825679704420e-01,4.362412069551982463e-02,8.820583515252319318e-01,3.786402258249219610e-01,1.710761830889674096e-01,7.875580891078104440e-01,3.792327111686891183e-01,-1.768968143491985501e+00,-1.955423349055243898e-01,-1.863094430155228354e+00,2.685596522186917579e+00,-7.084421538014615272e-02,7.465545775915642945e-01,5.210689466387871116e-01,-6.472287515906347544e-01,1.184392037898654715e-01,-1.902577190072862301e+00,1.837794114882100316e-01,3.429774083465156886e-01,-1.812205511362822985e-01,3.885121843790643736e-01,8.640804692865340642e-02,2.086563524504915446e+00,-8.175886450800130545e-01,1.262204441375907482e+00,2.776405780786435091e-03,-8.074551634109570220e-01,-1.447796460828456366e+00,6.269310397331951945e-01,-6.102984199071921356e-01,-4.796287277160616869e-01,2.181651320220599211e-01,-2.489594027126739439e-01,2.004477579166465406e-01,-3.458001629215897155e-01,9.009081433349094281e-01,1.560726221500571720e+00,4.654371719298086574e-01,-8.894698918089168904e-01,-9.040204283655229878e-01,-2.829000663949487460e-01,-7.665241012694037348e-01,7.196348678373606367e-01,6.092457084457375549e-01,2.749397744007291977e-01,-1.418519985465390265e+00,-1.004580802498187708e+00,8.883832899955234064e-01,-4.556625822259796621e-01,3.007504346329464617e+00,8.114393454390916860e-02,5.321516579828323712e-01,-1.274510300871600110e+00,4.176501518414346692e-01,1.159814893351391804e-02,-1.375148916547803912e+00,3.708278230645929430e-01,-1.828310760107930699e+00,1.096029979752342287e+00,7.711261436124302593e-01,-1.383309858904284151e-01,-3.742505735059438177e-01,-2.272315441766736832e-01,-1.480880367277964460e+00,-9.735859626948432100e-01,-2.587061191913930358e+00,-1.750749663278232893e+00,-7.428107788021357516e-01,-9.841854782883910358e-02,2.358614010938842487e+00,8.471551214357966320e-01,2.009494355687502232e-01,7.013672418901926997e-02,1.472740502595856649e+00,-1.457635076543323249e+00,1.227381854332196681e-01,1.647645698156481042e-01,1.085698679507991482e+00,-5.066619823292761726e-01,9.345816319524011817e-01,6.021433342054858390e-02,7.476294786937317527e-01,1.868596521780501174e+00,3.523098912081263911e-01,9.034625486835611008e-02,1.045750738087428244e+00,-7.652899731840218100e-01,2.432758599113590936e+00,-1.405744452727908655e-01,6.576914227316674744e-01,1.531579078165913321e-01,1.817681642235551953e+00
2.226661037043694835e-01,8.674578545793496520e-01,1.064266820148242892e-02,1.033903453269194861e+00,1.491069936798492312e+00,9.672460486287112191e-01,-3.839028005585996883e+00,-1.454332012845058753e+00,1.600454185677809393e+00,4.081056427208673010e-01,3.448474479226006518e-03,-4.333049897623915125e-01,-5.378398751840051117e-01,1.290176797058832703e+00,7.753424237898443039e-01,-2.949781100096168229e-01,-4.964307367673335969e-02,-3.002735045577833994e-01,6.510859642883951581e-01,-1.193090054914750786e-01,7.429893364381794374e-01,-2.745668568836801438e+00,-9.173560981849562257e-01,-1.035597807612242960e+00,-4.956713634389631890e-02,-4.286569091283116695e-01,1.039381859550744025e+00,-1.367470048126811610e+00,4.658779610832549101e-01,-6.279055781122077073e-01,-2.521453261325724143e-02,-5.462970694604735167e-01,9.217868233508419440e-02,-1.911192118638636583e-01,-1.805724231568642535e-01,-9.269919020980501578e-01,-3.054180581820458706e-01,1.960251496206241173e-01,2.606494750967197072e-01,8.032247125467568694e-01,2.884060661748837351e-01,1.723392835307387683e-01,7.261782101567945125e-01,-4.506668794271604384e-01,2.610147263861011258e-01,7.267389661744906304e-01,2.489915403829367768e-01,2.433216649639094731e-01,6.707282910130714093e-01,2.134814135216429598e-01,-1.497783516424815442e+00,-8.020584149220196801e-01,2.364013889497773857e-01,2.665340562861401863e-01,-6.478499339391455836e-01,-2.120736910362431171e+00,1.542942614779989841e+00,2.767292669886013412e-01,-2.692585222921447530e-01,8.820139858591237170e-01,1.727238696986486965e-01,-1.468557232804394763e+00,1.080470041554857819e+00,-6.321458003864141029e-01,-4.257165393994857272e-01,7.963074367460828418e-01,-3.891088229648965308e-02,-1.510888925488220069e+00,4.458521718015388546e-01,-6.476233781802611666e-01,2.430861000700090813e-02,9.679209446087018165e-01,-5.884305877330154866e-01,1.030150874354141211e+00,3.457554932111440715e-01,1.174642467889621900e+00,1.724885160576076659e+00,6.556441681538465183e-01,3.508821377825993015e-01,-1.020576262613590579e+00,-1.109785255580912455e+00,-1.364097231706110636e-01,3.091552003334583909e-01,1.175872894186633433e+00,-1.305454886637048562e+00,5.165622575898892732e-01,-2.331117597854727441e-01,1.461573530365762874e+00,7.329740186830204784e-01,1.670339138204473883e+00,1.851909326261191202e+00,5.546211145703267009e-01,-1.669426509351926269e+00,-6.990168469485065483e-02,-1.229942879096039166e+00,-1.442504075948821685e+00,-1.185804617864376409e+00,1.046241106731830239e+00,4.731422367996066525e-01,-1.289199233273240708e+00,-4.947821093844521623e-01,-1.460996939633856240e+00
3.150293037142945507e-01,2.602489787423659107e-01,-4.639023270097367146e-01,1.001180387004841688e+00,8.289666217122296232e-02,1.686037101392192927e-01,2.264293716279158764e-01,5.262010879925348161e-02,-1.839204076423108791e+00,1.307991094642588115e+00,1.019908123478763473e+00,-2.533814465081243167e-02,-1.478529615026185517e+00,7.957466112235550559e-01,6.091131038282612820e-02,-1.013763499195031281e+00,-1.976032408559963427e+00,-1.723763937837858862e-01,5.844994747616479858e-01,-2.293452390021936682e-01,-1.077579020509840113e+00,-1.126568002160785564e+00,2.529474659913442558e+00,-6.051162001648497935e-01,6.113451686536798546e-02,-1.074189516581705250e+00,-1.163652972985375206e-01,-3.892881411967756833e-01,3.418675950684551545e-01,7.000986586306888748e-01,4.565388727402819868e-01,-6.172232494934987157e-01,-6.416642805699830365e-01,5.048670533454237275e-02,-3.488260036426225064e-01,-4.592235952722933945e-01,4.818740469069777294e-02,5.230142839850512870e-02,-1.526168104123621694e+00,5.117631164923687470e-02,-4.869716214692288436e-01,1.856593267838852368e+00,4.882732031459308120e-01,-2.698477670352122382e-01,2.915271871323352193e-01,-4.128714615478032979e-01,-2.626981391605908378e+00,-3.683067248316995723e-01,-8.442348646053060568e-01,6.913932539832265967e-01,-8.604501656057491621e-01,1.622805435377769223e+00,-2.242921188733834892e-01,1.985292482783504786e+00,1.423209032937629293e-01,-7.798049247341344581e-02,7.853789283589103221e-01,1.654736942703079583e+00,-6.543609145651507752e-02,-1.338711568927969664e-01,6.937830887770412014e-01,-8.442654941214388087e-01,-7.344415307591227737e-01,-2.573974803239307760e-02,8.429191906963213743e-01,2.381282270306445403e-01,-1.473409158434007216e+00,2.347003023905930075e+00,6.950171265502211870e-01,-4.051511553166592394e-01,3.387657745443652113e-02,2.249858524535024856e-02,-1.189851862538709171e-01,-3.867314774049127601e-01,1.393790645767624126e+00,4.429455793930877627e-01,-2.875675738252295055e+00,2.295815075051782506e-01,-1.596941070990752498e-01,-1.591258817004863158e+00,3.539008676089818173e-01,-1.389872969289732418e-01,-2.583719768359989399e-01,2.339195922297816921e+00,5.111977536807797984e-01,-1.157153329382842183e-01,6.879227519029833537e-01,-8.724523405338805437e-01,-8.970896984105199978e-01,1.372796933794373508e+00,7.593006051648876209e-01,7.641748627935676663e-02,-2.399724526118376389e+00,3.257377018731871798e-01,-6.392454099809086188e-01,-1.976626831367487958e+00,-2.342815827057697919e-01,1.750723164711770696e+00,4.218813802638038402e-01,3.354948259012602851e-01,4.012083402616899441e-01,-6.581198235549805542e-01
-1.797754865859935436e-01,-1.895866351107120540e+00,4.268499917478532080e-01,-1.406876837106809441e+00,-1.015154665658174249e+00,-9.930823822454436511e-01,-1.863062018819080956e+00,-1.067204506160577493e+00,1.102124853994743026e+00,-1.620971808264811242e+00,7.052340526388305442e-01,-4.319682417172788780e-01,4.258586542783116546e-01,1.527572201111969896e+00,7.441159975291141704e-01,-5.982590148046574852e-01,-2.263433804236971270e+00,1.148517545452372168e+00,8.493144622568075952e-02,3.253222958479754512e-01,-9.491574024870136350e-02,1.404522357762840512e+00,-4.582120621833274954e-01,-9.907374988141490757e-01,-3.205038237196186079e-01,4.420168023566557469e-01,-1.044142172433755400e+00,-2.810676103090093969e-01,-6.803782214475721790e-02,-8.879740470566716004e-01,5.746365088126467180e-01,8.302666410957143528e-01,-9.284894098110049732e-02,1.116851094561085667e+00,4.226652494879963862e-01,-1.951518121232660719e-01,-4.402661967496727669e-01,1.079134080058669731e+00,1.909121999081864196e+00,-1.338473031020101400e+00,-8.072806913505113924e-01,-2.523043407971111485e+00,4.761685229981535428e-01,7.705132686155985455e-02,4.605884616121980191e-01,1.058198783451348879e+00,-5.149934813854549764e-01,-1.023812113857504480e+00,-2.145184478716871457e+00,2.900502465379314887e-01,-1.137879085098360665e+00,1.465409545495944377e+00,-7.192342072395843666e-02,-5.771804047350802547e-01,-8.914137587692465559e-01,-1.300212995043094955e+00,1.346339241294412625e+00,2.453614120948063526e+00,-4.421958207547291297e-01,6.018565985258341744e-01,1.048611739405178378e+00,-9.507174932130983969e-01,7.159250686618123805e-01,3.180268283614826608e-01,-1.484734681546612700e+00,-2.135731061936478326e-01,3.062445382410339811e-01,1.780078122450467815e+00,-1.658271380595675693e+00,2.748954313600293631e+00,-1.608152691133416523e+00,1.930182895312307689e+00,9.706860780338045780e-01,2.118442495023781236e-01,7.828551681310216281e-01,2.121972432007202425e+00,6.275963485117064256e-02,4.114974359850426949e-02,5.021936132957578458e-01,-7.585106648212697200e-01,6.516752512502407280e-01,6.053942379513730376e-01,1.015057964341600671e+00,-1.417019571474521511e+00,-7.056010797380766197e-01,-1.120067920749463763e-01,-5.785048291916716767e-01,-1.359538372084317936e+00,-1.494454640400188161e+00,1.046186605319273100e-01,-8.751369788982051867e-01,-7.331427563312084006e-01,-2.084658683316280015e-01,7.487976049913284138e-01,-5.476746092516248110e-01,-6.116098171087959168e-01,1.153020553310665886e+00,1.317096949226731262e+00,-4.221452753336298880e-01,3.419726396336553731e-01,-5.164270193914369256e-02,6.122396506599986354e-01
-2.241865013470638324e-01,-6.680397045962808977e-02,3.366124073004472805e-01,-1.328806742219420745e+00,6.952639432897510241e-02,8.652270056525402930e-01,1.201209267489721899e+00,2.023466083489196821e-01,-1.182854582235395968e+00,-1.537238242604512251e-01,-1.951086013512286438e-03,8.102692374063910075e-01,2.140804642582489592e+00,7.011536432624002613e-01,4.805941132780756075e-01,7.398681306283161341e-01,-2.303863147760121244e+00,5.453810876779000560e-01,1.389765219880523817e-01,1.361670388838395640e+00,4.349856101128319885e-01,3.489004903336190844e-01,2.376668970814934223e+00,-8.995005131542885835e-01,1.348487980944092224e-01,6.801314364760788767e-01,-2.249612078387262848e+00,2.589314334061360023e-01,2.867539517137857041e-01,-1.048852021633340126e+00,9.096846217644394272e-01,7.161282605478466179e-01,3.524621706802367194e-01,3.961332339943513525e-01,-1.499564132939096073e+00,2.650444891019352323e-01,-1.676555948920036843e-01,-3.019851554159411755e-01,-1.300110494426821306e-01,3.058732455743604084e-01,2.323414955504521373e+00,5.654422818885782576e-01,-4.246689105787975760e-01,1.523868602662712679e-01,6.696001812715587920e-02,-7.467048814918521016e-01,2.616690641481776991e-01,2.145532483094107212e-01,2.983804373533449072e-01,1.290067026419822849e+00,-6.356733188274941160e-01,-2.086747523653717185e+00,1.302469205520721540e-01,1.065596438471372753e+00,-4.081434326313511107e-01,1.468509698850385625e+00,-5.133856346093880196e-01,-1.257370011347399341e+00,-1.897336823851778265e+00,-1.165934255327003344e+00,-2.144934495565657337e-03,1.611201538720422155e+00,-5.839801798605857019e-01,4.872645387635218817e-01,1.249441158651748429e+00,-6.163515247654419715e-01,-3.505802622445864714e+00,6.717674797860098135e-01,-5.191953137519572659e-01,1.164500561381574401e-01,-9.985655455950460668e-01,-1.908771706960761705e+00,-6.074283580883530487e-01,1.610777706931759701e-02,-5.833704244935355998e-01,-2.518766502305999078e-01,1.521297135548479895e+00,-5.646413881836083171e-01,-1.057821634701937352e+00,1.583473580159239572e-02,1.435343935358620038e-01,-1.242266475604953957e+00,7.131997452092890821e-01,1.636634240924831563e+00,-1.754817136387317178e-01,9.992705104785165604e-02,1.524911652435191611e-01,-9.459520293075909247e-01,-1.076429861826460055e+00,-5.171349398697488997e-01,-2.664457096114906776e+00,7.091053735757838483e-01,2.498453050116155594e-01,1.451065793529235037e+00,-1.971425835984584041e-01,9.694858503962585639e-01,-3.419253294276394239e-01,-3.663883429163827254e-01,-7.170558271287851282e-01,-2.327995041588977743e-01,3.021168813950849130e-01,-1.231748864143111355e+00
-2.883104238394059160e-01,-3.784228839534800048e-01,-4.008113896872474158e-02,1.623813506808052809e+00,-1.329547016961847739e+00,-2.766954962494905801e-01,7.360157278144374704e-01,6.329652887739809497e-01,-1.516933451557328283e+00,-1.267769838724943865e+00,1.007945952073109552e+00,-1.882687426882225790e-01,-4.259296877062026393e-03,-1.106745711781388808e+00,-2.097827710261377168e-02,3.512580379031322864e-02,-1.214268665992167984e+00,-8.458799220409377595e-01,8.820649427178842705e-01,-8.313093377129908701e-01,-7.394385070516680258e-01,2.785535087085542205e-01,-6.362921153719827139e-01,1.874016051960619988e-01,2.205374981746104801e+00,5.697866623242404671e-01,-3.676781253359460155e-01,-2.016311429446899506e-01,9.096035718215998989e-01,2.487605531186011243e-01,-1.802394239766797357e+00,-2.237467056019534217e-01,-1.766390424478418986e+00,5.509528079247495019e-02,4.727754945820022425e-01,2.353520373517289585e-02,-2.341780779568121140e-01,-1.190036278978546580e+00,-1.571122512194369492e+00,-2.297984661955836949e-01,-7.377989189926918989e-01,9.711502147343590297e-01,2.499370759931941188e-01,-4.207159924302793508e-01,-1.481837005145390407e+00,-7.693312917859382871e-01,5.472708093633142923e-01,1.828600504975506080e-01,-2.405677989029125496e-01,-1.340599913855584080e-01,3.778164542928133529e-01,1.507228325414433634e+00,3.549060265967224348e-01,7.865639350541422381e-01,-5.631289062873274798e-01,-3.733669032185835679e-01,-1.563160310534690733e+00,7.209714237522032443e-01,-4.833899372607953770e-01,-6.281295728183644567e-01,3.279661568109358272e-01,-1.894830598478049577e+00,-3.196228844341902353e-01,-3.218588142311579192e-02,8.795819244993723363e-01,4.943144863747837570e-01,6.925748628654695427e-01,1.581920359211333560e+00,-2.354964108068795803e-01,2.540071645836095904e+00,5.276098191790463687e-01,5.415465728002549772e-01,-3.908015055238651253e-02,-2.215015110013289767e-01,8.928417982877984160e-01,1.735482837426372216e+00,-3.606469355284835365e-01,-4.734489366396558707e-01,6.670243256743356719e-01,-2.903160274596508383e+00,1.434752752778198914e-01,3.529093711806634559e-01,2.170538511337346266e-01,-2.326986220466439104e+00,-5.490952424766444295e-01,7.076760802572425180e-02,3.691920686800062024e-01,-5.737513255277572055e-01,1.262231744045469561e+00,2.834064209340221296e+00,1.114247851777957932e+00,7.130695137505616010e-01,-1.718538690896620480e-01,-1.607267350666649497e+00,3.785228248250659955e-01,-2.653683150347563302e+00,-4.290233976623564760e-01,5.007007706829483817e-01,-1.528027593485629942e-01,8.681075003869095363e-01,-3.824949973360639577e-01,2.952558354807536811e-01
-2.926973398587882080e-01,3.677295292711581509e-01,3.856824939158384757e-01,1.214329306541871434e+00,1.722855120748079116e+00,2.477031390269137212e+00,-1.712822306998086352e+00,-4.927576596793511454e-01,3.173022265959076105e+00,-6.558398046533807646e-01,1.015459847928369269e-01,-8.726763936927923737e-01,8.255042805296236574e-01,6.987347814503652721e-01,-2.737990278778298925e-02,-3.836821292906453934e-02,-3.301782516764779629e-01,-9.842976610317182296e-01,-9.228410419274880594e-01,-9.962329441745301772e-02,-1.609214560344873479e-01,-6.683370595952988769e-01,8.179816246247038070e-01,1.121927650581750896e-01,-7.660291934056908669e-01,-1.731008975598720356e+00,-9.377738311029547580e-01,-6.612400094323762634e-01,1.594174128504547427e-01,1.216313204904183820e+00,-3.324372753272952341e+00,6.033002025470041163e-01,-9.827313907270301963e-01,9.316775559251172512e-02,-7.779114490239024127e-01,-9.562741764139328637e-01,5.211754839214371993e-01,-1.791934361139130960e+00,-3.674561175720496564e+00,-2.271553648470131526e-01,1.212268467882211320e+00,-6.442779767135163871e-01,3.134539123967357566e-01,2.981626214969254063e-01,-4.283830706645523623e-02,-6.854353820632640149e-02,1.071235361839379285e+00,-8.316874111312806406e-01,-5.191415618604645621e-01,2.374798000066037917e-01,-1.177240741393177803e+00,3.716925078382223857e-01,3.785982507996985547e-01,9.287590879189795423e-01,-3.389990190528689440e-01,-1.355994040093624120e+00,-1.283865088953640266e+00,1.444881479197266838e+00,1.900310730883910448e+00,-2.937431854624269478e-01,6.654350776322377481e-01,8.302951096451753887e-01,-3.393542273244564700e-01,3.812365102732501176e-01,-1.153829305790093018e+00,1.055023515699435643e+00,1.291196192447588764e+00,-1.605077107982516571e+00,-3.800352133356494355e-01,2.733743399306957311e+00,-2.059534772329953412e-01,-1.718628242374659332e-01,1.285674016799961183e+00,-1.215047747831287328e+00,-9.451717845486469205e-01,-1.974653006268984656e+00,9.162195510919588504e-01,2.988543616155664995e-01,-1.300865691524078771e-01,-1.538552779013814709e+00,-1.067167291500396686e+00,1.966813291643745853e-01,1.045624732997625234e-01,1.630746040430880228e+00,-1.131616274939050371e+00,4.006787651351375601e-01,-1.776931864006249806e-01,-1.041614557809203978e-01,-2.281448021805524196e+00,5.092779314100046584e-01,1.320976207379469074e-02,-2.684705522505608996e-02,-9.643984866235043585e-01,-1.708321964371610491e-01,-7.601568817049880744e-01,-9.711955949207676797e-01,-6.024157386890591770e-01,1.540943180630324649e+00,5.391924181321327003e-01,1.245232304293266479e+00,-5.237128289362623645e-01,1.768950759433892239e+00
