2.572214209900285931e-01,9.779797492219555188e-01,-7.929857923846804491e-02,5.248444784117449469e-03,-4.799240254892658819e-02,-2.587894920783080921e-01,-5.597584774345321090e-01,-4.913483763835573281e-01,2.865794895616297772e-02,3.119519433228845062e-01,1.714597189811587485e-01,2.422925615597760519e-03,2.966629760361588208e-01,-2.926987801321807581e-01,-2.246614958315337196e-01,9.757674588779377545e-02,-1.230463391484952623e-01,-3.535071288938201883e-01,2.487128723113428419e-01,1.447416556221019501e-01,-6.694609660779285432e-02,2.872434721981929062e-01,1.578088709293075098e-01,2.116219207862754248e-01,-1.673384850876379615e-01,-8.443852405102671155e-02,-2.428846521753139955e-03,-2.694495407824709643e-01,2.811667472038563709e-01,9.810577722196914263e-02,-4.022357680531345875e-02,-3.291346143365869170e-01,3.473688003408665348e-01,3.887549625662343189e-01,1.867802136647878919e-01,8.094569711690761948e-02,1.574017781925736437e-01,2.692988538239029506e-01,2.227559034534088156e-01,3.856238871023571768e-01,2.205004334461236060e-01,-7.539656299522198325e-04,-2.289327357689977804e-01,5.059428512660366084e-02,7.436541473295544824e-01,3.911103524181808178e-01,2.405851423523664712e-01,-1.811387779330780878e-02,3.905220808018068646e-02,2.085894840998533672e-01,3.973436613121293925e-01,-7.681841230165338541e-02,-8.438931685073483568e-02,2.294170129391507051e-01,-8.677587873220796166e-02,-3.789494328279539581e-01,1.848774028188818752e-01,-1.594199768672324930e-03,-3.919078894861018347e-01,2.659755403734379020e-02,-1.192899094966569512e-01,2.606587597621841113e-01,-1.107557750618425874e-01,-2.388080918019210297e-01,4.099402174736412885e-01,-3.935330813927969129e-01,1.756208918226091487e-01,-3.678300534762949381e-01,4.236045162413752951e-01,2.998458958322264278e-01,-7.615190846162105641e-03,8.657251990087336257e-02,-9.335467528826485450e-01,-1.440193116545752938e-01,4.800757321108852782e-01,-1.024840929664416062e-01,2.542921334083370621e-01,2.871346944368286525e-01,-3.097435087855631153e-01,-2.228507157915280701e-01,-3.009881614781861198e-02,3.197653208242163814e-01,-1.538921560855717723e-03,5.024808260833206752e-01,-4.121992545785999051e-01,-5.252789949849242523e-01,2.837095408463035096e-01,7.076187902555368392e-02,7.593837446054781948e-01,-6.130933834297200985e-02,-3.934607313717949917e-01,8.266658453047394384e-02,-2.447307933957483250e-01,-1.605029858696872813e-02,-6.420061239014049903e-01,4.363470977750376623e-01,2.405332768222098183e-01,-5.760602014558773298e-01,1.042974740181759896e-01,4.171281491267831432e-01,2.225655376807182395e-01,4.353383347207777643e-01
-5.613050320815195920e-02,1.112355225028067274e+00,9.547440131129604490e-02,-5.144940290436171570e-02,-5.310247751245711356e-01,-9.759534876109340895e-02,-5.430967516380035276e-01,-7.041409301634382611e-01,1.538670442627637636e-01,2.269074315410811726e-01,1.610291822325880529e-01,2.506409805260862572e-02,2.307814801076302214e-01,-2.827739114811012588e-01,-3.147968504079246554e-01,1.817748219629249096e-01,1.601890597323803456e-01,-5.010454225966921860e-02,1.450829924208000277e-01,4.177673597350556323e-01,2.023046519641524474e-02,3.512314702702465929e-01,1.532561820050178381e-01,4.400821759729272031e-01,-1.657933980317921607e-01,-1.635628811405055172e-01,1.440599600746839404e-01,-2.962213763499469965e-01,3.793933659898239830e-01,4.222728079215857799e-01,4.541099895194149194e-02,-1.864876388326269507e-01,3.207424514103531799e-01,3.333817344549192541e-01,7.668881134353110023e-03,-8.841090718005321231e-03,2.390365404499231461e-01,1.097027731455578609e-01,3.448556907913238878e-01,4.282647875573958318e-01,-8.350352955803751198e-02,-4.480083607343405411e-02,-1.182404126186029220e-01,-2.324697170757170639e-01,7.268138291466076373e-01,4.573421843289400268e-01,1.542951287316245979e-01,-2.007554544977610544e-01,4.732832706610445167e-02,1.189469488724660406e-01,4.121762675979599444e-01,-1.968580052655154733e-01,-1.084478179219652838e-01,3.202889328068052044e-01,-1.235672503253688187e-01,-1.861388539656129160e-01,2.615833397432779650e-01,2.352991734458580175e-01,-4.488187625991258423e-01,5.671184647698290955e-03,-1.243655579123118110e-01,3.802960485888769449e-01,-2.556129433353921954e-01,-3.112913427060381988e-01,2.239453221894808221e-01,-3.303969727801771006e-01,2.012362373581383368e-01,-4.746654492386515600e-01,4.469309277247417445e-01,3.611840103623465970e-01,3.937819805049236344e-02,1.352529482425793017e-01,-7.701010231939452444e-01,1.495728876490034880e-02,7.207707435728142320e-01,-4.060649450816149891e-02,2.203467651141815531e-01,2.241610822964703320e-01,-3.542533480857014139e-01,-1.986032998820073392e-01,1.913948975469853542e-01,2.682876834840898783e-01,4.984961537819198457e-02,5.153797261574963873e-01,-3.424295429046418371e-01,-6.581711089023047911e-01,1.358612113160180546e-01,3.813071866086350376e-02,6.700004547598119586e-01,-4.443198142011336449e-01,-2.170540328307516698e-01,3.075944983242155650e-02,-2.869427062105719961e-01,-1.688845311386930614e-01,-6.488758842774596802e-01,2.269839582803515887e-01,1.730763345642060136e-01,-8.007970074903856261e-01,1.503029706651024533e-01,3.534424332200182262e-01,-8.507087966051153638e-02,3.624090160082659162e-01
1.703446440749132110e-02,7.895913152021201142e-01,-1.147801852582563086e-03,8.461439582622110045e-02,-3.530981082217199973e-01,-1.293342535387730918e-01,-4.860248252351568321e-01,-3.386539972030387369e-01,-5.563435804493155334e-02,2.958300423464508833e-01,1.098255703744015349e-01,-1.754605835208979114e-01,1.775341361051690769e-01,-3.049401493758035486e-01,-3.585533993718717505e-01,2.047567531264873897e-01,-3.086125139765191761e-02,-2.460897462610404651e-01,1.072577505605756543e-01,1.666481273768324889e-01,2.047412028841584519e-02,3.553971487485389491e-01,1.185158966393056318e-01,3.435445630867879352e-01,-3.321467637669007766e-01,-6.298361370769255119e-02,3.620452044540365538e-02,-1.681434606232825868e-01,1.755742253539159803e-01,2.704283950442177287e-01,-9.408928886631605371e-02,-2.480268720321848475e-01,4.381736797004510686e-01,4.019171616691436522e-01,2.803478598714337355e-01,2.296238716501134147e-01,3.399415208432457480e-01,1.104984337322531124e-01,2.821630870138440161e-01,1.645018263175092310e-01,-7.121248328281294671e-02,-1.032684652829489041e-01,-2.345473176841046392e-01,1.677639956954214695e-01,5.480064104761316335e-01,3.926009110964798765e-01,3.211836543771203201e-01,-1.421155002579251314e-01,7.661371399024397878e-03,1.542500939336865495e-01,2.789109277179315227e-01,-2.674217463630529368e-01,-1.139385413073238373e-01,3.279755033975158551e-01,-4.502502695585804127e-02,-2.883220940370366803e-01,1.868003306131351127e-01,2.096546358074900113e-02,-1.789974594771388539e-01,6.696141625742112191e-02,-9.688497999203045385e-02,2.895316634735519146e-01,-9.839644855402213119e-02,-2.288324505969238365e-01,1.500201961240732185e-01,-4.714154164558156945e-01,4.867555115360008844e-02,-4.191866114043950042e-01,4.619976642288902147e-01,1.576788939665703382e-01,-2.461443838196307465e-02,9.729066224959589948e-02,-8.591614230040504063e-01,1.009543373684367445e-01,5.534131044897224738e-01,-5.053893484580893047e-02,3.451739286811892904e-01,1.779827506121655079e-01,-3.499752908118244910e-01,-2.620014677411753867e-01,1.758876045228153495e-01,3.865049713869257442e-01,4.313258050982164693e-02,6.084797639315829842e-01,-3.195701434673852703e-01,-4.328044160414621366e-01,1.612040183252654302e-01,-1.206620647852240380e-01,5.878768528819978689e-01,-3.036015996495453062e-01,-2.971055448621788830e-01,1.112280532999991023e-01,-5.125392113904786440e-01,-1.265197170327692355e-01,-5.258839729861242152e-01,3.501331852347108753e-01,8.056349255192385428e-02,-4.517277336861534320e-01,1.629385945355052989e-01,4.144615576424725556e-01,1.251726491963039423e-01,4.795699989027458199e-01
7.108090457525341466e-02,1.001324605418991487e+00,-3.927132386958531902e-03,-1.010400940469244058e-01,-3.881689071095620336e-01,-4.058870635677483962e-01,-4.159817450690254659e-01,-4.502430092369602566e-01,-2.034161980089270634e-03,5.425870625926507707e-01,1.514444993003460360e-01,-9.377643410639112734e-03,2.837539767423654657e-01,-2.901745214017049102e-01,-3.604008817776853113e-01,3.025314678753824871e-01,-2.475857108309445498e-02,-1.777309712917653217e-02,3.406247663816598381e-01,2.116173118803837960e-01,-2.071034475636386041e-01,4.106235254448268868e-01,-5.164762187668722748e-02,2.275117383056891596e-01,-9.535129765085967324e-02,5.652669697841212343e-02,2.044276754333693852e-02,-3.011942405649558618e-01,1.110035726744651591e-01,2.819989684795939922e-01,-2.041955437757978289e-02,-2.918324460128450260e-01,3.597895971049394070e-01,1.408138142208712196e-01,1.528372395131053219e-01,5.655661004502752359e-02,3.543697641169214485e-01,3.636018310780656515e-01,3.585369040977746669e-01,2.842149782718007556e-01,2.589532329414538994e-02,-1.066141833443723375e-02,-1.304478421867484028e-01,1.608621891809871862e-01,5.084795071559866653e-01,4.376412141225090036e-01,3.159631453123823985e-01,-1.844434119144300888e-01,4.647461219047983871e-02,2.090879801975587537e-01,2.672129939709367852e-01,-1.652726400274626695e-01,-4.689602827338917174e-02,3.428313189710766040e-01,-5.546541257004829889e-02,-3.566522932414821767e-01,2.001376755482963399e-01,9.475467130295445184e-02,-3.328778086937753122e-01,8.665488307424421000e-02,-1.506598567712654768e-01,2.332611695972182098e-01,-1.440324539784643421e-01,-3.389757180112935586e-01,2.524551753991345349e-01,-2.373524578412167241e-01,-5.464850592127297978e-03,-3.449462942656892350e-01,2.953567847169867311e-01,2.903320492044266787e-01,-8.664390268296634501e-02,-4.562261614437388563e-02,-7.468445934428885602e-01,-4.318689201029278502e-02,4.699270423308868905e-01,-6.240427978933144049e-02,1.425225294509331053e-01,2.063370291304917059e-01,-2.440921016558779411e-01,-2.319709707676101129e-01,2.067880356051155985e-02,2.167677183077057201e-01,1.817539011792374815e-01,3.741077291293768425e-01,-3.795180792496818944e-01,-5.093960934963899234e-01,2.908615894155002768e-01,-7.245558799542942130e-02,5.533339826583514309e-01,-2.243791954006855993e-01,-3.270107122111855502e-01,1.200748226391411683e-01,-4.449092595451107912e-01,-1.960713579240629112e-02,-4.093878086771809977e-01,3.758528509712958932e-01,2.980148752834738679e-01,-5.200755850008232928e-01,1.839828429079963523e-01,2.297991579832306674e-01,-8.200896071082716676e-02,3.682344864342925184e-01
3.179138218875507405e-02,1.048379642958708446e+00,7.872941967654860373e-02,-4.563234996581937847e-02,-2.963651210280101589e-01,-2.731257336747890396e-01,-5.145979735841423874e-01,-6.796836449948011616e-01,-6.841531117353342843e-03,2.347810545067401944e-01,4.591617051094439711e-02,-8.042842624261355849e-03,3.387056702978182288e-01,-2.199008671170225027e-01,-3.629728988964897041e-01,4.004252132388857327e-02,-9.433578660654629022e-02,-2.881837268242167793e-01,2.526236168885227507e-01,3.237859229267732730e-01,-3.421165579938811700e-03,1.835677874285631117e-01,1.678251350898541383e-01,1.391090820723707433e-01,-1.853125630345859309e-01,-2.073911692272603080e-01,5.043841093396100178e-02,-2.178271622537150953e-01,3.786106113843791254e-01,1.811275468058625437e-01,-2.233819413410949653e-02,-3.034307729620261962e-01,4.995987894835843268e-01,3.354935546197347351e-01,2.241662611838472763e-01,-1.397027076531093259e-01,3.707410100054048807e-01,2.178397461218070930e-01,2.330128640006946528e-01,4.449336740685587155e-01,1.891224912930308533e-01,-9.342386362809441958e-02,-2.956566695402756961e-01,-9.390044310911174752e-02,7.454504759975904005e-01,5.413563292599266052e-01,2.916153837709755670e-01,-2.312354535356868912e-01,1.064409538677935224e-01,2.769134381752888507e-01,2.943232448051718020e-01,-1.294126669719481149e-01,-5.722499726788102606e-04,6.369458576475266198e-02,-4.594926529659534853e-02,-1.169810227067698688e-01,3.769801110852213921e-01,1.219056616856534769e-01,-3.397404048603534510e-01,-1.433212322865679185e-02,-1.582384853409675163e-01,3.615056337133527031e-01,-2.830066866132435188e-01,-1.595715730351816575e-01,4.420558226555899028e-01,-3.378904656395068096e-01,5.202593881795770925e-02,-4.733769532094653232e-01,4.670486320435032757e-01,5.197985765448530637e-01,-4.414327125592003298e-02,1.161321147567264817e-01,-8.768846408585522223e-01,3.156010618035510334e-02,6.067874743647110325e-01,6.501934775395137867e-02,1.811063562626490653e-01,2.362986638759045910e-01,-2.908208356893485225e-01,-1.901866970875228380e-01,5.252512900903254234e-02,3.459492329785455733e-01,-1.419876053908626125e-02,5.991534672398888262e-01,-3.104014342303113017e-01,-5.099314105467457336e-01,1.626355775920558799e-01,2.681847930080778764e-02,5.805019623200861068e-01,-5.765918969714860232e-02,-1.984882057821473200e-01,-4.553565871903285378e-02,-3.961534462353350494e-01,-5.969242838060304090e-02,-7.395246151734764517e-01,4.330796414218119339e-01,2.943511365688034065e-01,-6.494269896391330343e-01,3.609971232399401542e-01,2.592014131712109259e-01,1.022202452718196514e-01,3.672051819420679153e-01
8.406342105415666455e-02,1.014128571926509625e+00,7.736068522916955681e-02,7.042424094014961000e-02,-2.640221401027206261e-01,-2.160408191437398207e-01,-6.667913446513490383e-01,-4.256457865654396100e-01,-1.505109591681137449e-01,2.515611077759412617e-01,1.869697495457387226e-01,3.285427951115053175e-02,3.935961965960825260e-01,-3.908145657281558716e-01,-2.689906805552757518e-01,2.413343785931067187e-01,-1.408625298564911421e-01,-2.446652046019709148e-01,1.832196125550946408e-01,2.429036730608556405e-01,3.505933363602340563e-02,2.738371549796370652e-01,-7.609740094268700739e-02,3.435000001725500018e-01,-2.108457287857479767e-01,-4.298561473195135901e-02,4.914874434354322974e-02,-1.889620252469928208e-01,2.790455621791776974e-01,5.688128586485366456e-02,-6.322684219893699720e-02,-1.697054693104536049e-01,5.524547661570582413e-01,3.081683898694505090e-03,2.635370372836959296e-01,1.160202997162750466e-01,2.756614331316198374e-01,4.004863763646885344e-01,1.893174693468154535e-01,3.938781354478960717e-01,-1.937303542263806855e-01,-6.047719752839359440e-03,-2.300084435292798213e-01,-6.263764670475176211e-02,5.020933662212443416e-01,1.874754523331039202e-01,3.796484293973029778e-01,-4.304071127479512648e-02,1.975565976090581585e-02,9.125864468538225083e-02,3.758491573930987095e-01,-4.102003612820819822e-01,-9.560841729520215548e-02,2.434995424108964135e-01,-9.415683692745235867e-02,-1.809531147326236267e-01,2.525470198044306724e-01,6.081389182442680647e-02,-4.304513903196189317e-01,-8.910840768143472868e-02,-1.214594048202064930e-01,3.650189742671512971e-01,-2.534633588514541569e-01,-2.017695873819790597e-01,3.728979342391270935e-01,-2.606231193394428214e-01,1.944826151740740028e-01,-4.366678445997688729e-01,3.115224038577716348e-01,4.672580605551765465e-01,-2.399563562182176896e-02,8.428437857883515349e-02,-8.826376556921332606e-01,7.711125928333302515e-02,5.372633060878314604e-01,-1.192582747824946499e-01,3.503049635656776961e-01,1.960125274718479971e-01,-2.485830429439665756e-01,-2.909057491438581944e-01,-4.127816023516564514e-02,3.127629804936887803e-01,3.090107811374631641e-02,4.714404367784620353e-01,-4.857908974820367987e-01,-3.191602022557068485e-01,3.659384689457263473e-01,3.454405453419296529e-02,5.634980097773402141e-01,-2.760131917393711110e-01,-3.541081773503120811e-01,-1.790010208740543673e-01,-2.963282976506473876e-01,1.852826189281013211e-02,-6.798341331115194119e-01,5.372958689628674067e-01,1.646361556007870930e-01,-5.247242278616202071e-01,1.910111715468362503e-01,4.904455538151608618e-01,-7.878159466948482514e-02,3.425857956097021484e-01
6.590432058480213962e-02,9.303522142915687798e-01,-1.156477340918220936e-01,-9.350695584504260804e-02,-4.438183159364113561e-01,-9.450031278592543882e-02,-5.567456767649585636e-01,-5.106753694129502197e-01,9.312160295920059172e-02,3.596799192110428089e-01,1.365533953038274573e-01,-5.213209394074978104e-02,5.374404486841148909e-01,-3.301976023859148901e-01,-2.506782246613948328e-01,2.530478131062291469e-01,1.577116430696358096e-01,-3.535564884277496156e-01,1.977062720743879010e-01,2.620586190287652606e-01,-9.782488654388851734e-02,3.605219535122363150e-01,9.961004044126320345e-02,3.277090292297942242e-01,-2.928019531504452710e-01,8.924408597239658764e-03,3.207668926251480701e-02,-2.455530377994044611e-01,3.782754264486012930e-01,2.492860865795762104e-01,7.020448229454272215e-02,-3.021732215928923382e-01,2.672598584310407754e-01,3.179076193139246942e-01,3.655822777233165288e-01,1.358641393763428407e-01,2.295361527972413496e-01,2.753112573274732466e-01,3.213990884552128113e-01,2.649324126479840058e-01,-1.998815649481910581e-02,-2.303404080120404485e-01,-2.221108314148967366e-01,8.986388450933191496e-02,5.544435435192779371e-01,4.174388173856095618e-01,1.700132594580734402e-01,-2.283225362506670075e-01,1.347181293356085330e-01,2.738641408629893248e-01,1.607655338690188174e-01,-2.512699039699336709e-02,-1.046979007448952531e-01,2.806232419609477335e-01,8.153077667154354224e-02,-3.211858214542221979e-01,4.472622127508208423e-01,1.060049328799943236e-01,-2.588443795249203983e-01,-2.891969965742058335e-02,-5.423104149095721305e-02,3.616400831205985877e-01,-9.519652842278000793e-02,-2.362064174452823961e-01,3.325947838072810803e-01,-2.381714246709940863e-01,1.135420240824953492e-01,-3.779017681250826377e-01,3.010927757848770314e-01,2.923396981274536954e-01,-5.544675338538945092e-02,1.016446818511562850e-01,-9.356931806146431274e-01,3.384624526672277978e-02,5.841125131675163340e-01,9.070755305599594032e-03,-1.755455074344516170e-03,2.529888357506900332e-01,-4.358846999324603178e-01,-1.656060404644590922e-01,1.557665181804332444e-01,2.935577979309155205e-01,2.309094452641144990e-01,1.950508238045761122e-01,-2.235727552185116929e-01,-5.097307482901214382e-01,1.306250783817889949e-01,-2.977118218091822852e-02,7.132440019139891785e-01,-1.719526952830531807e-01,-3.558590955751814722e-01,1.456844164997158075e-01,-4.521130631477722761e-01,4.804723395709302458e-02,-6.459965931694564567e-01,2.134212378353149142e-01,2.364457197048050185e-01,-7.429177201839181066e-01,1.549565812311110569e-01,3.733709435169913493e-01,8.683180582630074806e-02,3.301278927676366548e-01
-1.487609640612637396e-01,1.027202851855791632e+00,1.197392092523030666e-01,-1.224790562651057162e-03,-1.573341781972682485e-01,-1.770035628900858138e-01,-5.312173931985304520e-01,-6.524271378974523250e-01,-1.425870808041350413e-01,3.693650551571849294e-01,1.569902117995072011e-01,8.275241804803311341e-02,3.081988905858376038e-01,-2.603135072188174082e-01,-9.993388013511958490e-02,3.545640798499540280e-01,-7.115293610997776297e-02,3.103502431283653926e-02,1.401511850643252233e-01,2.740509019239227850e-01,-1.232161713879981191e-02,2.791180401452492132e-01,1.386785507094706257e-02,4.234482028454134572e-01,-3.113674965609484202e-01,9.333319736260296817e-02,5.247251037795656187e-02,-3.910754609199723064e-01,3.799911912425182337e-01,3.619394493202565122e-01,-2.190834009825732565e-01,-3.150616438316675150e-01,3.570872489233304914e-01,3.199625773275520113e-01,2.952366722502324237e-01,6.432821495399776435e-02,1.858095130676234163e-01,2.067413322201389070e-01,1.933882526598038332e-01,2.698889645228938483e-01,-3.306614721531465906e-02,-1.557687853679555652e-02,-3.462099285329763854e-01,1.584118555377311277e-01,8.280834531742548021e-01,5.067182560102521105e-01,2.020394266511868486e-01,-1.574998321564848591e-01,-1.880796725606762587e-01,1.683704386952115384e-01,4.190808967418235276e-01,-1.625443265621786815e-01,-1.491471969577934376e-01,4.047658907697334607e-01,1.802591921463542537e-02,-2.477898334595682039e-01,4.454221204645000820e-01,7.575036606223246871e-02,-3.972204030182631129e-01,-3.531875979035154628e-02,-1.786182606255355132e-01,3.383477530260812771e-01,-2.048037160692570968e-01,-2.095953289873532799e-01,1.876667154482299371e-01,-4.326934469074048550e-01,1.238177329162663473e-02,-3.390627226188513976e-01,4.597692865358289915e-01,1.251760887259607546e-01,-1.102824893075268903e-01,9.731765947424739216e-02,-9.070381857604425946e-01,6.979920378215763964e-03,6.895708837907775779e-01,-7.630132606008654950e-02,7.996937561428453523e-02,3.906105449765492343e-01,-4.765207490486977893e-01,-6.956032719569564537e-02,8.275884140318702509e-02,3.173733087389465912e-01,6.583911576220058404e-02,5.246957281211551694e-01,-3.557052365840475683e-01,-5.072467606278622254e-01,4.756440318116517130e-02,2.163666180424674845e-01,6.505217373891625243e-01,-2.520122861204623366e-01,-3.449935768848361728e-01,-2.339282544754167636e-02,-3.534270510459890935e-01,-1.111336000971359927e-01,-7.729050586276802193e-01,2.233714024640799378e-01,4.548872453816299455e-01,-5.525705547347841140e-01,3.552501932201970747e-01,3.602553075957629081e-01,1.930090252574575768e-02,2.958281891864850688e-01
1.323903412732019003e-01,9.335632061989729280e-01,-7.420539213554658287e-02,-4.985243331495255864e-02,-4.286356200511703962e-01,-2.902307076705765154e-01,-6.299046290474837884e-01,-5.519256676521426819e-01,3.939564354006044183e-02,3.690389916499882683e-01,1.485788245425328780e-01,4.564730801672558375e-02,4.527503074117545934e-01,-4.167668490723091534e-01,-1.684713576144969138e-01,2.782535059448389969e-01,-8.386674119452585188e-03,-1.678832808852683267e-01,7.087206559864775435e-02,1.548384692584039157e-01,1.972905435659850354e-02,1.173515657200763784e-01,-8.162312795635899565e-02,4.143865768504922387e-01,-3.846664005072507608e-01,7.577003997367222354e-02,2.331475381468330055e-02,-1.466100765775136816e-01,3.328310044516097910e-01,2.411575446242574250e-01,-8.510537366974726958e-02,-2.373077781195602198e-01,5.088598483462104527e-01,1.293177216466106227e-01,3.155191810335265523e-01,2.084464307605018718e-01,2.821210330026480695e-01,1.863087778956948604e-01,1.017360830204100675e-01,3.452019257587045087e-01,6.531611561527945337e-03,-1.638166326062022449e-01,-3.579492369369425830e-01,2.087050318359892631e-02,5.919635745068680954e-01,5.526141498765141380e-01,1.806700677087760831e-01,-3.025113148497972082e-01,3.881321204872588415e-02,1.723807497439855674e-01,4.286410253318594932e-01,-1.769898531249027296e-01,-1.165533513228337870e-01,1.988771645370771557e-01,8.112888249441707264e-03,-1.502674674298988267e-01,3.427858526107385728e-01,5.710777872752691858e-02,-2.592699099405197383e-01,-5.520062274948645507e-03,-1.414021624447359404e-01,3.362158790860775848e-01,-3.484382970398887669e-01,-1.510257824629718248e-01,3.599032593472424879e-01,-3.006946442317984247e-01,6.579619981095892467e-02,-5.194095438402026588e-01,2.181798781542382826e-01,4.480178919278792193e-01,7.955071915349984368e-02,1.853324029276169072e-01,-8.512820104829822432e-01,6.688480259697124342e-02,6.130498534662546239e-01,-8.839201980682846738e-02,2.521908562042430857e-01,3.031944438012867948e-01,-2.664793510178463110e-01,-8.133872119748153384e-02,-1.195132079673438472e-02,2.636213245746524825e-01,1.519209967885277457e-01,4.529098413208400009e-01,-4.623999248521724059e-01,-4.525660107332243332e-01,2.890570857662803084e-01,2.180313925340532921e-01,6.341685733573697581e-01,-3.566624384643114487e-01,-2.901128523073185361e-01,1.530878010893118313e-01,-2.013571189300708275e-01,-8.450893480188804985e-02,-5.114771101897892525e-01,3.241630755526475061e-01,3.361116100433208520e-01,-7.051634758502243194e-01,2.876788921399942578e-01,2.080457493484907106e-01,9.447382307328912321e-02,2.171456145283518213e-01
2.249400546012625957e-01,7.594727641979845956e-01,9.085566530193960044e-02,-3.505185228603502345e-02,-2.554255196985174003e-01,-2.635550476440615131e-01,-5.925278514507749117e-01,-5.516616910639572380e-01,3.135745205588860024e-02,3.459920649948536320e-01,2.000755951755428808e-01,-3.457668404428804187e-02,4.146153491873148522e-01,-3.184313522816764053e-01,-1.628497554990310792e-01,2.457564945350911856e-01,8.526487504669946760e-02,-2.122060066126765232e-01,1.771765452872630653e-01,3.191533933444153370e-01,7.070287579814013568e-02,3.644646983046946342e-01,-7.242363694193321155e-02,2.795678224064119255e-01,-9.205611126569843150e-02,-6.723202993898619306e-02,7.174437951780363032e-02,-1.916458003510509434e-01,3.503509174634564793e-01,2.953905501257311217e-01,-9.489561149605729370e-03,-3.560801374807472941e-01,4.059359325234725424e-01,3.348190509270447257e-01,2.290902245147532490e-01,1.468280119513619142e-01,2.601487687509216884e-01,2.263891825012653014e-01,2.341477058205833628e-01,2.345339774152579437e-01,-7.322332351228161285e-02,-7.002016551657655463e-02,-2.719686565700521474e-01,3.368246501371258139e-02,8.688241867299740795e-01,3.833339653040228057e-01,4.035593489283973434e-01,-2.660344869835732928e-01,6.124600473837152337e-02,1.166833208620567525e-01,1.633983914946851024e-01,-2.498912733968643163e-01,-8.551258859973807913e-02,2.799005967092166869e-01,-3.613366162199321829e-02,-2.696813765543237262e-01,2.539736009343648848e-01,-2.006616769977005721e-02,-2.929085093958014863e-01,4.338093648248263212e-02,-1.455125343103196578e-01,4.486659523355412960e-01,-4.403276635711443343e-01,-1.417223678837971901e-01,5.546725530321665598e-01,-4.403132345481265975e-01,5.968399936372206088e-02,-4.313633484936714724e-01,3.918718252338471708e-01,2.859805355210924271e-01,-1.994306900909105854e-02,2.070171387215206105e-01,-1.007455858879058530e+00,-3.138348350509494178e-02,4.662360449404152063e-01,6.279758329286631857e-02,2.207574827520282224e-01,2.853853918225869313e-01,-2.558740540753811632e-01,-2.525905701698890060e-01,1.907879004534806799e-01,2.963408662600870436e-01,2.808238524598317687e-01,2.594257943549934664e-01,-3.613096080770052954e-01,-4.876734521887631235e-01,2.553567417453220800e-01,2.098352167965556181e-01,8.016577120389010158e-01,-2.341857850108035877e-01,-2.690437042295609205e-01,-1.348329182425982153e-01,-3.824328656483944600e-01,2.987279483810617239e-02,-5.969130583721268257e-01,2.380218316345268093e-01,2.090993056552776230e-01,-6.501678348646608985e-01,2.176594828062986819e-01,2.116135288551803662e-01,6.623617200866793731e-02,3.024928569202361417e-01
1.420048778285331326e-01,9.093558934979026898e-01,1.050323196186206745e-02,-2.884366450613052441e-02,-3.931899608130406953e-01,-1.454530296172742154e-01,-5.839677601343875590e-01,-5.542727675186249758e-01,1.408160141943130828e-01,4.377638666723122074e-01,-3.529720214764445196e-02,-1.865469131858756013e-01,5.244492778870150085e-01,-2.937231112371512798e-01,-4.597848087554483043e-01,2.076029085162838239e-01,3.210910548355574989e-02,-1.678423297674525860e-01,2.193521311333501700e-01,4.576132280618783743e-01,-1.416757380235977859e-01,4.254377348364305478e-01,9.526660638994473296e-02,1.932686256126053548e-01,-5.513959987663794721e-02,-2.666374480200751212e-02,7.189427360398011058e-02,-2.963597262837651125e-01,2.390386113800372636e-01,1.282050216527489406e-01,-8.307994177332334029e-02,-8.247523893560308739e-02,2.457568684436556572e-01,2.605212599610782220e-01,1.686082381761569993e-01,1.251954974457450687e-01,3.458850158329619395e-01,3.136882082538883787e-01,2.223073810901394776e-01,4.455236606998309035e-01,-9.230398851108248537e-02,-1.732369869150008901e-01,-2.977151164638561776e-01,2.124691783579297222e-01,9.477889088538192786e-01,3.359472276402672986e-01,1.623541999609542930e-01,-3.326348695753323370e-01,8.242945280186476931e-02,3.612630999419184641e-01,3.736811032395078724e-01,-3.840122709450435184e-02,-1.735539840745903561e-01,2.681986041371149931e-01,9.563940589077850676e-03,-1.530024128924936666e-01,1.590928703083280826e-01,2.664041780143535654e-01,-3.934151679512100097e-01,2.475076267919229002e-03,-3.048672134487179219e-01,5.081944074821750368e-01,-3.078431892288496785e-01,-1.715489145446771058e-01,7.628365663081378145e-02,-3.102591540520493463e-01,2.378228604184098038e-01,-2.938509072603590067e-01,2.888961347879637209e-01,2.363054928851312519e-01,8.049263432945777397e-02,1.129650567852333587e-01,-9.196716605451673576e-01,4.723532476232779028e-04,6.996092933118135404e-01,-8.452229674260906822e-02,2.908319793818608390e-01,3.006872516009264085e-01,-3.014082235486583161e-01,-9.076768990720719688e-02,1.290849450359713435e-01,4.811089364941671387e-01,2.284993732089442842e-01,3.062524590728630813e-01,-4.039777756070334069e-01,-6.478958592051479171e-01,1.972397614774142049e-01,1.719894398136528890e-02,5.998330583239070979e-01,-1.592937757531738274e-01,-3.349100996567185851e-01,1.251731458694854138e-01,-2.081146001031841386e-01,-2.110847311283499395e-02,-9.827135534524836791e-01,2.471906127003625220e-01,4.832337562070392056e-02,-5.363611689592050480e-01,3.623143359298124366e-01,5.351134011866180984e-01,1.264431490077183029e-01,4.046768480735602469e-01
