-9.180231892777301894e-01,1.026335369363857997e-01,-2.661147836302090730e-01,-4.765151584983521316e-01,-8.243414621170989109e-01,-3.163809533945328156e-01,-5.956581350946413833e-01,7.000325533357537600e-01,2.202032481817282200e-02,-6.019360462588625033e-02,-1.859250027472060252e-01,-1.931723057794988707e-01,1.058846068995196177e-01,-1.623244975593740938e-02,-2.107567798677230653e-01,-4.552916814257269018e-01,-5.204137162871826788e-02,7.235897485768418846e-01,-1.096482781311427956e+00,-6.506821076729797648e-02,5.069208315634032846e-01,-1.220461858110042236e-01,5.330194285569134216e-01,-1.519113503188270209e-01,-1.673418109171003199e-01,2.982541677731461172e-01,-2.093943767318357241e-01,1.053088187559344524e-01,1.899132375508397197e-01,4.660436487910166736e-01,3.769265654196706783e-01,-1.393613845777212645e-01,1.687804704148608559e-01,1.640173192591864171e-01,2.298621434912950234e-01,4.376081241488474771e-01,2.896535934190426209e-01,4.172103212208180117e-02,-2.140298401405166528e-01,2.137057225930271698e-01,6.016859319854499510e-01,1.471672024735221906e-01,3.793381834000222330e-01,-3.769087046637346616e-01,4.293345213492344992e-01,5.018503577750190736e-01,1.590475506123493754e-01,-7.328390795248952427e-01,-1.639598202670430049e-01,2.071911387888519807e-01,-7.234541800915710030e-02,-2.029198735372562123e-01,2.730987088200549917e-01,5.867254644383386175e-01,3.334497577338325636e-01,9.316083149033107524e-01,2.661825493544219823e-01,-5.376850218889498434e-01,7.503876914112037055e-02,7.380551621739638024e-02,3.082420054513381261e-02,-6.486727196496204495e-02,8.709278598263453519e-01,4.286953408218064920e-01,3.262951533354415123e-01,8.752278922798943928e-01,3.781129552632930269e-01,-3.178089130290669417e-01,-5.594333259372226141e-01,-1.857315701829732602e-01,-7.478060858073364292e-01,1.431725645972229122e-01
4.217667842763169750e-01,-2.215068271374641129e-01,3.498808252259671403e-01,6.378678717217755034e-01,2.724080269148919098e-01,-1.346973356383725506e-01,1.008255958495136495e+00,5.306685463014284565e-01,-6.853788805370008008e-01,1.283856316077150728e-01,4.843799035939673203e-01,3.311796207770962286e-01,2.271726130958389156e-01,5.690730851069647489e-01,3.751161259542306059e-01,2.918901987044639768e-01,4.207292066727125746e-01,8.206287982314044993e-02,3.099883178738295775e-01,3.071385025762888299e-01,-4.927460403831773750e-01,-1.873664112471995491e-01,2.081713746492613037e-01,4.548386111439958190e-01,-3.976510627638035061e-02,-6.287737290598712780e-01,-3.710185665296277802e-01,8.490955737552965399e-01,1.239032195927849550e-01,3.238049967610386742e-02,-2.016216826427905118e-01,-4.166768742457362396e-01,-2.863008790423847150e-01,3.930872958742541168e-01,1.655065487673289815e-01,-2.452873114309875036e-01,-8.637015098194916751e-01,5.355279435306500302e-01,4.971942842103742044e-01,5.147405735326763265e-01,-5.057293062993738486e-01,-1.928014775094980815e-01,-2.271980332096545652e-01,-7.945690410390502875e-03,-5.458969809970088960e-01,-1.053617366908274011e+00,-3.136320112821422978e-01,1.912938032735438110e-01,4.493971560917150443e-01,3.560388604524692968e-01,-3.504367799109548987e-01,5.161113014361000673e-01,-4.376833388903600408e-02,3.416867388087525825e-02,-6.764901563763925374e-01,2.017075610674467778e-01,-5.661695893519917977e-01,2.795753686231809976e-01,-8.180064832021919363e-01,-6.397961654145239985e-02,3.096763594130147457e-01,4.404200066762723464e-01,4.125103667712489153e-01,7.481496164308478747e-01,-4.206271582610876525e-01,2.824146649126187403e-01,8.758992339392942736e-03,3.546799023910727766e-01,-4.512634969261217766e-01,2.012442166555756251e-01,3.788308882057548899e-01,1.161257987410660858e-01
1.608454267268000504e-01,-4.847826901872782090e-01,-3.475107900539013001e-03,-3.046311317685413966e-01,4.163544112928995733e-01,4.189724921855125794e-01,8.635193083701330208e-01,5.844374734316174491e-01,-4.702669073369151187e-01,7.113829851813561200e-01,-3.599714864846444845e-02,5.591296887288469408e-01,-6.400861907012389551e-02,-3.887755946588016820e-01,1.375921380665242333e-01,-5.635184458253852252e-02,9.470682431693626668e-01,1.032814540884924581e-01,5.064532839830195865e-01,2.283871919041519649e-01,-2.618531914876107702e-01,-6.065492408851759221e-01,-2.134949557507650475e-01,-3.220231132534768226e-01,-1.569590382049716182e-01,-6.844896691122138721e-01,1.446809856872762201e-01,2.384066454988616746e-01,4.369753886135921417e-01,4.364501463919277791e-02,3.059362544181021271e-01,9.019334802717128285e-01,1.041685643364698155e+00,-1.876417510578181347e-01,-3.074794438842127220e-01,2.535777510260206480e-01,9.979802986112471519e-01,-1.676289552852090470e-01,2.993849853584887866e-01,-2.029410921228521070e-01,1.089000251519274265e+00,-2.217240402871459570e-01,1.165976979153019871e-01,5.307397759662876302e-01,-5.862450695524800137e-01,5.805716231015856099e-01,-1.854904790304109097e-01,5.258282029458375417e-01,-6.547661794240314248e-02,-2.753370822821799568e-01,-1.571581539666589145e-01,7.428607719744782789e-02,-5.697421265051557659e-01,2.839871227209946891e-01,9.525355129761226003e-01,-8.535847162206736116e-02,9.436288615572266947e-01,-5.899890979223441079e-01,-2.665375117848133302e-01,-1.681514894637675950e-01,-1.131091715140353574e-02,-4.264772134157928107e-01,-1.802135678530513152e-01,-2.900083729038996916e-01,6.210812921912543805e-02,-2.198991788729273700e-01,2.078904018721919045e-01,-9.054309910023555785e-02,1.675139304325515832e-01,9.296227032796589018e-02,-5.128859719761607039e-01,3.986357418377121098e-01
-7.575722689765450601e-01,-2.818334152772655754e-01,6.182239403587784787e-01,-9.610101810296847180e-01,-4.109199788643588258e-01,-2.128729038785539054e-02,1.338776535210734753e-01,-4.640881996680582544e-01,-7.117049863210125338e-01,3.073923803378001557e-02,-1.029086609034894351e-01,-7.402902621280796902e-01,-1.236565495254252772e-01,-1.506211221618960205e-01,8.167040653397877881e-01,2.968093417246769339e-01,1.266509749532111484e-01,5.198563219312648531e-01,3.480663657670619582e-01,4.777087717349942642e-01,5.945283625023665142e-01,2.054730121213928784e-01,4.348646739398768779e-01,1.114903826448796764e-01,5.524688059108848887e-02,7.281394021999288979e-01,6.058006232366360821e-01,-2.200235538691193704e-01,2.076321043032078664e-02,3.697510055493518633e-01,7.888709792553499911e-01,-1.551070298054068319e-01,1.947794926665872076e-02,5.814225198724797261e-01,1.607407180777086220e-01,-3.864823249540415562e-01,-6.832279804846493887e-01,-3.269579873462055142e-01,-2.724673649998218816e-01,-7.932344510413424921e-02,-2.926061664068794754e-01,-5.817175939571339605e-01,5.129510377616415262e-01,3.831907026529532967e-01,1.070857275951510479e+00,-6.481467603783368503e-01,7.986899400554325901e-01,5.226671949278727247e-01,3.156803541116769973e-01,6.375285777818845423e-01,3.815810830222189920e-01,-7.210749697411245052e-02,1.009674516372669695e+00,8.659522459661626037e-01,6.134305254218714865e-01,6.793813473388506108e-02,1.851057980174225515e-02,1.258549244949769830e-01,8.210529046073342663e-01,-2.921551215760691267e-02,-6.498815103530700688e-01,-7.349525370079035280e-01,-1.608881433475164713e-01,5.510745847439681849e-02,1.334503324059620466e-01,3.135220514939850434e-01,-5.656954788708166149e-01,2.762231914266111144e-01,-9.231714741755208120e-01,-6.542232426365713893e-01,-8.120480959807283572e-01,-1.961290819348884829e-01
-5.340915925973575007e-01,-4.840214343353270721e-01,1.402818973826573112e-01,-3.734730287841365737e-01,-7.993742572719529926e-01,4.267691892945050802e-01,-3.906407914204350074e-01,1.174545134447445016e-01,-4.864990734933361677e-02,5.646212338330087732e-01,2.844082332956306414e-01,2.069677336048377989e-02,5.500457672968249098e-03,-2.480110594207847186e-01,8.524694407105691818e-01,-1.784721889509561510e-01,2.302598577955626558e-01,3.251314958969849789e-01,-3.833563584880879116e-01,5.629260306902327260e-01,3.310385436645668089e-01,-6.167839473107670223e-01,3.490164698174710867e-01,8.108527646046971293e-01,2.073413678202511712e-01,7.097885391611215011e-01,-3.065859784620712514e-01,5.237019800169964712e-02,-2.230710649695403780e-01,-7.389165053629281887e-02,2.751225393909574601e-02,-7.451037985221285742e-02,1.014299357277597791e+00,2.144241890962626240e-01,4.560480295540432771e-01,-1.131683172506787516e+00,4.310286075446613241e-01,1.047741758335532847e+00,-2.644242887291396449e-01,1.224800294312397703e-01,-8.019049485510684194e-01,2.033049094857169448e-01,3.610421251083977268e-01,6.519840847156671559e-01,5.197624600974350972e-01,1.901055306295532654e-01,-5.282360620302863907e-01,-1.240176703280819331e-01,3.288710839574049971e-01,-2.496973217098290287e-01,-5.127904259819121568e-01,2.527804280603083154e-01,-5.295086540690719934e-01,-1.020959096987374526e+00,-3.626278719623420299e-01,5.349334656884063843e-01,-7.062849121894901674e-03,2.273017750817703155e-03,-1.626192871909760418e-01,1.721293062112655772e-02,-2.009298829750467696e-01,-8.325628377979682471e-01,1.316152003307751173e-01,2.939950434584684968e-01,-1.048026811807447833e+00,3.109241242138856623e-02,-1.247764886535008277e-01,2.995453407476585950e-01,-8.908593557050732414e-01,2.033397994467642522e-01,3.466939988851595045e-01,7.772014548379726495e-01
1.567934677507264452e-01,2.813860443236219089e-01,2.468762470002689446e-01,-4.139975071038256571e-01,5.519213194988995541e-01,-7.494827055527916726e-02,4.176925110728562096e-01,-2.255490727939891415e-01,1.519852038024070359e-02,-5.356503657915330230e-01,3.588588697737069566e-01,-2.691092533466878933e-01,-2.792657070908113881e-01,6.024710211306784080e-01,-8.468205516991099691e-01,5.611115664682462395e-02,-1.290303943472875803e-01,-5.823240274457980314e-01,2.843440958775699801e-01,-4.358992941057152626e-01,-3.260994894242802422e-01,-1.194354459320411399e-01,-7.465308552360359062e-01,1.139506062063504743e-01,1.260471511865110805e-01,1.549314211992502688e-01,4.434292456487569645e-01,-4.660545010668266652e-01,2.327252398806946981e-02,-3.879060626210274476e-01,2.017038866013266540e-01,-1.203511193733549506e-01,-1.072703111101899198e-01,-6.630582026785195593e-01,-6.192336777410356596e-01,-1.831990863144735138e-01,6.325450853608981516e-01,4.591364054641367543e-01,-6.108981190178489618e-01,1.306079331580432268e-01,1.930382930542742237e-01,7.141596823173046449e-01,3.938200070336515118e-02,-3.109298733304888263e-01,-2.394459878509655193e-01,4.436188589226395251e-01,2.300814563810869851e-01,1.378865334590349823e-01,-3.586956200747213330e-01,9.158903624773722107e-01,2.020597555327554307e-01,-2.047957471607917690e-01,5.530139609354267627e-01,5.270536762390874985e-01,-2.281742034668347574e-01,1.202970005232191913e-01,6.702901682289659213e-01,1.618562793533526471e-03,-9.558253155500132658e-01,3.469615990348409729e-02,3.987897236916717603e-01,4.027522457633063435e-02,8.694749459758835952e-01,-6.773728554507161270e-01,4.102179836240101851e-01,-1.578298794725831733e-01,-2.525327545751214764e-01,-2.728792364384531877e-01,9.549214312920281111e-01,-1.040656438948717594e-01,6.997485533252945089e-02,-4.014952527042633945e-01
-5.535492830349163507e-01,-1.646160966217120880e-01,9.054231200225336396e-02,6.885351298567654599e-01,-1.952905658495639463e-01,-5.379055562116881184e-01,4.024848884502183477e-01,3.057322624564949298e-01,1.018444548279052453e-01,-3.044931258545869324e-01,-1.671660333824195044e-01,9.036514087539863072e-01,9.597080812624031454e-05,2.194271296079526312e-01,-2.073548297187205458e-01,-5.324832303084813256e-01,5.314175229953937984e-01,1.760458462490627762e-01,3.607837661407086727e-01,-1.034005936438443296e+00,4.368787252475557770e-01,4.394309820961162516e-01,4.992475195617731773e-03,6.217659551730120304e-01,-2.334238051505703737e-01,-3.828455282401719839e-01,3.336422382710009793e-01,1.424058178001104125e-01,1.534268118188937824e-01,5.093196687139399659e-01,-1.337305165698599030e-01,-3.024569304631625766e-01,9.641121325272465625e-02,3.672700369954289834e-01,-1.024717002803804122e-01,1.460017873217757112e-01,-1.304251715219273688e-01,1.652194328493336861e-01,-9.821398850831178362e-02,4.581205840927961015e-01,1.139827486754520391e+00,2.059371311669473126e-01,-1.126546999376916436e-01,-4.871258775912691852e-01,1.643458006035004582e-01,-2.931197000468658831e-01,5.188858000897572653e-01,-3.938441297914719308e-01,1.732170962132612291e-01,-5.950114324093794815e-01,6.517412388348222674e-01,-1.031913710377901028e+00,-1.014653744156643472e-01,3.744329045416492363e-01,-7.129745095118407427e-02,1.074053077905742448e+00,-1.158126154870934288e-01,1.397144484434262660e-02,7.270799609426177590e-02,7.434988483668564241e-02,-9.181163467865804950e-02,4.373472017473473833e-03,1.109838596621518070e+00,-4.380195718264714433e-01,8.036330061271844682e-01,3.170195390977078032e-01,1.699147150219935676e-01,-2.265300979881171017e-01,6.485962419747169638e-02,-3.724444539134231791e-01,-1.922837503973799378e-01,2.340088104512674447e-02
7.523415383855194261e-01,1.052182015054761374e-02,-2.809734098540940805e-01,2.210138321934171923e-01,-5.692198775744892192e-01,7.841600498427065968e-01,9.636534028578540578e-01,-4.831370321961372394e-01,1.590169186657422462e-02,3.132578710195505489e-01,-8.844522017152141313e-02,4.733364251599126993e-01,1.095844925469688230e-01,4.793421721803597380e-01,5.334382148276154423e-01,4.622312738020348810e-01,3.794918864910578615e-01,4.086855803213080285e-01,3.242783505727586668e-01,8.368048755665721261e-01,-4.474393935948626222e-01,5.948284258504643596e-01,-2.857150119260122856e-01,-1.898600185527625772e-01,2.559829137781188257e-01,6.581583799968456772e-01,-2.944270359069539600e-01,6.007418089489465762e-01,5.656131369291018673e-01,9.171568072333612098e-02,-5.584876275071061213e-01,-2.911227733819891084e-01,6.351899419500690869e-02,3.396529214018911280e-01,-1.783531944461338725e-01,-4.665472338455913248e-01,-2.453830449235739047e-03,-3.485310263426860122e-01,1.618247882268906424e-01,-5.975899602297161106e-01,6.079399614619246384e-02,2.367662210457641414e-01,4.028001158178040053e-01,7.223958476760647951e-01,-9.234220427199534287e-01,1.714607263331090203e-01,-3.771686710886312799e-01,-2.482292690406537328e-01,1.025842382126128660e-01,-2.238257236480058199e-01,-3.486377246775839711e-01,3.763995824287033054e-01,-3.179350631685738948e-01,-7.509458142964914318e-01,-4.726865430868252282e-01,-3.685797683059788832e-01,-1.568661435772772117e-01,9.088777697332736660e-02,2.318379182249799553e-01,-1.841826483627516040e-02,7.721663678924933771e-01,-5.078833755472287326e-01,-2.964294121238849056e-01,6.822976344023130579e-01,-4.046825855367147673e-01,-5.237073969964393116e-01,-4.289314527590217807e-01,7.136697240343731208e-01,-6.158976781345874146e-02,5.774037159494688209e-01,2.787815421364642776e-01,6.724548893160697816e-01
-2.438355206521757024e-01,-3.104759035591870830e-01,1.021627889411090423e-01,-1.643382452136050442e-01,-7.672691071404084129e-01,-1.667789494394388561e-01,1.753496983471357629e-01,2.340266674978736805e-01,-3.370328256362098429e-01,1.082191517751347615e-01,1.078097945102859667e-01,-4.402880164115445805e-01,-2.700946148708567862e-01,3.146596404036847150e-01,-7.688748043858298353e-02,2.399952695009185955e-03,3.009355725835630158e-01,7.190387529286486057e-01,7.102861949251896290e-01,-2.503768032460230719e-01,2.161854174031853371e-01,1.938287823678772892e-01,-3.366849422521338009e-01,-4.005406895947449808e-01,5.383526766327851459e-02,4.374625237390051269e-01,-2.871463154221443603e-01,8.450129521320255688e-02,-5.233303913630781290e-01,-7.381278259540720310e-02,7.139280690418912112e-01,3.877032016867836828e-01,2.253523625242712380e-01,-4.437826134491397734e-01,1.444894705318001404e-01,4.902375590062966193e-01,4.671459730580485026e-01,2.619981508123780944e-01,-6.765811766268736704e-02,-8.922878037456956346e-02,2.124908102363763651e-01,2.431126859763219905e-01,2.090022653279001441e-01,-4.125252012974879312e-01,1.465483087040715393e-01,2.938880275320843172e-01,9.439258334534466055e-01,-3.766879204091502231e-01,8.718770813644116657e-02,1.787274739584724936e-01,4.753742762232508468e-01,-5.935368589187483002e-01,2.521614450847789457e-01,1.405523913721953566e-01,8.824679448987795549e-01,3.017992590220681670e-01,1.465591496120001447e-01,-2.258544585613590228e-01,4.696943155196652842e-01,2.879102127401675371e-01,7.485890161729772396e-01,4.166444299581897187e-02,3.286652446737881039e-01,-6.822208987742817143e-01,8.796346106958328193e-01,1.011620627978170539e+00,5.225525004794727701e-01,7.964159584978554030e-01,4.063150398260980678e-01,-3.309350440776862023e-01,-8.271939260191262244e-01,1.303048251791848189e-01
-9.188483192459302451e-01,6.329864773225546415e-02,-7.377880422338972677e-01,-2.809039174677145922e-01,-7.413946377116030773e-01,-4.305464334918563951e-01,-8.565234907017310606e-01,7.296604790194026469e-02,-9.752766846682116297e-02,-2.807015457511283785e-01,8.349285945505295625e-02,-4.310605915291219614e-01,-2.769230212883540543e-01,-2.347784085211799543e-01,2.076856696944507363e-01,5.058122168117261674e-01,-9.966829366702169013e-01,3.787576868106054540e-01,-4.662732695779988057e-01,-1.429525823976873222e-01,6.175776809641159160e-01,9.108566330300094105e-02,-3.560113883664363654e-01,-8.092113144523781221e-02,-7.467383367718780085e-03,5.541716149352312604e-01,4.429370540607974888e-02,-3.102746809053595900e-01,3.333439110845665826e-02,-8.833709246731216158e-01,9.287249244065667875e-02,-7.545652309525179013e-02,2.073108469120227004e-01,-7.915667824492410576e-01,-1.104324411973855447e-01,3.923434361948057170e-01,6.496211191733332058e-01,-3.339926358356672953e-01,3.035387686468474788e-01,1.485244792750485023e-02,-6.068858332028256308e-01,1.615492074740153827e-01,3.693406343765838207e-01,6.326576113079569741e-02,1.004680674505802562e+00,7.440777490060487276e-01,-3.462070717232458850e-01,3.989035183369719212e-02,7.782668825391674261e-01,5.478810686510514859e-03,4.255458676481476132e-01,-3.720419179506072038e-01,1.446510850012587168e+00,-5.687570807882933455e-01,-2.924124037580989599e-01,-4.690114843992276294e-01,-1.245020054560527605e-02,3.837859585404739815e-01,9.601119824644496203e-01,8.127185693528153621e-03,3.572239221796952996e-02,1.022226334341873155e+00,2.322970165897071393e-01,7.824048400045316431e-02,-1.926606916278026105e-01,-4.893974342432477198e-01,4.825956600165516863e-01,7.918320312282536300e-01,3.179885799462728313e-01,-1.930433957868889494e-01,-7.867112217977653144e-01,1.036982893327345473e-01
8.201941601317759289e-01,1.582980292093088825e-01,5.821073199820406274e-02,-1.205166143780160404e+00,1.952254007137259328e-01,-4.825512017967510843e-03,-1.122538030808244214e+00,-6.358836603103878993e-01,-6.226525130266350461e-01,-2.052917535304500662e-01,3.617961563610270770e-01,-9.480095398658447969e-01,3.559435051766584590e-01,-5.938858951209380344e-01,2.020993408837304037e-02,-4.445089573854392184e-01,-9.170155812266901352e-01,-1.071134007817980405e-01,-7.644451154788429736e-01,4.972692688405582206e-01,9.034656386264037220e-01,-7.121485670579602578e-01,-4.823811836603784930e-02,1.786033380529429837e-01,-2.373748402664041524e-01,5.207613190238421508e-01,-7.940761749716720996e-02,-3.417983846688771310e-01,3.947413373234061051e-01,2.320087492159900178e-01,4.795048122719409167e-01,-1.402490083870189252e-01,-2.356441614862403999e-01,5.463121682975534688e-01,-1.829207347610495860e-01,4.438452190999435665e-01,1.044662079707518870e-01,-3.530954620365826524e-01,-3.222613373818154492e-01,-3.974559318505464511e-01,1.291154813492579601e-01,-8.670922622682002423e-01,2.397165283405880698e-01,-4.784264634204210553e-02,1.155449584982248590e+00,-2.584788921940318063e-01,-1.051915040943739166e-01,-2.099908750437403937e-01,8.512621702290947834e-01,3.052325579112785126e-01,-1.907881685055819454e-01,4.998235840265728425e-01,4.839687067851475288e-01,4.478749531093367264e-01,-8.521788001800577328e-02,-1.767322041169921976e-01,1.219605170985777892e-01,4.901134030635173611e-01,1.317431077176183483e-02,-7.825195077007834898e-02,6.473943212371510159e-01,-1.825308898266796709e-01,-4.008603027929182328e-01,3.881518595579799280e-01,4.357963954463415779e-01,-5.016754851130276194e-01,-3.531852285257224278e-01,-8.106083302207892638e-01,5.843959479982101524e-01,1.257013490788264076e-01,-1.175284027892948280e-01,-1.037073062627411890e-01
9.172352413751904132e-01,1.588527773887808969e-01,6.783223662543474974e-01,2.542986098838670994e-01,-2.794678043430106062e-01,6.474503350707195848e-01,8.046320671096235388e-01,-6.197876214139870221e-01,7.273099299700687137e-01,2.137196598970825534e-01,2.208089644966273468e-01,7.675201813550551755e-01,4.468406097209399741e-01,3.392873305014681290e-02,-1.567973713410641678e-01,-2.622693372244445098e-01,4.949050608751295877e-01,-4.323578928275320088e-01,9.334746389587152970e-01,-6.610597247471948490e-03,6.158692978739023216e-01,3.088008912343242346e-02,-5.411390999816829694e-01,-2.154821794241982558e-01,5.035035811169055742e-02,-9.728492028389165158e-01,-1.953078799093836415e-01,5.619070276026022492e-01,1.178208683535117429e-01,4.995699704442496669e-01,1.447804618218173356e-01,4.461299295093230401e-03,-2.671387650837436234e-01,-2.289445203065600676e-01,-2.137909566779316525e-02,2.690419291578666217e-01,6.829138152535052519e-01,-2.174309187748283134e-01,-1.009910741298804815e-01,1.165736007257557466e-01,1.701204814894514625e-02,-8.225416980447997073e-01,-6.398162456872541481e-01,-6.875491805885308727e-01,-4.881615138174581481e-01,-5.091192926322624102e-01,-4.652903749017561763e-01,-1.368323725505502242e-01,1.864919522335233004e-01,-4.765396488688024013e-01,-3.261233783107829465e-02,2.042364674671076907e-01,4.261544005742266550e-01,7.316186440382957956e-01,3.719989192585799742e-01,3.782334324641126524e-03,-2.040090583748572217e-01,-2.558674289564314731e-03,7.006594556357699233e-01,-3.010413850318167245e-02,-2.801746295238013995e-01,7.759810473009915999e-01,-6.280675636691379626e-01,-2.877413388544944328e-01,-4.601015873181759086e-01,-3.866330757436401422e-01,-2.516109464364201798e-01,-3.089736365363470183e-01,-7.844758341926161282e-02,-2.149449545862962621e-02,2.844621689648964002e-01,8.116141187119197964e-01
-1.044646806739889744e+00,6.432426308442328045e-02,-8.218837751534177061e-01,-6.447257104825706575e-01,6.850185955644376712e-01,-5.187278132718886603e-01,-4.326673197575559016e-01,-1.771732997617391503e-01,-1.998864616275323747e-01,-5.487691037016891871e-01,8.792427380236035594e-02,2.008899180582288391e-01,-2.279547773403989563e-01,-2.070721089871234988e-01,-1.724065417162536362e-01,1.359241903362114756e-01,-2.721841889149372307e-01,-4.855942534680280365e-01,-8.030952543379462627e-01,1.361832203543650033e-01,-1.407907204254098821e-01,-6.171662681863747391e-02,-5.091931280245154401e-01,-1.554946540971387792e-01,-7.014055355889577126e-02,-1.440583628177984910e-01,-2.157755675776310833e-01,-6.365636552500562872e-02,-3.943437675815890109e-01,-7.133103127469307692e-02,1.683509438682544712e-01,-6.508239510510845927e-01,-4.666806288728690411e-01,6.693315865530194975e-01,2.441976223476624852e-01,-1.243329748655025851e-01,1.504401488434111422e-01,4.204381316297292615e-01,4.506926657693942073e-01,1.448479170719664255e-01,-2.632145380465290008e-01,-8.310730944477461302e-01,-3.172521270975079410e-01,5.868518252565243509e-01,-4.252842784658346642e-01,7.872229327972062041e-02,-7.864308626024109072e-01,-8.373110320966356546e-02,-4.278840435973657597e-01,3.460547370451494409e-01,2.287772713697462101e-01,8.369915980329245553e-01,-5.098849227019347508e-01,1.429111746140047379e-01,-1.216502329906829910e-01,-3.011428068634719457e-01,-6.001932509967532470e-01,1.614986236178598822e-01,-1.059895191302672179e-01,-2.146896176734024442e-01,-1.251418855977814160e-01,3.138603641059808380e-01,1.238395742944784772e-01,1.107412656514328519e+00,7.971261842027976829e-02,6.756888335202325679e-01,2.937899692815706953e-02,-5.150239171504057412e-01,-7.544347243697903105e-01,4.361680569488373682e-01,-5.666666992816405957e-01,1.894663772606331176e-01
3.929941633569139503e-01,-6.516619053648092449e-03,-2.626019178759738670e-01,-4.010333863182912739e-01,4.969929819079463296e-01,-7.446305109229708341e-01,-6.735443394575538756e-01,9.824122163620464532e-01,-4.890498098628798807e-01,-6.867866582067111425e-01,3.004070789659213925e-01,6.357320701245490202e-01,-4.171947406840306183e-01,-5.073910426061611911e-01,-1.486467511845187828e-01,3.669075178905280565e-01,-6.163289651172393357e-01,-2.421393066361920976e-02,-3.905259100702964670e-01,-2.251603727871297200e-01,1.871038417496231343e-01,2.804272843611329558e-01,-5.953828363994266848e-01,-2.917305827580288571e-02,-1.787522331994395031e-01,5.196427759839794547e-01,3.631428265709623071e-01,8.705926719862743246e-01,-1.433076283455224087e-01,2.063204623533593518e-01,-3.985616944708659792e-01,-2.844082506827143031e-01,-5.944650674426076309e-01,-1.305777654164819723e-01,-5.766116358680593024e-01,-1.178743723156850276e+00,8.103601212041715574e-01,3.417719494681250025e-01,5.795148598083218472e-01,3.894969547659534737e-01,-1.938393612710703762e-01,-7.107706697847768762e-01,5.198094973717654055e-01,4.912648675496087414e-01,7.109821647059504091e-02,1.405562708180621845e-01,-5.933619275905230861e-01,-5.957162950190959989e-03,-5.531429596442805074e-01,-4.120007834126132584e-01,2.506091645054664419e-01,6.751629621033227169e-01,4.261277940923871022e-01,1.661893610402638000e-01,-7.829071694016701555e-01,-2.622406089494925055e-02,3.842608334794754832e-01,5.317623433385619824e-01,6.345785027097432529e-01,5.717259900905383857e-02,-1.371877699265447725e-01,1.460538803355270095e-02,5.330803707098152877e-01,8.009783631006293092e-01,7.301045065076024188e-02,6.054557449441518857e-01,-8.121535856804608378e-02,-3.804739692930294015e-01,-3.921314002890900485e-01,7.445471507015468671e-01,-1.794656341644927933e-01,6.114884948811012411e-01
8.955712024338180130e-03,1.655979749942831647e-01,5.213006740257607186e-02,1.005994349024220025e+00,1.406391777560664469e+00,-2.655868559461514733e-02,-9.146635239173115384e-01,5.657745832142742071e-01,6.304183445075444148e-01,3.617226650655810394e-01,4.005772216986391160e-02,4.459914983717089831e-01,7.589607502371972236e-01,-4.840328548343175719e-01,2.124625693984386055e-02,2.509123686313698975e-01,3.456680972775721949e-02,1.316851889795692954e-01,-5.475095792407983497e-01,8.261576466405583241e-02,-7.362511858430912381e-01,-7.098442124054908930e-01,9.572362105713069780e-02,1.851138423702301805e-02,9.926742410782342374e-02,-2.997635549408033118e-01,-6.287102403314787091e-01,-4.287153894854327518e-01,-7.851836710124781016e-01,3.590704028596868880e-01,-1.180550806030583183e-01,5.712842143256043892e-01,-1.288794897323269628e-01,-3.341243538620319309e-01,2.796235840139130180e-01,-3.910345896244489805e-01,4.348125804839578779e-01,-4.938665569649346859e-03,-4.593508248986031411e-02,2.517452220879321662e-02,-2.623615793340832846e-03,7.214321565432323113e-02,-3.716204381821726077e-01,5.216213813092043239e-01,-1.643761158119153853e-01,-4.273836057623333629e-01,1.682778473146427090e-01,-1.108020862201229001e-01,-4.302877926485900728e-01,-3.676556204525927574e-01,-4.699789326860228655e-01,-1.342428593597748687e+00,-5.255345318591999604e-01,3.469518383315421950e-01,5.470196353783228771e-01,-4.428113803437537244e-01,-8.759372192577817851e-01,-5.062040247708857743e-01,-1.327812543172211812e-01,4.180160235283221504e-02,1.770240346626527905e-01,2.332176452616981921e-01,-8.716862662116457716e-02,5.848311636652817613e-01,-1.125050763635915274e+00,4.261196476338740546e-01,-5.520453435794551167e-01,2.315787901055573472e-01,1.516532617966733221e-01,-5.578612100538424268e-02,4.682016148931061883e-01,-1.171440088344300745e-01
