-2.504946763790770192e-01,-1.260087703263659820e-01,-4.259906387737490974e-01,2.867338408362961610e-01,-1.026519104128413629e+00,-4.689490704784166630e-01,-5.077432028436422717e-01,-1.316116034947293900e-01,-4.738347055970625332e-01,-7.597431799931040342e-01,-6.336129604333793353e-01,4.803017012291418281e-02,-7.855916464643956099e-01,-8.111466059689748098e-02,-8.854974337948492424e-01,-1.903696095276349864e-01,-6.710150119842849259e-01,-2.874468998112689189e-02,-6.009589739983487444e-01,3.322611213821222154e-01,-5.554408829390139468e-01,-8.889017183492433846e-03,-3.599974816500959296e-01,-4.281978331339942878e-01,-1.313081436827555348e-01,1.046007949125007608e+00,5.924772838370236938e-01,-3.953313047897307753e-01,-7.494646059747760436e-01,9.193723033992418081e-02,-4.322535911530704378e-01,-3.547593284155775017e-01,-2.156276124295976870e-01,-5.791631228614899651e-01,-1.329450739142626681e+00,-1.272138985085130569e-01,2.024644195458834006e-01,-3.695212223555520703e-01,-1.312118413028616093e+00,1.398974482941077180e-01,-1.842128594733858926e-01,-4.456226024872158020e-01,-5.469331081329349697e-02,-2.777019785838011345e-01,1.141852503942674679e-01,-1.030040632763975367e-01,-2.326872693471873088e-01,-4.888147040080600969e-01,-4.735760388208959393e-02,-3.057470606003934166e-01,2.056011343103665220e-02,-2.959321125283804199e-01,8.550060837722346374e-01,-3.614220595383412227e-01,4.315854158072529589e-01,1.488457713100284907e-01,-3.128645415562261167e-01,1.136742745982194241e-01,5.465435145129445837e-01,1.952369606712706096e-02,-2.713075216770964304e-01,2.683785496277554805e-01,3.570697252740190342e-01,-1.089157361293899701e-01,-1.563014490251701527e-01,-1.025017579308674376e-01,-4.925560731723773733e-01,-3.722806994309786344e-01,-7.151645035835280106e-02,8.424223494374180610e-02,-6.595139257008293399e-01,-7.856148769013483468e-01
5.968012088830791928e-01,1.900383093159915826e-01,3.797774654136153172e-02,1.088008565201981970e+00,5.045826525877316060e-01,7.641396277675500948e-02,-4.170691082598415589e-01,1.872542724926889723e-01,7.693439458279518472e-01,4.636577080882653412e-01,-3.393481225359692294e-02,1.919654777477769123e-02,1.415520194374245422e-01,-3.800653973762926907e-02,7.585648403096378889e-01,7.296798391806099682e-01,1.221866750239334609e-01,1.073540207525962437e-01,2.728383552008343052e-02,8.799117819902477766e-01,-6.360253072745376546e-01,1.658061970675381858e-01,-3.494923095820456349e-01,-3.042014502334632886e-01,-3.361446754318591079e-01,-4.148586916135645342e-01,1.668635946456244190e-01,4.975634844298442161e-01,-5.786373764243821771e-01,-3.143641567085134897e-02,6.846051824593161195e-01,3.470396494876804017e-01,2.644242616263090540e-01,2.178460945249224567e-01,2.298754106949222331e-01,-8.870667755809104327e-02,-1.089642354742244690e+00,5.550805038389886592e-01,3.308645526178272678e-01,-2.263386310013316693e-01,8.640174510785275652e-01,-8.098798215098117204e-02,-4.328170647257169046e-01,6.339681359214530132e-02,-4.341147684440908594e-01,4.424281367060377002e-01,-1.762924463437992584e-01,9.238388311569781242e-02,-1.340877637225694308e+00,2.340507611975030031e-04,-1.188015325959457247e-02,-3.315908789325958117e-02,-7.499550586825997067e-01,3.412656222831370600e-01,3.968522700703115969e-01,-3.363056980059493384e-01,-2.311306972108273794e-01,-4.229093457881686335e-01,-5.169883899932421478e-01,3.667706680085653769e-03,6.177676466639869801e-01,1.384699316980782802e-01,-7.799526531380682193e-02,1.143370157381992519e-01,-2.396211166478855736e-01,8.800612072878324921e-02,-5.248265195263654981e-01,1.662668938427524779e-01,2.580659157392416886e-02,1.032301971577863631e-01,7.969500994819139761e-01,-5.979432358415331938e-01
2.635772689692078008e-01,2.951597783632156635e-01,6.861903431326851210e-01,4.281347924718899023e-01,7.352651707767641348e-03,5.669900081313059559e-01,-5.653123622905941170e-01,4.457501027746926248e-01,1.531769250068082400e-01,8.563227247933985486e-01,-1.017259687973058740e-01,-3.613957126781962292e-02,7.100516152588690622e-01,-2.589503611571086217e-01,6.813318393029467179e-01,8.361805689324105506e-01,5.054768672837616217e-01,3.786435159708799458e-02,-4.702941038884435598e-01,9.343407447663569787e-01,-6.081088801463823135e-01,-3.298935704696018267e-02,2.878821702713031394e-01,2.475617642172433797e-01,3.004259861315984881e-01,5.070325802306188158e-03,-2.436354400545986953e-01,-7.490874107749004862e-01,-1.639228178336085140e-01,4.225959874141707040e-01,-7.536744774794758295e-02,2.816096522859634077e-01,-1.345002037777783821e-01,2.791477692246195352e-01,1.669717442931737683e-01,5.708886455157869966e-01,6.175955100329605374e-01,-2.937842522486517893e-01,1.585560015714446713e-01,4.947256441672772675e-01,-3.632417371261062455e-01,-3.397374534771519516e-01,-2.059013805538933636e-02,6.892680202042287263e-01,1.660296854372741715e-01,-6.976319232601807530e-01,2.588750374843908908e-01,-3.474915404300021327e-01,3.193679456463762167e-01,-4.018087470995135857e-01,2.692342817100735197e-01,1.069437395966239129e-01,9.334504425105812075e-02,2.664063655979012624e-01,3.899154652123053011e-01,-6.310356339234575451e-02,-2.594339825516646658e-01,5.993211486807971111e-01,1.233801471611468276e-01,-3.406709103245792458e-01,-2.526340831303255929e-01,6.504188403978916622e-02,-2.971351914427565188e-01,3.473209425261947758e-01,-1.017771641888386147e-01,-3.253911229401956762e-01,2.436671948788735609e-01,4.371585850715929977e-01,-9.777421084311589683e-02,1.223685730799342342e-01,6.363570816105333927e-01,3.540479200794363623e-01
2.872144280940998051e-01,1.543030002966352121e-01,9.737046187222901661e-02,9.116948216394741289e-01,-1.920581868347802645e-01,5.167297681632687656e-01,5.226332186063118446e-01,-3.775580350938810836e-01,-4.181867934155223954e-01,2.278172940583910455e-01,-4.104300502709806175e-01,-1.760319549432058650e-01,8.391597366850480633e-01,6.049960061569951281e-02,-1.910493935861570791e-01,-4.583533978770124029e-01,-7.157466497271934847e-01,1.086439451775629561e-01,8.450227324759780334e-01,-2.814203302918542038e-01,5.004912422048549692e-01,-1.112406581724786792e+00,5.502242775993956281e-01,3.220847778688570862e-01,2.136236376426247918e-01,4.473815866742497094e-01,-2.362551065706257614e-01,-3.485084107522439800e-01,-2.701941774159250520e-01,-2.154485986256229890e-01,-1.021808934459509155e+00,-4.012241711434229030e-01,6.036113132483234001e-02,2.564142233004419458e-01,1.337201315280230896e+00,1.055871413160641259e+00,-2.984007776284817726e-01,-3.613923813135355712e-01,-4.406427185122450962e-02,-8.508560389613732677e-02,-1.520816340338429495e-01,3.060175990624692255e-01,5.491677946420139289e-01,-1.718500116809785205e-01,3.490541407035507165e-02,2.444616667869708992e-01,-5.563860553950609189e-01,1.291626138878107233e-01,-3.019813396005869843e-01,3.990635447545898273e-01,-3.336676665348404236e-01,-1.991668797887652109e-01,1.644413989280363864e-01,-5.380914799068398091e-01,1.461714521938936584e-01,-3.719670899585935109e-01,2.782718016011909712e-01,-2.908418378088937009e-02,-9.208516318884747420e-01,-5.806039668763682271e-02,-9.017666403927379615e-02,1.180165452555300976e-01,-2.793492073061121794e-01,-2.163180102932634463e-01,5.203995138189000669e-02,-3.021920417467103270e-01,9.815176522536687154e-01,5.554252042893776525e-02,4.773974098843033476e-01,-1.721893811161344379e-01,4.320615324534966550e-01,3.580369636700521108e-01
1.490514814499707685e-01,3.933093397567440919e-01,-2.733530329203534559e-01,1.368738841935313033e-01,1.688413443565131913e-02,3.879989464170923164e-01,3.874897324530134357e-01,-6.152113361699360627e-01,3.279265758006069120e-01,2.742002027148274790e-01,-6.164880395963018289e-01,4.808427366998307972e-02,-5.372714390614035107e-01,-2.344418634722452224e-02,5.795114458064150043e-01,4.825545725889865412e-02,7.888336368626563955e-02,-9.442793248026738751e-02,-3.102792770472291850e-01,1.332133770799754924e-01,6.861125047844141012e-01,5.157801129098663617e-01,1.694893969422984689e-02,-3.368932328322651326e-01,-1.468891791949435699e-01,8.021320170614730516e-02,5.071764640951221814e-01,-1.472231101656180929e-01,-9.339105637026979823e-01,1.476535286887599718e-01,3.938664690944194691e-01,1.575277204752152660e-01,-6.327258813481553834e-02,-4.187555161561472561e-01,9.602331553295389011e-01,-6.120457621210643184e-01,-1.166962796637615180e-01,2.743090729926527319e-02,1.720944621477689673e-01,-3.636571808870596167e-01,4.873724785848301266e-01,2.185892783055002897e-01,-8.512166882127820688e-01,2.039348193471107462e-01,-5.365421374483150263e-01,-1.068078546199858064e-01,-3.165474556473520940e-01,-4.643026192811813835e-01,3.372429824885927463e-01,-5.171994870992078219e-01,7.375348649796295564e-02,-4.593133853293832614e-01,-8.940172265244211713e-01,2.758519896664021198e-01,-4.455851847910051178e-01,-4.983530483202918138e-01,-1.527716993665264311e-01,-3.995316747902706300e-01,1.841405629199094063e-01,-8.444793200872996453e-02,6.797217775327972500e-02,1.461190415760632855e-01,1.296956937292060297e-01,7.241721701976430170e-01,6.588931697286970479e-01,1.363974601988210689e-01,-4.119881962809748832e-01,2.265930086679316668e-01,3.164081181298782908e-01,-1.883676232914567594e-02,-5.543243989261700116e-02,-1.765445035759838355e-01
3.861823504328820156e-01,2.265767862138469146e-01,-3.968885391463266021e-01,-4.913840265139656216e-01,-5.379284542525974988e-01,1.170787534841818828e-01,-7.991679355951508690e-01,2.549340770069449813e-01,1.733825191630405660e-01,6.047021401142892438e-01,4.592884956273390884e-01,2.041857809254565559e-01,-1.943113072859297685e-01,-4.151500584985121090e-02,8.037367186943931152e-01,2.993119848087521517e-01,-8.092413208909804423e-01,9.818454006866214959e-03,-2.008921946584787677e-01,3.338872779897266163e-01,6.274707444514684429e-01,-2.273565797704707736e-01,3.806906569917838379e-01,-5.868577870798739049e-01,-7.236736589261127950e-01,1.035614079856699010e-01,-5.668975011083308146e-01,-1.324850752396238007e-01,-6.129685466678530537e-01,-6.080927433835072726e-01,1.938620755800138651e-01,2.158127102335729297e-01,1.358526078903250223e-01,-2.226487584949691234e-01,-9.660536611710575372e-02,-7.618864266177319267e-02,1.112445703908143679e-01,-3.515817301357053448e-02,7.246910318931231165e-01,-8.804635920551501238e-01,-4.498448616772109943e-01,-1.119253635936856422e-01,1.970298991743223982e-01,1.869654796831166643e-01,2.429896238117998375e-01,-2.333333059288083822e-01,3.409089582853423450e-01,2.321147267002755810e-01,-2.061912183715864299e-04,-3.538409622326428861e-01,-6.086173194011741394e-01,1.809547608207223157e-01,1.033540311826516511e+00,-5.143727838578988631e-01,3.731759306810658594e-01,-2.163436028092237950e-01,8.210070571780847537e-02,-1.342330586182159946e-01,-5.699690234860422811e-01,9.874318274471988177e-02,2.508965728526680317e-01,-5.689627070540544951e-01,3.975006495668738093e-01,-1.284944817625850999e-01,-6.195673035393681749e-01,-2.204908713131337183e-01,1.732439825786014631e-01,-4.351162164652183639e-01,4.299789370832882152e-01,-1.568153733365453273e-01,-2.030912302903316868e-01,-1.750527572291377953e-01
4.866370398765138550e-01,-6.486137061347962973e-01,-4.039704900152054634e-01,2.275646766517019359e-01,1.836768332486216349e-01,1.319888569005479573e+00,-7.731253527109981094e-02,8.916997035504653502e-01,-2.398055731791792072e-02,8.118087111596148375e-01,4.901427797263435693e-01,-9.100952013490480608e-02,7.806259943832185577e-01,-9.403982601530152044e-03,1.079740233096997404e+00,-5.711052269254478231e-02,5.921961707295808619e-01,3.413168955577294134e-02,-1.433243461707485455e-01,2.881189475939529565e-01,8.306119346796307923e-01,7.005872975147859893e-01,1.171681268686624866e-01,3.047065156689485188e-01,1.646140953275948560e-01,-7.292253658003033934e-01,-1.285922353902798354e-01,3.162738947284967628e-01,9.344853651457697419e-01,-2.700083879620586713e-01,7.681457709404990730e-01,1.883027177185341017e-01,1.478981374717222574e-01,-2.751296045771765009e-01,-4.854056205926423617e-01,3.064076125333871636e-01,1.206989965875146786e-01,2.706010487877208437e-01,-6.249522265204309444e-03,-5.616238210964027977e-02,-1.623897409117016355e-01,1.587724496008625363e-01,-4.325864641376135356e-01,9.050590128953669988e-02,4.592016678501619625e-02,5.083711693825015976e-01,1.548239997263153173e-02,1.246833610349416810e-01,3.443844789377077942e-01,2.030509590996980029e-01,3.869491260459547721e-01,2.733625572875075099e-02,6.687094912357882670e-01,-3.559559607040960194e-01,1.894445901731211523e-01,-1.506416783993077824e-01,8.331975617689829638e-02,3.788046932800242517e-01,-1.419614995643676270e-01,-1.524503756697701690e-02,-1.725295656261425503e-01,-2.832033741337135310e-04,9.463426294881269185e-02,-7.143673306965174497e-02,-3.942444043214993754e-01,-3.044670771534965792e-01,1.068465293422409701e+00,2.501963364559814385e-01,8.520502240576900421e-01,2.105087532878271162e-01,1.064939863958665356e+00,6.673902170689079982e-01
-8.782982269125853836e-02,-1.771977934790985310e-01,1.202854648627266348e-01,1.817287222164488125e-01,-2.028168367641776937e-01,8.197907731222320304e-02,-3.412797221118403224e-01,5.493153671580416897e-02,-1.380224977255077590e-01,6.807385339212391751e-01,-2.936659958419541860e-01,-2.625027289417087434e-02,8.790301460874381245e-01,3.129121172777962062e-02,3.558032276383725212e-01,-4.181294993830566020e-01,3.592636353887286305e-01,1.759127401098063703e-01,6.502680664858453419e-01,2.708318599705508145e-01,1.372325964330583237e-01,-5.306045500380318636e-02,-4.782247625159232185e-01,8.300173072787376816e-01,-2.192330310815988059e-01,2.525593823325000473e-02,1.629269327417338098e-01,3.833915417356755784e-01,7.242777365443743287e-01,-7.249095620912433535e-01,-7.322376946553647015e-01,-5.494441106749989312e-02,1.548834200028231523e-01,-1.251117877640148535e-01,-2.292299891031991110e-01,6.315980547087816088e-01,-1.944435579672287029e-01,-2.615625726503740811e-01,6.738993098507867208e-01,2.010780161116354214e-01,-6.642664176763178607e-02,-5.062863023425878684e-01,2.895726921493021466e-01,3.351515964023600858e-01,2.478423970307794613e-03,-2.846752137231909896e-01,5.172330979120188382e-02,3.721685698904925732e-01,6.490673645234525946e-01,-2.693938125457586569e-02,8.567204590864195557e-02,3.571142511753310766e-01,5.600286352589226579e-01,-4.156640345998456332e-01,6.338483220868611212e-02,1.111370311483476795e-03,1.074660737186738380e-01,1.147123249504117398e-01,-1.581852115082199306e-01,-2.569862722094462190e-02,-2.522733439081514817e-01,-1.274828263386444949e-01,-3.817558237410529909e-01,2.817197716591524626e-01,-5.564510696877437157e-01,1.668466340352634802e-01,2.837839186940696035e-01,6.195981360356672164e-03,-6.122304041228125993e-01,8.588138300866496322e-02,-3.211542289339970324e-01,5.484665493735320085e-01
5.428131298023570750e-01,6.594496272834526884e-02,-1.428672032100490874e-01,9.832976897289477103e-01,-2.655809519771171190e-01,6.604645396392246903e-01,2.725863429459161047e-01,-7.117232220684416300e-02,-1.071886751420487727e+00,8.422794162010652785e-01,2.270694988757866739e-01,4.085364726361336019e-02,-1.247619761505836672e-01,-2.120886605817592363e-01,1.953696141808690945e-01,-2.270419312320227645e-01,-2.611784968329654566e-01,-5.850549823675767203e-02,-1.301594804136860795e-01,-7.113420317783636371e-01,-7.099291439013057925e-01,-6.471830904950762742e-01,1.044529482765640616e+00,-7.685434923708668320e-01,-2.300403097815603704e-01,1.735417933589568362e-01,1.661843582954837251e-01,-4.842723460970461274e-02,1.772178133136635692e-01,2.635381058995201475e-01,-1.845377710744275646e-01,1.120143437893002386e-01,6.618932371859069796e-01,1.963205351951139710e-01,-4.769645409892040444e-01,-6.113556317992868000e-02,-6.455764169007345565e-02,-2.751330937078210956e-02,-7.328927426097739950e-01,5.224259682370935298e-01,-2.813993519697637335e-01,3.819678713486308053e-01,2.362465716136212812e-01,-3.965873817552973968e-01,-2.208046541565390486e-01,-1.300927237033970563e-01,4.582229222840779603e-01,3.487713910007523843e-01,7.523437080544242983e-01,5.247140477683764903e-01,5.546994251474764992e-01,-5.868994562642483315e-01,-3.654212886582018371e-01,7.192024649552786197e-01,3.152550748424373661e-02,2.021550240946283772e-01,-7.658343861660811026e-03,-3.195084292868228815e-01,5.932135152449140580e-01,-1.930215015678226065e-01,4.728394865590385687e-01,1.444558946733887350e-01,1.319649639150973219e-01,-3.296096797641786535e-01,2.335436513560441296e-01,1.141981630417980703e-01,-5.730603769793717328e-01,5.807733984383073311e-01,-5.415267224224963316e-01,9.523955395906802401e-02,1.248070568969522065e-01,-5.814660087948295697e-01
6.248284363787356410e-01,-3.864206740848103588e-02,-8.529393468020872449e-02,-4.692421773720231171e-01,-1.550096350639968146e-01,-4.393510190427311612e-01,8.270835268572136745e-02,-5.380974722096903713e-04,5.845748687924240405e-01,3.007048129468202768e-01,4.933001154944650080e-01,-2.563221257687188850e-02,9.044728523535532361e-01,-2.632144195441402101e-02,7.166099102775332907e-01,6.379912113500629811e-01,5.915010949818446662e-01,-9.206978282899308530e-02,-4.472853290624316802e-01,1.158632033858466803e+00,1.635901833905091807e-01,6.819094142122845703e-01,-7.629827020756511091e-01,-3.696477918167982435e-01,-6.379229056808985998e-01,-3.772685675703996155e-01,-4.541888751276071390e-01,1.547753482717503515e-01,-4.815059865163390795e-01,-2.201703067394961411e-01,1.597947357092917020e-01,-4.656185498511049015e-01,-3.034332900255024557e-01,3.965576347757379105e-01,-3.170102528492514948e-01,-4.583847026470142527e-01,2.653770803755214347e-01,3.347186226200596360e-01,-1.202583995428131297e-01,-3.806590750505091103e-01,4.939453935644316784e-01,-1.928068852429595803e-01,-4.213539816970970908e-01,5.739671814115793191e-01,-7.816483297566699795e-01,7.403661789423968687e-01,3.993038290308844607e-01,-1.216420799487156514e-02,-6.731020835774089717e-01,1.674371957104109354e-01,4.985512881585284911e-03,1.936905609709524689e-01,-4.483379917229695505e-02,2.210380341314458208e-01,3.682030633251285878e-01,1.371462179289575090e-01,3.972869454442928827e-01,-4.310872390131822440e-01,-4.993475732547441037e-01,3.807153038156255859e-02,-3.999292844464161223e-01,1.138949695731420741e-01,1.745310561052027254e-01,-2.643866986015371845e-01,-2.177501428515764559e-01,1.980118012306011921e-01,-5.517737045315582178e-02,-3.334829496274529514e-01,7.410711116329634640e-01,-2.486933467909554704e-02,5.590065770099938991e-01,1.207430748809649457e-01
