7.178595209076705785e-01,-2.563395061419739274e-01,-1.743174497139255985e-01,-2.246340288764975046e+00,-1.867440539580796088e-01,1.113741257854035993e+00,2.856231310264645273e-01,3.035196095924814208e-01,-5.568954470061610040e-01,-1.587119712198986343e-01,-2.120051985459330268e-01,-1.423437285039632350e-01,3.718021736446476821e-01,-9.755559510813223145e-01,-5.553023738610689958e-02,3.382102587298306262e-01,-1.474302301158531892e+00,-3.417249579830963224e-01,-1.688944129409502282e-01,-8.529416584056827011e-01,-2.007544143062461650e+00,3.139686179540694400e-01,-2.077655094381105072e-01,6.978827142143969597e-01,3.031439001778038142e-02,-5.307765504896212044e-02,1.076734123866052162e+00,-1.530429680545143389e+00,1.329730414092189061e+00,2.473769018229304562e-01,9.269814269320546529e-01,7.283955430855014734e-01,3.237119211958080361e-02,-8.230033545888867375e-01,-3.632326666667421433e-01,1.437707572648035115e-02,9.690426903611994158e-02,4.068733306640360259e-01,1.082068203194140876e+00,6.166225384547407984e-01,1.124060525265936583e+00,-1.749054946203870919e+00,-6.062332440241040565e-01,9.491716784719556044e-02,-5.440866712829954821e-01,-8.224510011858047198e-01,5.275999777786507527e-01,-1.196324505107805303e-01,8.122335904491039260e-01,-3.496510239317501822e-01,8.583730111376461913e-01,1.038919268639561522e-01,4.277686911353658639e-01,-1.754537976667077115e-01,5.716062083284804141e-01,-2.379910428273186440e+00,-1.392377074166243345e-01,2.183106574404697076e-01,-5.512262654686309604e-01,3.636250932017047743e-01,-5.377262738119027441e-01,8.944267582673426364e-02,-2.845770759282442025e-02,1.239000084612934760e+00,1.694017445484031492e-01,-3.970394865603566470e-01,1.729493225952707602e+00,-2.187376566926495514e+00,-6.286052243874427070e-01,-2.269117834934335498e+00,-7.385619410533185158e-01,6.601790180340164071e-02,-3.797293427203460303e-01,-1.034956030309062802e+00,6.385469722634947720e-01,-6.813740996862789334e-01,-1.565494325502748696e-01,7.407914086408016185e-01,2.888696246319571448e-01,6.599901237894588713e-01,-7.805984934876437908e-02,1.319590320703584396e+00,2.341950673767544622e+00,1.158580859983061817e+00,-2.197361665540556730e-01,4.064289023797323375e-01,-5.266622908283721816e-02,-6.837027171599918685e-01,3.559807236866499025e-01,1.801926030737827644e-01,-1.857966972897513724e-01,1.532639232867285317e+00,6.241459438676716376e-02,-1.034547580785059928e+00,-8.324023566607291480e-01,5.553828252249171787e-02,-5.815390911631116433e-01,6.718724386490670941e-01,-1.610227571477316488e-01,3.467567175177542205e-01,-9.012326233054838154e-01,-7.468786365704878361e-02
4.090764518080584611e-01,1.316301708059516296e-01,-4.893536226098778030e-01,-3.633240215673901319e-01,-5.480903092870402782e-01,1.218889548946857415e+00,-2.724247735437442253e-01,6.148652096372678733e-01,1.837027564522036860e-01,1.735919032275415885e-01,-2.774714558605407833e-01,3.396947650129722995e-01,4.874665321415369013e-01,-8.800332462995883454e-01,4.011711379532409416e-01,-5.193317809379164318e-01,-7.220375641941574330e-01,-4.113548896291306933e-01,8.173397102208492804e-01,8.754287210657047957e-01,-1.079763041338620555e-01,8.168455037043067524e-01,-2.433927545642372292e-01,9.335972266706422662e-01,-5.244583295714039251e-01,8.073124086278070377e-02,-2.429808623830329029e-01,4.769708348705269940e-01,4.691466542127123440e-01,-5.254927809178886466e-01,-1.431782498831594141e+00,3.194579350246665728e-01,3.438591785108286447e-01,5.906007977398589626e-01,-2.827548712472459647e-01,4.034702179366252833e-02,-2.901266198619991132e-01,1.993787738348741234e-01,4.184759763793252096e-01,1.104543614243439498e+00,1.395135234008568537e+00,-4.176357531671022749e-01,-5.086443348059656033e-01,-4.754599546947750333e-01,-2.427863679356674909e-01,1.242309437531180505e+00,2.234438977800248249e-01,2.537715382178102885e-01,3.832269424913834488e-01,-3.858585415395744400e-01,-8.847624942483768296e-01,-2.855633974831469080e-01,2.188176979834708380e-01,-8.153628327550259680e-01,1.025284568545810293e+00,-4.795865796061413167e-01,1.525875250297869412e+00,-4.319874103427253087e-01,-4.950805003840634821e-01,8.075029657449934728e-01,-5.950478337016562591e-01,4.010634603396338038e-01,3.748149645094112636e-01,5.270575249813235219e-01,-2.482844862081091952e-01,4.735604982841794958e-02,-1.147464408128610058e+00,1.156320332135558404e+00,-1.271400492877766908e+00,1.113072412150602375e+00,-1.929871308990343259e-01,-4.535384136998766302e-01,6.992739016296786736e-02,-1.896325054157155243e-01,-2.098017504615609912e-03,-6.786234813568584601e-01,-7.685410652264731413e-01,6.157351467006476620e-01,-3.292565228789480769e-01,4.915360911283508383e-01,5.648598773785550309e-01,-5.226369128105391448e-01,-6.773209096577416100e-01,2.203674893791735673e-02,-7.338341488145269098e-01,3.300474696956541831e-01,-2.288034581036942905e-01,-2.807723353538238986e-01,5.692328336735145156e-01,5.461152137089763103e-01,2.385532386576437458e-01,4.898611626768427652e-01,4.207892856037085405e-01,-7.350008019649769686e-01,-1.126602875764676354e-01,-3.183724785135039204e-01,-7.998066752868064899e-01,3.999185651305923184e-01,-1.982349006227458466e-01,4.892890926892062842e-01,2.580447880523148441e-01,2.096205130595296950e-01
-5.073000853166059060e-02,4.309387507002679918e-01,-3.528733566116215026e-01,-5.409478277604720109e-01,1.625194457252188418e-01,-4.002628080759076390e-01,-3.376083561305310288e-01,-1.432743389425576996e+00,-4.351435815540212748e-01,6.591524608008160202e-01,1.772613903721483308e-01,5.837311725418716651e-02,4.744799628634072675e-01,-3.400452968133193532e-01,2.875615433661243836e-01,3.220294464605522045e-01,-6.853275618914862477e-01,6.259472144740262367e-01,5.991471259884627587e-01,1.048771901890819924e+00,-5.100286728495408983e-01,7.197810410493238331e-01,-7.291838764367901682e-01,8.578549771360841625e-01,-1.302410561506134989e+00,-6.227076441913224070e-01,-6.996044140116360888e-01,-2.210834682980872268e-02,7.645635200778700957e-01,-1.146540968311534181e+00,-6.927536868006062276e-01,3.511290878322103626e-01,-9.644861346935983126e-02,4.448617972828735612e-01,-3.323588637559298231e-01,7.698036656454151361e-01,-3.692278320206733855e-01,1.314132480395654723e-01,3.361483545722151467e-01,-2.486404071316094810e-01,-9.398624869391386527e-01,1.203403313856189760e-01,2.344459632937430371e-02,-4.794116251266942741e-01,3.598706030572809134e-01,4.792735645371391517e-01,1.974955447199229774e-01,-6.485071084684392861e-01,6.519528574546057387e-02,-7.239856450290518275e-01,1.290953505733972495e+00,-1.623480815389113097e-01,1.111477126337876653e+00,-5.965418768364392221e-01,1.480524777957624272e+00,-6.006182310698574556e-01,-3.362274549127622358e-01,4.149267206410210962e-01,2.245104690401587277e-01,-4.916690029587637012e-01,8.831749535211752544e-02,6.582900278864954879e-01,-8.095562180498024896e-01,2.711775262277494325e-01,7.979062532219112214e-01,-1.942298356386169822e-01,1.236103533352571393e+00,-9.095317810767079569e-01,-1.469125304934017384e+00,-1.024664154091908586e+00,-7.274701944090320449e-01,2.096846819365580372e-01,-1.382255987462939761e-01,-9.891356661027278507e-01,1.177311021866312701e-01,2.122216766475708283e-01,-4.085066368258334912e-01,-3.383760738091954323e-01,-3.059536653866878342e-01,5.805537478587348144e-01,3.820034601033470700e-01,1.139987413423135809e+00,-8.364491310203853169e-01,1.174007250843934536e+00,-1.514676163486086358e+00,1.875415610385137710e-01,4.316026729354204838e-01,-6.082753470944950863e-02,1.178096524806365453e-01,7.038330766753837509e-01,-2.372684985524282364e-01,-7.920171970677910567e-01,6.357140194031588032e-02,-4.845104790057790933e-01,2.582930751866622798e-01,-3.253483253749806514e-01,-9.481999243790185661e-01,3.506142086428098437e-01,-6.137675783936031859e-01,6.518920077885453912e-01,-2.589830817584075628e-01,-1.359132696424089515e+00
-2.234684471739951939e-01,-4.713101243160106590e-01,-4.125491816055549404e-02,2.038446433096085197e+00,1.755047024922885279e-01,2.308208179509511210e-02,1.155462582803757771e-01,2.411704359126146113e-01,-8.547763782635022789e-01,3.038390118496718251e-01,5.180829378377077576e-01,8.711449459013287377e-02,-1.071998653798293510e+00,-9.703628574331023549e-01,1.543691978152215594e+00,-2.484865073614435926e-01,-3.010653017012677179e-01,-1.371462248691623642e-01,1.347731060938283931e-01,5.785964487513972632e-01,5.881681190535800047e-02,1.034059755093473587e+00,-6.568321272506738584e-01,1.950824144898098522e+00,-6.727694168822179188e-01,8.532954864228507741e-02,-1.115425533550369996e+00,-2.681911807594486774e+00,3.595543021445761767e-01,2.924621719413034865e-02,5.015309689477137622e-03,5.719137846457053032e-01,2.838157952295201070e-01,-2.140822948624595323e+00,6.320663413486800053e-01,3.763200294770693288e-01,-1.626432265080740847e-01,3.083742952205828503e-01,-8.684795089653268851e-01,4.363668056910839921e-01,6.274450287397153048e-01,-1.379398126789831425e-01,9.868277372958534910e-01,-7.613940178691671612e-01,1.025049728629942924e+00,3.006359713993365101e-01,-3.870421727176759918e-01,4.118368691682106064e-01,1.729528821279666673e-01,-7.405646843092724696e-01,-1.513291321899240982e+00,5.627497721640374317e-01,-1.771657377527494914e-01,3.666108140011991035e-01,1.458990263654292407e+00,-1.077538473725996315e+00,-8.316522873527590898e-01,9.945707497586836476e-01,-1.106025256863784945e+00,-2.456911494687089859e-01,-4.551600140875380895e-01,3.777544563539905753e-01,2.595045853968962479e+00,-1.257972403300510633e+00,-1.121939714007159639e+00,1.851627110841689017e-01,4.544972990078657293e-01,-1.282206798597326669e+00,1.022975348596654177e+00,5.911267018267657436e-01,9.826283876497814429e-01,9.805565755873468792e-01,8.199915109178452788e-01,4.920629921736431323e-01,6.362786660436793307e-01,-1.152188077782401399e+00,-3.653151164780953919e-01,1.780311785335701169e-01,-1.894543813348552666e-02,3.021946872124843808e-01,-3.396061655926801426e-01,1.111191793760278212e+00,-2.407093972498226819e-01,5.249283461471284662e-01,-9.236371022550470267e-01,6.397685852220988956e-01,6.085826774308792375e-01,-6.345121186054493156e-01,2.456297431580999613e-01,1.421682041073137226e+00,7.059019307536257282e-01,5.459210046345500666e-01,-5.714379873268403236e-03,-1.453561556557890766e+00,-6.064489933822618806e-01,-1.881794633275916950e-01,-5.168161711070097253e-01,4.527202992181152824e-02,-3.544458830681562200e-01,5.404863927092945497e-01,-2.367202514727695384e-01,6.806809879840979294e-01
2.195366929355410668e-01,3.042718393840087524e-03,-4.721176865660065558e-01,1.961370086276814639e+00,9.787643323271583151e-02,-3.751261981261391210e-01,-5.452001847604357465e-01,-1.353672609371069646e-01,-1.591431267522201543e+00,3.039676106191529503e-01,9.423983575210110875e-01,2.424212869827288563e-01,-5.892452835191867022e-01,-1.181758196238804487e-01,-4.360334182527269564e-01,2.110409908218080759e-03,-2.593457252747162212e-01,-5.730001121521154372e-01,1.141970015321184473e+00,-1.183727192616497170e+00,-1.176249977136814673e+00,1.318815082130392335e+00,-3.579250251401924210e-01,-3.991138764093192792e-01,-6.188312983167461034e-01,2.061249064963614208e-01,-4.038436684951329791e-01,-1.281376389770227719e+00,-1.978502357075995866e+00,1.281250104248258526e-01,-3.765166401893410564e-01,-1.574715306280239036e+00,2.143305839099623189e-01,-1.640925529508746816e+00,-3.271461745501831886e-01,-5.784803956200642583e-01,-1.096133788992577962e+00,3.402556435162966408e-02,-5.629044922461401423e-01,1.855373275939756317e+00,-1.321063157487065709e+00,-6.554385944581769818e-01,-7.359652081628625941e-02,-9.500159849519103084e-01,1.113496987824518669e+00,-1.289865907855954896e+00,1.183367602501614879e+00,-1.651074486250197759e-01,-6.897285454444618269e-02,-2.718965162762888021e-01,-4.100629611478926462e-01,8.554804563782184568e-01,2.537812603043862469e-01,-5.157253000238276597e-01,2.704669295614984814e-01,3.110478668677153433e-03,-5.077811830656210612e-02,6.820245183590022409e-01,-9.467248373947417805e-01,9.740132472940117303e-01,-9.090012087132737229e-01,3.698958156075182191e-01,2.500095113394529278e-01,1.690937235421317464e+00,-1.032437424566514106e-01,6.289320118231712664e-01,1.098196808406827873e+00,-9.359237952416034068e-01,-1.569208676281292236e+00,-2.111264703544284416e+00,1.160773425701475681e+00,2.295137150364843781e-01,7.284466555976900626e-01,-1.596468993630523192e+00,5.294866905098728066e-02,-7.353318882214958663e-01,-4.859867535574986519e-01,-3.987143680163218185e-01,-2.996695438348676577e-01,4.245661145108698964e-01,-4.086941285086370113e-01,6.930543102384706389e-01,-5.241068255865670711e-01,1.184233880537279182e+00,4.964152804507367955e-01,-3.377590821228367707e-02,-1.172659280790159464e+00,1.865169877758541747e-02,3.185709923402131882e-01,-3.537085638781897745e-02,6.619326032209507105e-01,2.231439658625288036e+00,9.013956101517983655e-01,-5.234547904590768352e-01,1.218381520895382986e-01,4.486880426057112126e-01,-9.632710409874504220e-01,5.017100517455852504e-01,-3.967229090686921200e-01,8.747372457573460158e-01,1.586083129872615238e+00,4.806486478215744040e-01
1.276060559116618254e-01,-2.116565536306965478e-01,2.244406007835209049e-01,-7.571964605899494938e-01,-1.398411330294086485e-01,7.756360181816521204e-02,-3.375011171566539847e-01,3.813133629165580962e-01,-1.725805844970732805e-01,2.056944952900690016e-01,-2.831588218475074581e-01,3.383620310929537078e-01,-1.504148863859328777e+00,5.460827044607355907e-01,4.351546776484123691e-01,-3.070064712776111038e-01,-2.758468643693748890e-01,-1.345656296791188089e-01,2.264875202690012357e-01,7.503832140164035103e-01,-1.167209300113060788e+00,1.587283689274019416e+00,-2.035678922809812663e-01,-9.755686643312929673e-01,-2.733732659763920408e-02,7.683718428278010770e-02,-8.630823257178056596e-02,2.816539141505754462e-01,3.685558441966560461e-01,-2.552504649554525606e-01,1.119246936491909011e-01,6.483916208024598227e-02,2.414312450024753143e-01,5.512692099216620623e-01,-3.178423976690817887e-01,1.624113848460648213e-02,-1.747042326193741779e-01,2.519490331389719340e-01,-3.233063037288209096e-01,-2.178531337554031333e-01,-3.971156927103102197e-01,-3.178231632711620014e-01,-5.261481725594806258e-02,1.353768430565018832e-01,4.290334322527712962e-01,-3.859963459398587649e-01,3.914531919768291512e-01,-4.844598051477084222e-01,6.190918343402257440e-01,-3.834872395361377806e-01,2.426036606252027564e-02,-5.035036289376662588e-02,1.851862330497003051e-01,-2.897361747375311603e-01,2.949774847332927163e-01,-3.021862615662671003e-01,1.742486451335436837e-01,-5.223616432670348253e-01,9.310859226332425242e-01,7.267419200040680094e-01,-4.219396554553802026e-01,1.620184941071408091e-01,-5.659351556559752416e-02,-1.931161197646790936e-02,-3.933712131796731626e-01,2.515114630245228744e-01,3.952462152666645911e-01,-2.461145375878059094e-01,-1.670787727454372262e-01,-4.759297286812860239e-01,1.291379700650806539e+00,-2.960805026053505151e-01,-1.354305612423958513e-02,-1.157155434393066090e-01,8.194814279283715863e-02,-4.341036124729754642e-01,-9.848822385408878555e-01,-2.787881005126098821e-01,-2.953082967646387669e-01,-1.314756463051711954e-01,2.324435145201181330e-01,-4.642613686399345019e-01,2.821981218547598425e-01,3.893759950045413976e-01,3.816779288912442447e-01,-1.060051182861076358e+00,2.122035947900558772e-01,-2.349894859956183635e-01,7.591826821222482646e-01,5.891147025911850355e-01,4.110513268157265920e-01,-6.854643481935698279e-01,3.267992925075554611e-01,-7.434575243543121159e-01,-4.349050560570331680e-01,-5.833066876753922880e-01,-9.035703212047612176e-01,2.115895338192564090e-01,-3.980432794123485163e-01,-9.287104430487706785e-02,4.984867589812796984e-01,1.678344634146734238e-01
-1.062111980048004584e-01,-4.326339425646782803e-03,-7.401582449473531611e-02,-2.046752709021613589e-02,1.820431389406420575e+00,1.925009368109226848e+00,6.614447690885641995e-01,-2.830463789952397113e-01,-1.522955276936302393e+00,-2.584705314627286366e-01,-2.373641637141818972e+00,3.313969733672144646e-01,5.711030230090176074e-01,-1.462195852009063879e+00,1.152787752266206667e+00,3.946447432342586881e-01,6.639514829414575603e-01,-1.277099288808639932e-01,-5.790821010855912165e-01,1.534664992831060504e+00,3.105127365224864544e-01,2.198390130820917499e+00,2.931978593799786093e-01,2.555001062753700647e-01,-2.061915434718648299e-01,1.487608278814998020e+00,3.623087737494163907e-01,-9.642455979084861850e-01,-1.425346788091174544e+00,-5.136153664440641364e-01,-1.498689057611499953e+00,-3.925097150922783884e-01,-1.727765590552434727e-01,1.206724580558339310e+00,1.409565093998713214e+00,1.149186051423262800e+00,-1.604026963586308474e+00,1.488897252613932354e+00,3.024983051217464136e-01,1.289107396320522181e+00,-1.108513723558188502e-01,-1.208971340277564144e+00,3.669716839799059827e-01,8.199182780499290057e-01,1.565784013790556095e+00,-6.901928329318031130e-01,1.139978776276727945e+00,-2.777260735857963958e+00,1.415672060947396037e-04,1.707002109819502067e-01,-1.692218002911816788e+00,9.869435530116710265e-01,-1.236386771807864715e+00,1.241122221045954654e-01,-2.257463020605576798e+00,-1.594575900627500875e+00,2.839499982388971944e+00,5.306031478012502856e-01,1.771911942570551846e+00,9.902175405867025271e-01,-3.065026550211745193e-01,7.307260470001668562e-01,-8.880960024248699680e-01,-6.028854397285340339e-01,-1.056895503028941974e+00,-7.450130343396993426e-01,4.792790169594172145e-01,1.399461895123357724e+00,1.095448432226587610e+00,4.533218025371515969e-01,-1.280519014529320376e+00,-1.338285554975011893e+00,2.060928251419720247e+00,6.283187005694049754e-01,6.263243261551529883e-01,8.560203658203177079e-01,-1.234101564212764179e+00,-3.597229882977000248e-02,5.963642532398726326e-01,1.293086200876875091e+00,-1.313513916131297199e+00,-1.007002895641446960e+00,-1.220059636425313843e-01,-1.102788921147631607e+00,-1.236578532381020112e+00,-1.833131774142819470e+00,1.604829727544518914e+00,7.974114705474109888e-02,-1.051590538739143321e-01,2.550014803184660894e-01,3.948522591725340258e-01,-7.308870790084883717e-01,-4.224986462909003926e-01,8.398382173168078557e-01,5.529641207130188141e-01,1.853866606964408525e+00,-1.361874242034487037e-01,2.232565507247000203e-01,-4.547724974818570520e-01,-1.013801149425282544e+00,-7.238928836562860125e-01,-8.919846213879061292e-01
-4.753761791359976119e-01,-1.060711175499019499e+00,-1.294493393830889572e+00,2.587085699903110547e-01,1.036606474293622210e-01,1.035779423008468481e+00,-8.442309591990447837e-01,1.637055320464031238e+00,2.424787167024462953e+00,-1.112845451777120909e+00,5.180140660285902365e-01,-9.282660845509713710e-01,9.556517204793587572e-01,1.003581781185905131e+00,7.292959096944588993e-01,-1.758697457775660333e-01,-2.232546795860108180e+00,1.261323081589075690e+00,2.948022418350122908e+00,6.815465411587346978e-01,2.354616679185330685e-01,-1.240290811982142083e+00,-3.209992337113076744e-01,1.205075732747281636e-01,5.852597622650955733e-01,3.279983573524475893e-01,6.019737657810358966e-01,2.083370126344251450e+00,-9.040987082826714705e-01,1.416483027360862845e+00,3.811936324151559696e-01,-1.254188168887325761e+00,4.035033726968944440e-02,-4.447818323845209587e-01,-4.228136630513950611e-01,-1.821080886911301766e+00,-8.017117464641362323e-01,1.035565022286023096e+00,4.242008064917902610e-01,-8.496817484823272482e-01,-6.310896453201629841e-01,7.037228401469780570e-01,4.207406496262817708e-01,-3.353879740547669464e-01,-9.821097205718273271e-01,-7.568658899766412818e-01,-1.802217073524721991e-01,-8.225264715661384507e-01,7.484201028225316854e-01,-4.779000269921138688e-01,-1.568314954511567549e+00,2.847913884775891691e-01,-1.335714674675487101e+00,-4.070894947990958967e-01,2.206142338966979866e-01,2.018823286825950802e+00,1.848300327493305639e+00,4.869682069296696891e-01,2.182514589319856757e+00,-4.702818085116903801e-01,-1.758954788044327366e-01,1.047681088558270357e+00,-1.588683069377473833e+00,2.420998170307042119e-01,9.395185715399108350e-02,-1.068925376065267552e-01,1.331040261615942799e-01,-2.045401247591193405e-01,-5.452039806132564781e-01,9.469582787618867625e-01,-9.895074617772476877e-01,-8.149834346042998945e-01,-8.466808060972886851e-01,-1.360289010770620699e+00,3.929002192478433519e-01,-3.435789848130836877e-01,-7.324896173786076270e-01,-2.854256344619222896e-02,2.130098934661384669e-01,-8.454070611305334326e-01,2.439745727906879047e+00,-1.287341214571052550e+00,-1.052472549041557626e+00,2.777547844178674730e+00,7.061963936396051800e-01,-8.707484088176195014e-01,-1.960715873875947257e-01,-2.459591526180799015e+00,6.226954063300463860e-01,5.368144277219222271e-01,-6.989015882229703269e-01,-1.474897297020881792e-01,1.361735990582833233e+00,-3.801465135001622642e-01,9.246422862032685486e-02,-2.700585405415200091e-01,2.430570170408424130e-02,4.872122605461436107e-02,-1.264602125396059318e+00,-1.827897995838869971e-01,-1.189166318543822376e+00,-6.778519870845043371e-01
1.007069812674242157e-02,-5.268285959754496206e-01,-4.030584381893252965e-01,-1.208357599464883858e+00,5.770275287346599002e-01,-1.953647944269426562e+00,-4.557407237059362126e-01,1.067413501594179692e+00,2.240636409937857731e+00,-2.951631130888615617e-01,-2.139359395598018576e+00,1.176390717606289549e+00,2.819043337841287133e-01,1.182163364393907373e-01,-2.913193485412149952e-01,6.115208769371885955e-01,3.334159554196276520e-01,-2.776972235318800331e-01,1.836231135300088413e+00,-4.548589669150562842e-01,-1.212697583111627120e+00,-1.936672800205810674e+00,-4.094096138205093327e-01,-5.731449282482949936e-01,-1.653137511167305585e-03,-3.859220519473906541e-01,4.587023725179723566e-01,2.396166105210963126e-01,2.533509755122048901e+00,1.500079251206377640e-01,-2.954183211361346983e-01,-1.124402934033174040e-01,1.302340197013539258e-01,8.140596906024423207e-01,-3.125117418140510583e-01,-1.372494581766679378e+00,2.143670870517142002e-02,-3.263548377508711518e-01,-7.803498358968515847e-01,8.972781579360284976e-01,4.925606355036125650e-01,1.070500009005562747e+00,4.656532579738402733e-01,9.298566996158469378e-01,3.567001723506222799e+00,-2.880364353915549458e+00,-2.221841197061632744e+00,-1.304586400973585469e+00,7.486978015656849950e-01,7.705372572019842936e-01,-3.162661308127622806e-01,-3.214950618024396412e-01,3.140004283882210506e-02,5.136001499107193391e-01,-7.255882488490307258e-01,1.083297181929768538e+00,-1.108975276000234045e+00,-1.958137757948195334e+00,-7.799969410901282929e-01,-1.010922572514522805e-01,-2.358849891302121637e-01,2.923907303195775742e-01,1.516212651092001540e-01,-1.122790679090308830e+00,-6.002222642312102785e-01,-4.323353747638489786e-01,-1.611876451478420347e-01,-1.728385818068091773e+00,1.436420795829003172e+00,-1.771529072052330789e-01,-1.296466052715049555e+00,-1.728859908518363131e-01,-1.737782332688566855e+00,-4.545824582257305957e-02,1.117958076969311820e+00,3.068489270775885402e-01,1.703140718724823977e+00,2.569406722914412966e-01,1.060280750410232509e+00,2.963359955024163356e-02,-2.301898672904549581e-01,1.106737247015799896e+00,-1.493356622781770504e+00,1.430666545185601102e+00,3.427731215639870932e-01,1.247146567888518964e+00,4.292721633633219125e-01,3.152702427723664408e-02,-1.464468094301817125e+00,-3.970135649112383480e-01,-7.078899510462417777e-02,1.182022774746810612e+00,4.541317307340999587e-01,-6.129277766817288198e-01,-3.704916082801178179e-02,-4.908997610052743266e-01,1.422290215317196793e+00,9.894237063856572423e-01,-1.802662485554922256e-01,-1.156017562807841292e+00,-8.606580948151389965e-01,-9.177120964978922046e-01
4.575734625019260982e-01,-1.287987679855145062e+00,4.092076231865501290e-01,1.954426574041181697e+00,1.483178215358720742e+00,1.046198681427144894e+00,1.997090303851203896e-01,-1.039029154973145408e+00,1.953430626930605873e+00,1.384846021217326362e-01,-3.167624580004980983e-02,-1.635113485857886406e-01,3.533219687866333003e-01,1.157149072385094124e+00,9.359510288708462467e-01,-1.938988138242195292e-02,-1.463374251700850226e-01,-8.986981235362700993e-01,1.601206489997981208e+00,-1.944679184609260592e+00,2.432011832105329119e-01,-5.975400138802575700e-01,1.129131404852108111e-01,-1.067518087643603897e+00,-4.480179587458083534e-01,1.040805920963469466e+00,2.114086812991793074e-01,-7.430624385353261363e-02,1.959410185938502913e+00,7.556470680240254811e-01,5.193756614208613342e-01,-8.205210373806445245e-01,4.684219094799040306e-01,-1.347864749718986843e+00,4.218039391644357039e-01,-1.019749849064395031e+00,-4.290100099628069152e-01,8.975162239231001399e-03,8.123215704444311513e-03,-4.164671520520830117e-01,-1.117085290303430289e+00,-3.042715636197671492e-01,1.056751068703202900e+00,-1.613265693154182001e+00,-1.285832371804993268e-01,1.457618600513059137e+00,-1.845300534849428353e-01,2.190997208880859359e-01,-9.044968561338272428e-01,5.811987986631236280e-01,-1.768769610111707927e-02,-3.444576439794942435e-01,-1.151529605827072533e+00,5.958472834596370005e-01,-3.058619743919165912e-01,1.529958141936009097e+00,-2.127728357382145497e+00,2.324381592411984609e+00,5.647084736961208717e-01,-8.082349220286744185e-01,2.631183154924632284e-01,1.522883484683223987e-01,8.497789056558106013e-01,3.348970711290968350e+00,1.774525797383195436e-01,9.070338198791134676e-01,-7.256486222641521378e-02,-4.636667079459454999e-01,1.163389045173068403e+00,1.064375399404591388e-01,9.668204266772616462e-01,2.329805588199415078e-01,2.774447376046423219e+00,-1.188880369725398234e+00,-2.445100485503952925e-01,1.218641847393440170e+00,-1.562254357059225107e+00,-5.500346023953970459e-02,2.393921562576556972e-01,-1.826996213583424122e+00,-9.957589597641759716e-02,1.746131298058620551e+00,-2.757212800183300949e+00,-2.323128973709542855e+00,-1.064404819947354225e-01,1.581960260455154810e+00,-4.741147572769334184e-01,-3.456132801240497932e-01,-1.544760946862318296e-01,1.797761124924838472e-01,-1.146142942780987273e+00,-8.607914702828836084e-01,1.633847127351044370e-01,-5.439214838380322936e-01,-1.653013946319416227e+00,4.323679673587537131e-01,1.134382107598352007e+00,-4.945720912115468271e-01,-5.028753623166731801e-02,-6.250609476841385570e-01,1.837209768491826933e+00,3.050157132809360738e-01
