-1.753840276636329520e-01,2.310043088066718875e-01,7.485571538680689807e-01,4.521978855497282290e-01,-1.063974754990248545e-01,2.327585075331667711e-02,1.298136958614157566e+00,9.587313858033491565e-02,1.341426025085018237e-01,2.158867705617238952e-01,5.703327380475894937e-02,-2.238095575978986951e-01,-2.918976191665669795e-01,5.691063585333522301e-01,-3.173541287936828548e-01,-6.399124653329600898e-01,-3.515116643942835239e-02,-1.842900693401440804e-01,9.291948216230996316e-01,-9.463817949227082416e-01,-6.030828910928256459e-01,8.821135650889861957e-01,4.306059980211191657e-02,1.017793000131941711e-01,-5.745544209038531275e-02,-6.440754891504635316e-01,-5.160603395225381584e-01,5.705459883617014505e-01,-9.509195579990502578e-01,-5.356695686954126012e-01,-7.310363581963352786e-01,-6.545696150329205487e-01,-3.275549290698094307e-01,-5.428877938686597071e-01,-2.292161687148776272e-01,3.610116601562397554e-01,-1.361826013969127114e-01,8.041322005938565942e-01,1.692794167123042592e-01,6.309964298642051217e-01,2.975753115469329524e-01,5.854605525833408430e-01,-2.662660554449157446e-02,-3.827473992819306892e-01,-4.543282150715014511e-01,6.857693863028705428e-01,-4.838511535544626208e-01,-9.817051765928920259e-01,-1.520092063910675473e-01,-4.769272193815033423e-01,-2.456822206376354234e-01,-2.812973913526369829e-01,-6.173319055083782425e-01,-1.340488837221653906e+00,-9.192596814501806657e-01,-4.000188618792272499e-01,4.915266213041749599e-01,1.357709450211117275e-01,-3.653897777475596104e-02,-5.420718504479952104e-04,-1.338764269207223453e-03,9.230833973849060792e-01,2.173608691020922079e-01,4.750840008033853645e-01,-6.766210663009811777e-01,1.685557852970151205e-01,3.690815991615822300e-01,1.614457196449303467e-01,4.874168225992059345e-02,-2.589575066416707760e-01,-4.916701033892598854e-02,-3.735916972055465524e-02
3.501448696253531834e-01,6.565774665614249050e-02,3.715153784959046024e-01,1.331656291541458703e+00,-8.669478451193481927e-01,-6.359430800938393746e-01,-8.272201116555597533e-01,1.757623174673913768e-01,1.196276754931653086e+00,-3.144649879565274975e-01,3.746433170990445816e-01,-1.850270784736173235e-01,-9.433264770429933277e-01,-2.984922387791429377e-01,-4.276203001435836121e-02,-5.095359622558961465e-01,3.928173409246712294e-02,-6.383177215298017071e-01,-8.648046036357357469e-01,-6.869887345828654679e-01,7.975021772634468542e-01,4.372358845720411558e-01,-4.808471188441899025e-01,2.475493188973683090e-01,-1.004001903919557126e+00,-9.140074939386919062e-02,-8.622711501519633170e-01,1.368379045394491067e-02,4.910402114252730987e-01,5.667722185452787054e-01,8.069373847964698143e-01,-7.281897494749020039e-01,-2.064700308085483382e-01,3.296136712511676392e-01,-2.409600332749978480e-01,-1.226825776997360062e+00,-5.545337747547932628e-01,1.653489874511585023e-01,3.215749421744966419e-02,2.399795825194494525e-01,1.117096487730863119e-01,3.019036456527775247e-02,-1.003109646175074157e-02,-3.272621946716426922e-01,6.089691225634709104e-01,5.475002883162644052e-01,-8.878780251580501437e-01,-2.310366473111603869e-01,6.962479137145485275e-01,6.128688689080054319e-02,-5.012791829253079867e-02,-1.631787556641183246e-01,4.642374548814007795e-01,6.176012696581283379e-01,-8.239052833408494481e-02,2.273389221754576472e-01,4.938671580427201890e-01,4.820218449892664236e-01,1.592097054905214915e-01,-4.627667920728507564e-03,-2.118748647780208383e-01,1.740797456243265481e-03,7.992983366106656273e-01,-5.844640789752161281e-01,1.135158026531402076e+00,2.774160309605055441e-01,2.676076130077323367e-01,1.250937154540341378e-01,-3.083580258008969954e-01,-2.373086947822687920e-01,-6.429240639302960525e-02,-3.908023238827123547e-01
-1.006540365110715762e-01,-2.233938940982427013e-01,1.406410281367650894e+00,7.754554728873712666e-01,4.466154922404190764e-01,1.018388393545408173e-02,-1.890436653230599118e-01,1.709813921516002422e-01,3.834113908846363827e-01,5.029186736225068621e-01,4.895838562168051689e-01,4.509716161461796435e-01,4.834641343750550879e-01,1.779611530008610443e-01,-3.447135920549062593e-01,5.140299732193105431e-01,-5.240093810720113793e-02,8.263124488014753632e-01,7.947670285844637972e-01,5.708154188419277686e-01,-2.362521573885207615e-01,1.154541336785584349e+00,-2.577115336647651800e-01,3.973496872943138025e-01,-3.142030798854441587e-01,-6.587338649755930531e-01,-7.605935833390338185e-01,-3.499879132324996145e-01,4.851734619030079743e-01,-1.147270055294630442e+00,-6.927530381097153356e-01,1.809281735803464075e-01,-4.066718902603533858e-01,4.603143576690101879e-01,-2.303257141159342214e-01,2.396579200513020147e-01,4.238543487581929170e-02,4.758006544582108477e-01,1.009960466002556290e+00,2.320338984418760520e-01,-1.739389475148025999e-02,3.767316516561702855e-01,-1.489534636109391330e-03,-3.853965442062369795e-01,-1.246328360788125922e-01,6.668503349312755457e-01,-9.107292567167789288e-02,-3.597939535285025747e-01,1.436116831963992202e-01,-3.990096694046488257e-01,-4.741801254936182652e-01,6.927709253251894683e-01,6.768241800575113265e-01,-8.065210415884536133e-01,1.070582653574152394e-02,-8.618358951955579217e-01,5.478337677531672778e-01,9.948178359362889189e-01,-1.462023665070795397e+00,-1.203637645299888287e-01,4.585329782016019373e-01,-4.636014922347149181e-01,2.595308984997041768e-01,-4.107429893548062982e-01,-2.472199628269212690e-01,-2.716498592913832999e-01,-3.922856367009315282e-01,1.281174460692757477e-01,-3.914417638464824933e-01,9.830907347735672042e-02,5.102820152112714780e-01,2.552496584453818329e-01
-1.427895863231498468e-02,8.126783432234498117e-02,4.159169162871633602e-02,-8.896291025856113421e-01,1.124203894729364911e-01,1.192891756217131505e+00,6.375283527760468028e-01,-3.468447759168440392e-01,5.428028629270907901e-01,6.844458043313322859e-01,1.294043343403361024e-01,-1.831832441052608784e-01,4.449888057680006503e-01,1.117338804573648516e-02,3.057867277093775579e-02,-3.094163226960396917e-01,-1.213032023816945082e-01,4.549258550093740472e-01,1.560018363508464956e-01,-1.508213995278649133e-01,3.359223881757975594e-01,6.130361694903609937e-01,-5.769075002029113719e-01,5.586783665250695252e-01,-4.411947741292137071e-01,-2.510340394233421812e-01,-5.424451724728988067e-01,-5.961358512172982849e-01,8.189608506437057178e-02,-2.996704781563406250e-01,9.717265370640768563e-01,-2.511238748178072910e-01,3.724332531158245328e-03,-8.394850449232392764e-01,8.353827675770617578e-01,9.939399252216274405e-01,2.627588541422024582e-01,-3.967060774997551720e-01,-2.802505493180083573e-01,3.470658133357455433e-01,4.391381842611317698e-01,-6.491458184916171215e-01,-3.951001563279214757e-02,-4.074817686808969719e-01,2.825607719257864359e-01,5.640812088449776995e-01,3.965396164022331194e-01,-2.114522352929977256e-01,-5.063945723572391699e-01,-2.092884328263063254e-01,-4.081492760771298633e-01,2.859701806302174520e-01,-6.427728221943342091e-02,-2.660081188480152847e-01,2.286119276628233443e-01,8.296377628434348228e-02,-5.817427023905323846e-01,-2.267702502763367656e-01,2.433254763657023145e-01,3.264757194165943122e-02,1.491567906093514417e-01,1.522796452339299353e-03,-2.993212114182633443e-01,-3.918369820416640059e-01,7.935301886252162096e-02,2.264682805975572755e-01,2.756261309693819328e-01,-9.380067369817799428e-01,7.202440398255699483e-01,-4.633253225299024947e-02,3.382145321367096558e-01,-5.936914231525756147e-01
8.883477591439089549e-01,3.367462240187347189e-01,3.953121888245317989e-02,1.799255605091786281e-01,4.069441168971598133e-01,8.227232111861946251e-01,3.667818944540353621e-01,-1.055521856125767099e+00,-2.813498372273905423e-01,8.199281708980676875e-02,-3.780204008569111873e-01,-5.431515481652448019e-01,-2.491264893699948468e-01,-2.405756992695589624e-01,-2.802020041583723128e-02,-8.388021971057082471e-01,1.955611275718512065e-01,-6.115023820669818200e-01,1.065214703216151026e-01,-2.043569801605892022e-02,8.805611245260978881e-02,5.936607281113145396e-01,1.891695182864207292e-01,-7.726328562263186095e-01,1.712180503641819729e-01,-3.673044108945581199e-01,-4.590274169465745069e-01,-2.649006345964776132e-01,-1.732264009747467581e-01,3.881346182562140923e-01,-1.128990406571068056e-01,-2.503292911037683921e-01,-1.458119326521681858e-01,-4.344747199536893034e-01,2.094232066666187886e-01,-1.067224762109949099e+00,-2.069499047993184349e-01,3.348589018670782291e-01,-2.474188850146926966e-01,1.871383142957675494e-01,5.882520928256121384e-02,4.110386416962868300e-02,5.349557688220418078e-02,-3.681187746924751147e-01,-1.116331312027755707e-01,-2.439879132966931985e-01,3.569766728317609328e-01,-2.942120659345242584e-01,-5.740171507772969667e-02,4.128529245490310529e-01,-2.299233978331411687e-01,3.073958998214424421e-01,3.412343905447740022e-01,-1.548310922603263022e-02,-2.143530712767035759e-02,-6.063904307584540021e-01,-3.840687152488788114e-01,-2.339173111522743764e-02,5.556702162249500532e-01,-9.615879006964714315e-02,2.709249440447428769e-01,-1.451621520881446192e-01,4.678206935358371066e-01,-4.996197860480307007e-01,-1.183727669608896971e+00,2.689572330984498771e-01,1.025375427155981178e-01,4.633123334834379770e-01,-7.072743427365648650e-01,-8.831684026722888547e-02,1.859536209467390622e-01,-5.251358262490418705e-01
-4.312019176806149989e-01,-1.951025521194255097e-01,4.543539590710605341e-02,-5.465224264683812283e-01,-5.931436017090457868e-01,-1.631787225733752345e-01,1.669511869864663267e-01,-1.720404473874100892e-01,-8.975874505235480472e-01,-5.830437988487837675e-01,2.455245364557028520e-01,4.114625927559867336e-01,-2.165554380188072225e-01,3.142121883290493467e-01,4.970768254793464513e-01,6.843678796702893363e-01,8.200893179856204307e-02,-5.692299683269774757e-01,-2.061750378180330079e-01,-4.851514466463993092e-01,-5.464865501776676737e-01,8.443905335682386215e-02,5.333806027865412025e-02,1.019018668174727971e+00,2.176471544284200033e-01,3.895068374171630765e-01,4.207455925466937474e-01,4.187862744927422498e-01,2.982956476664533896e-01,-3.407855064047510263e-01,7.564427932793427178e-01,2.920656682215369560e-01,-1.842136524052225832e-01,-1.317725799372853820e-02,-9.229709768330583985e-01,1.040610335471874537e+00,1.071326966796577219e-02,-3.347863037804250652e-01,-2.948905078705425509e-01,-4.646238497957442815e-01,-7.461759694520333497e-01,-1.990329285052061248e-01,1.706460333766099402e-01,1.484862190919399305e-01,-3.263839459549824351e-01,6.512098572557150078e-01,-3.820588244514105392e-01,9.541522986292021447e-01,5.408155179162441595e-01,6.626117631570096621e-05,-4.088715814705909390e-01,2.946895304514865477e-01,-1.073504783098184534e+00,-1.650420948811028021e-01,2.405573338252886550e-01,-1.554863381962500457e-01,7.120628354635061275e-01,2.001943639562498156e-01,1.916493831593803765e-01,-1.034745999181914053e-02,-4.663478495868476625e-01,-3.000944364823955254e-02,4.540622944850190856e-02,-2.131630163060979632e-01,4.450689158210879293e-01,2.945171640988346606e-01,-2.590484133673865985e-01,2.190976869047872311e-01,-5.222035780650893244e-01,2.520484876775520577e-01,-7.169862038830634443e-01,5.145597425621730725e-01
-5.640027701918127745e-01,-2.518923126505462906e-01,-8.940676365189296204e-01,-7.720421479070815884e-01,-1.782962902216750911e-01,-9.233222157426878018e-01,-7.944155320684125332e-01,1.753385798011622421e-01,-2.541101507471631438e-01,-3.904253421403559021e-01,-1.900647703671767483e-02,4.391497183959362088e-02,-1.794205942062041259e-01,-2.011259875206279912e-01,1.987462690761390705e-01,7.349957714678895249e-01,-1.247796970211524116e-02,1.025359508514398277e+00,-6.782354508699999229e-01,7.421137730693719847e-01,-7.274961965293613719e-02,-4.546857269471020480e-02,-3.729445915954565649e-01,-2.763231711788373679e-01,-6.789016781182708460e-01,4.948862526750117397e-01,-6.626329094676551845e-01,4.447027040885144222e-01,1.304855973852824536e-01,6.337279750410141910e-01,-1.851782460583080436e-02,-1.398099892667937494e-01,-6.726908250212689788e-01,2.878575668777483276e-01,-5.730398476403065766e-01,-9.753540565749825308e-01,4.147082218690925637e-01,8.401242869008558323e-01,7.486590012391447502e-01,-2.974566994909081941e-01,-4.262036382931658762e-01,-6.011387389655510338e-01,1.535487940637293713e-01,6.719535661274729232e-01,6.064621155258688168e-01,6.536556126102187614e-01,-1.824167426449611884e-01,1.539566079736118254e-01,4.750698555009573720e-01,1.539559799896749459e-01,-1.720549649540396853e-01,4.735418005966650634e-01,2.911546376630004818e-01,-6.842566997732223155e-02,2.755173395654857971e-01,-3.551410221400708167e-01,4.511773976850412537e-02,5.243751470241164725e-01,1.474382724439505798e-01,-1.016924722190865049e-01,-5.885099354050835618e-01,-1.209247616508585949e-01,3.096717440838410162e-01,2.668844836532801579e-01,4.368046702801777204e-01,-2.329705287672403230e-02,5.022138211865262436e-01,-4.446334135273826704e-01,7.237542875025023692e-01,2.001776442178684612e-01,-3.969378928600291734e-01,2.343957539184063077e-01
7.835360861002659272e-01,-4.635319437767447259e-01,2.649284066085899614e-01,2.328595972119122948e-01,-5.895512797348287926e-01,1.310869318368700354e+00,8.695295388228065914e-01,2.222028187336657634e-01,-9.006824689453118982e-01,7.784571692809809651e-01,-3.215477676442406452e-01,2.159162393293760918e-01,-2.512899555819798035e-03,1.132391293831795931e+00,7.166150039456696819e-01,4.428694168666550968e-01,1.019657334254814307e-01,1.506239825812919930e+00,8.173315218419213712e-01,1.188175892590438432e+00,-3.146937639777921958e-01,-3.482595515177414058e-01,1.585761218384958537e+00,7.746838343064677002e-02,-2.904495040676243756e-01,8.440751876044676472e-01,-2.689576119064714943e-01,1.678762554302042076e-01,5.026018270794372494e-02,-5.557277813318306503e-01,8.004012554865959084e-01,7.331407759211487907e-01,8.693775110956050156e-01,8.308174008013146095e-01,7.501426490144966208e-02,4.899133343546546171e-01,4.875300415867142578e-02,-7.827155495233210913e-02,-5.971777073395201363e-01,4.597458757993326262e-01,-3.533234403311072414e-01,2.028417872371907071e-01,1.937751946497468999e-02,1.975260071304520970e-01,-2.729438001851952622e-01,-5.248934546838169846e-01,1.955444305442308739e-01,-1.030341567300853411e-01,-5.045360325800466450e-01,1.726813181418910548e-01,1.333464047318763390e-01,-6.640980502768431548e-02,5.532605164059195557e-01,-9.187453770758743365e-01,6.483426337381941185e-01,1.438256099053636106e-01,-1.439390201794547852e-01,4.169761844161506414e-01,1.763637068849073786e-01,-5.039441969227024393e-02,-2.246273861218303081e-01,-3.806111230544152457e-01,-3.886461509635338873e-01,7.982635503731957405e-01,-8.692683184694787180e-01,2.071911375738435812e-01,-4.099401595033186907e-01,1.016792726053234119e+00,8.670773238371747293e-01,-2.829588553792671268e-01,6.049907668498852864e-01,4.578306468636874071e-01
8.270264388822393675e-01,-6.848704408307533242e-01,2.631404165666608175e-01,2.868133562543897508e-01,-6.965735843443533748e-02,4.809907643052786508e-01,9.753956587915613152e-01,1.122660483364330553e-01,-4.470953337024094476e-01,6.778689475574575241e-01,2.769196430621066463e-01,-6.695936140879525655e-02,6.492904600043754026e-01,8.479750284758935663e-01,2.691068928986871112e-01,-1.513444341093779380e-03,-1.206487945054628974e-01,-2.330131344438253760e-01,8.051465547582926652e-01,-2.828831516976650778e-02,-6.834036009399189204e-01,3.628790836168537814e-01,2.944780052291604000e-01,-7.389469412254592862e-02,5.523165868523673833e-02,-8.933076066168659235e-01,1.079809628475011385e+00,1.914963881595564965e-01,-1.205335706262361306e+00,8.800722345893235987e-02,1.127253321065416897e-01,-1.941018671397760076e-01,2.880118381013458892e-02,-2.126636871253625438e-01,2.917944542803416197e-01,6.257131143567241649e-01,-3.228350911262578560e-01,4.443482333203583462e-02,5.290141157678862616e-01,1.738765814966473533e+00,-1.769079340947848078e-01,2.849303510094299691e-02,1.796789691891918228e-01,-8.473922456081439680e-01,-2.751135013959912223e-01,4.971592188278484148e-02,1.688927357155185771e-02,2.365395418990950960e-01,3.600400237036112117e-01,-9.084083002191217782e-02,1.799324532250173858e-01,2.317092671412756544e-01,-9.061736257894099644e-01,5.505434313221609921e-01,-1.247787100890758616e+00,-1.405694178784726578e-01,-1.123958936523921093e-01,1.759076765379619378e-01,-3.309049861709750240e-01,-9.178630859160792632e-02,-2.423044162110335117e-02,4.140456214107894883e-01,3.373149113512392133e-02,5.402922509937230222e-01,1.546946383897981891e-01,-8.188737487900479839e-02,-2.421925783245074404e-01,5.039748228430178667e-01,3.203029339022361865e-01,2.342990334926107476e-01,3.330049300933166645e-01,1.015685770902147178e+00
-6.342249063495608574e-01,-1.806242410020720002e-01,2.419557419599228099e-01,-8.363393187369380088e-01,3.037924939322712570e-01,-5.172414818036140671e-01,-8.237346954350502903e-01,1.206107613982690729e+00,-4.974030939138081031e-01,-1.426453883330828232e-01,-9.059989118837205591e-02,7.120526504059075945e-01,-2.187868507209632662e-01,1.833833416777256031e-01,1.146945188486466899e-01,8.720452858820102460e-01,9.964426625912753410e-02,-9.272109929230150024e-04,-9.563975940285354693e-02,1.519341665224253346e-01,8.331148705357916961e-01,3.737367564074151050e-01,2.183786814314965241e-01,7.526502236516515731e-01,6.259111186101873336e-01,9.720928846739081142e-02,-4.879883162022145560e-01,2.681314313084108836e-01,1.177371906988989858e+00,2.537999851569834875e-01,1.032275235130271307e+00,1.920946815180925582e-01,-1.775801832123699020e-01,-3.651594997960289080e-01,-2.363682251383971145e-01,2.030578974843022799e-01,5.350571891416695119e-02,-7.511207800873184182e-01,-5.230016920933850955e-01,-1.135091280183779111e-01,-2.393705540041260460e-02,-1.984120966648782458e-01,-5.698670650008829525e-02,-4.684068387466455013e-02,9.921921890210261274e-02,-4.587729690958713968e-01,-1.655124130085722789e-01,4.786882500176111166e-01,8.774612805769980151e-01,1.252649425918730408e+00,1.483819741291982908e-01,2.576134270958368999e-01,6.107532329125296977e-01,6.170234457025279839e-01,1.049514867107413790e-01,-1.185939019904706099e-01,3.138127552583378638e-02,7.772736244384160186e-03,1.665542952976190594e-01,-6.035464600354920744e-02,5.844535073639666178e-01,2.122387052227315829e-01,-5.260067031425187667e-02,-2.051123772313314941e-01,4.615998220376568151e-01,2.379370249403562620e-01,1.613591109960278991e-01,-2.347376644652258634e-02,1.531497180105849953e-01,3.890512436578505429e-01,-1.856635414681824803e-01,5.120125482235796666e-01
-6.921250468206624484e-01,-4.153347012670203786e-01,-6.335614594245965459e-02,-7.563379851288262179e-01,2.351235084617258886e-01,-6.042529440097139659e-01,-3.190708174706038958e-01,3.227670228620836412e-01,-9.231007634713466192e-01,-5.876297716775421426e-02,-2.326015186457053574e-01,-4.614596581395145197e-02,-4.844583150026000595e-01,-1.320019625611130835e-02,2.602761396261723745e-02,-3.458912326431116679e-01,-1.020308085294230338e-01,4.278996379792375238e-01,3.987465602872927034e-02,-4.011112724872275548e-01,-1.811544749943290178e-01,3.905744774241321493e-01,1.287733428600380294e-02,-2.308770010873922862e-01,-3.698094982846149570e-01,3.735040359268280152e-01,4.077028877102999438e-01,-1.663250202154608892e-01,-2.792655954413020836e-01,1.038546321568045272e+00,4.652403603233702944e-01,5.919368489783211063e-01,-1.160066351535488233e-01,-3.004113476644449943e-01,-4.202483025992839183e-01,6.565831379935143097e-01,-5.439870486282578910e-02,6.492297442603125468e-01,1.295957910917161504e-01,-5.221113499474602238e-01,-7.475644355247630657e-02,5.561212049522565870e-01,-8.453468093601429478e-02,1.279574226664776104e-01,1.762235175615738669e-01,4.375808021904802336e-01,9.438085476684117126e-01,-3.619736731695956666e-01,-6.444334876881451235e-01,4.263160077568207695e-01,3.673750692456671518e-01,2.124978589327445877e-01,3.813644517986151117e-01,1.058116980100368837e-01,2.160177651773586283e-01,1.075511832502459519e+00,3.496995960389592262e-01,-1.729731876944350794e-02,3.239154274678645029e-01,-1.219218560507315807e-01,3.119367423002486137e-02,-8.538919956947442769e-01,1.046043915247324874e+00,-3.818390622287056724e-01,-1.923016358796863223e-01,2.876150048641219481e-01,-2.124024635782047754e-01,4.814598095826770341e-01,3.285160811027015293e-01,-5.420709917198187622e-01,-5.744527443814083645e-01,-4.518836865569464956e-01
-1.260956557010887713e-01,3.503864571493437996e-01,-6.861593221802643194e-01,-1.072670625547838430e+00,-2.719474472687233302e-01,-1.275704210261092708e-01,-1.340514258689738503e+00,4.010934517969478447e-02,1.060581799482333665e+00,1.097422386014970663e-01,-3.017716065430329775e-01,3.223186165015607535e-02,2.014481754181826623e-02,-4.102382006447440888e-01,-2.598102051370935750e-01,-5.238789956172055229e-01,-3.205316098685905696e-02,-2.132899878967308427e-01,-1.563935703276257694e-01,2.666154038635555334e-01,1.479104328133765411e-01,5.337928123929716051e-01,3.943201947573219401e-01,1.377172639747814009e-01,2.035262914837432380e-01,3.253920877556091829e-01,1.452275577094353474e-02,-4.336887386962736124e-01,4.521330689238309830e-01,3.081123808666123495e-03,8.003900879305942961e-01,6.483809246797374026e-01,-3.279543407964343182e-01,-9.175238585531546587e-01,-2.299785962605514766e-01,6.944913325678325755e-01,1.786339583577708501e-01,4.237539309200478166e-01,-8.983203696443620156e-01,-1.386876570364165562e-01,-2.703100065198696042e-02,7.966271180575437150e-01,1.908931645004930400e-01,-3.182549852054762374e-01,2.714965870303947138e-03,4.955030786210868898e-01,6.729193129031303677e-02,-6.838715216678714626e-01,7.945534186736331883e-02,5.044378137788961824e-01,-2.158046311602982159e-01,-4.629974042576353588e-01,5.009797828466282521e-01,-2.780453621142269793e-01,3.444039246636056428e-01,1.529244120876895319e-01,-4.302248132958570448e-01,-3.618254323297356856e-01,2.144811819656809726e-01,-1.320792777138708463e-01,-3.439970021032978664e-01,6.473218533631494576e-02,-4.152244499712439141e-01,-3.975915868110865281e-01,-5.034227801882142084e-02,2.993832951707561807e-01,-5.526206251058456143e-02,4.627260646007034239e-01,-3.738951273059019087e-01,-2.313767137564697873e-01,6.993158246800482702e-01,-4.962669910783711891e-01
-6.989527960953316743e-01,-5.718763574541033123e-02,-9.668045786237334793e-01,-3.135809401931660134e-01,9.245121126949644441e-02,-3.570596272522260639e-01,-1.528567922999055917e-01,5.915524007914793048e-01,5.322315147775197319e-01,-6.117972536524091121e-01,-1.720560740301516067e-01,1.703406099436206508e-02,-4.691630246478318833e-01,-6.089553285226835255e-01,-7.220414278905963601e-02,-4.141227984183868394e-01,-4.001564346815246476e-02,1.786879549915328935e-01,-2.032795521811018580e-01,-6.552495993534397378e-01,1.868369046560695301e-01,3.278000485075894255e-01,-4.076783430081230009e-01,-1.098401376625277731e-01,-1.421679912384747890e-01,8.077988499114507892e-02,7.113279987781928604e-01,4.205237113512715896e-01,-4.249544958596226385e-01,5.684201745979111653e-02,-1.577241969554161460e-01,-4.127100578747627813e-01,-2.359911680429607472e-01,-1.218955350118946651e-01,-1.141148138780371385e-01,1.680014305408886466e-01,-1.227117689299536130e-01,2.836089915945577689e-01,-4.968062339659249926e-01,-7.259879193675147224e-01,7.691005372956160047e-01,6.910425723135484866e-01,-5.148235113488373177e-02,-4.840435277419325444e-01,-5.366952276409304723e-01,7.491213975800675717e-01,1.241402547601245382e-01,-3.487295839815457987e-01,-2.269920257769619809e-02,-5.764551547383888787e-03,6.392342506137037583e-01,-7.718278654523879068e-01,1.077958429424981240e-01,-6.502838511830625334e-01,2.528516906064424141e-01,-5.618626234899956051e-01,1.512663390102092775e-01,1.554317856622597360e-01,-3.010925470478165167e-01,5.865815339728198963e-02,4.213206029013035203e-01,-3.163494038314093038e-01,6.132381551428832678e-01,5.675113280221766310e-01,2.956132722636417021e-01,1.420173980597957852e+00,-4.690447621564136083e-01,-2.137526200351297645e-01,-4.977763971819437749e-02,-4.400841582340397906e-01,-2.139872223712931398e-01,-4.726953170694127015e-01
-2.291280710941015208e-01,3.232666526128883944e-01,-5.268200932775246592e-01,-6.446658647772145478e-01,-9.902764073023441194e-01,-1.636484895314018750e-01,5.607385102225883600e-01,1.406655759601929331e-02,-3.053571710083811119e-01,-6.401479721880244389e-01,-6.468093012200704095e-01,1.796634363930293965e-01,-2.357970650725697004e-01,-4.191337093243536760e-01,1.841353466525537663e-01,-1.628528439325901273e-02,-3.813175130271306140e-02,-5.283787272246249778e-01,-1.008260458108506841e+00,8.258872659460471041e-03,-7.065243856254140864e-01,9.963508085986510707e-03,-5.382487666716833687e-03,8.567495223943913940e-01,7.160628415810220415e-02,9.097177348290247378e-02,-6.041172904703125957e-01,9.556710094259552868e-01,-7.014919417412889269e-01,9.109133907216498960e-02,3.635127209000117432e-01,1.823310430654676018e-01,-6.798925810433996686e-01,5.102620954256812391e-01,-4.751297032159120665e-02,-5.843005679414281506e-01,6.456985268037245262e-01,1.275384075072844292e-01,3.615795333950573842e-01,-3.108497933720680284e-01,1.925167561644365935e-02,-7.132905468259744808e-01,5.551070096332932913e-02,9.391218107602290754e-02,-6.318185048019330230e-01,-4.873798628097904539e-01,-2.793403720381025801e-01,2.446954659056534420e-01,-4.534321610451481077e-01,-1.657580924952841150e-01,-5.611537580006626946e-01,8.874962479591367304e-01,-4.226473083166646383e-01,-3.481887998397472095e-01,-4.289803826991739344e-01,2.617019520003843192e-01,4.488315056616227761e-01,4.533870992637257791e-01,-6.819285118987066241e-01,-8.737629437709618085e-02,9.154654100371316383e-02,-2.927255833394180606e-01,2.607105922616560489e-01,1.341977361957238934e-01,-7.175325627886036672e-01,4.728994742514973093e-01,2.722714910180243364e-01,-3.535597242221529823e-01,-8.872566911448277471e-01,4.869791939922376439e-02,-2.916243297686746949e-01,3.919481684151682743e-01
3.623611855173439755e-01,3.537022376370047572e-01,3.639342252118189097e-02,5.149964596294489549e-01,1.061302502089901678e-01,5.893127777078293050e-01,-3.245238200141418727e-01,3.579179679721023466e-01,1.595083366923425450e+00,-8.239796026339141558e-03,1.181793344728998899e-02,-3.007590766036540852e-01,2.445195660076207034e-01,1.062507191228738990e-01,4.452860705797397067e-02,-3.147634137773867580e-01,-6.172447516551821112e-02,-7.527499925539644643e-01,8.514203203824735611e-02,2.620548998053581213e-01,-5.933152399235130936e-01,6.387607862096928990e-01,1.958991279336847191e-01,3.759597783048070074e-02,5.345031344503655690e-01,1.334357281006272045e-01,3.811246212024901880e-01,-1.482825280330102779e-03,-3.589740972698670651e-01,-7.608277056766966640e-01,-9.937377539638115875e-01,4.434051722610168889e-01,1.841892572678067649e-02,-6.722795281240262488e-01,-4.781848786304415677e-01,3.099403797483305523e-01,3.905258142776905084e-01,-4.060504359969784871e-01,2.248609476748338887e-01,-1.050545730922472498e-01,7.077744784573180015e-01,1.843110317668813225e-01,9.736347272621933072e-03,1.461900915692566916e-01,-2.978657208258148059e-01,-2.117725848005875544e-01,-4.348702841039013278e-01,2.106150232484142459e-01,-5.420978221571611799e-01,5.493547805356466252e-02,-6.091684450057290867e-01,5.293394086518260488e-01,-3.172216501274170986e-01,-7.926374319377883504e-01,-3.899130710129217192e-01,-9.954442393123438260e-01,4.272955130276626656e-01,-7.151636944374356597e-01,1.344084288037209196e-01,-6.047001323576848414e-02,-1.579385140065636683e-01,-1.748684156157579439e-01,-4.415669927777303716e-01,5.870695954997944277e-01,-3.659919979089051867e-01,4.190619221751588075e-01,-5.708743380811872603e-01,2.440099207018475713e-01,-8.223338166649640790e-01,5.412803786585240751e-01,4.382691781809717191e-01,1.921664622308619508e-01
