-9.329549526719176089e-02,-3.932296434839128996e-02,5.126364327660209996e-02,-1.044574086775540978e-01,-1.178219383072488941e-01,-7.094582709139528320e-02,4.892076527981318451e-02,-3.518140290233625223e-03,-7.406472432013917577e-03,1.605860903573613496e-01,-5.050428073407572244e-02,-3.524102534853904706e-02,8.433151215648314325e-02,3.881528626961906064e-02,-6.413922429280745352e-02,1.164883055106790272e-01,1.779321566445977998e-01,-8.111085371669404798e-02,9.028997908936722827e-02,9.606933996851525770e-02,-1.531959332332883707e-02,1.376299368651656696e-01,4.512290348139399304e-02,-8.530871075959857094e-03,-7.414898477870240923e-02,1.683424697066008557e-01,-6.049979112431640160e-02,-3.322838692795099941e-02,-4.696419010828369045e-02,-1.212034479905664680e-01,-4.236350601246020864e-02,1.073170610918188807e-02,4.900515478068457470e-02,7.149515869496606002e-02,1.394569487685939045e-02,2.256357004506245323e-01,-3.683351252294395951e-03,1.597297342159783029e-01,6.232872036889036682e-02,-3.973953184968726654e-02,1.501930343111602673e-01,-3.854225253746494488e-04,-2.162532164002871071e-01,2.097396317893033824e-01,4.535209545848593003e-03,-3.708313073297728191e-01,4.773963227839068263e-02,-6.783046154273490724e-04,-7.830201378610042451e-02,2.016759631662031482e-01,1.327845597831884550e-01,-6.087004857283102172e-02,4.420001363270356642e-02,5.618446872874759829e-02,-1.401743821511032273e-01,2.048308549743245721e-01,-9.224081414308024640e-02,-7.096892887430521213e-02,-1.244930125281973748e-01,1.081002757490669292e-01,-2.001746335535203522e-02,-1.000522831832393045e-01,1.134035635882696263e-01,2.836617923757314003e-02
4.016128772395321372e-02,1.299693268458446127e+00,8.796116957218459709e-02,2.975303491545902221e-02,-1.137656826345694316e+00,-8.497624238737337965e-01,3.234705039327707282e-02,-1.278975137894123426e+00,1.173755581193144104e-01,1.443316145299585740e+00,-1.291388971863505875e+00,4.953627178959084387e-02,-3.406915177304722236e-02,1.121975850957335208e-01,-9.943666784801739045e-01,9.354067516212752342e-02,1.921019156235218850e-01,-1.279477478890017617e+00,1.071674744340789909e+00,7.682380369411402621e-02,1.253370778238684702e+00,1.229601560743229349e+00,1.041711801691676431e+00,-5.286607957866350065e-03,-1.041375880051297997e+00,-1.228671779351703908e+00,-1.230112424550624084e+00,-1.388933916632045795e-01,1.474279991713044691e+00,-1.189505573297946484e+00,1.012082898858283064e+00,1.129319466240797265e+00,1.152262319539283153e+00,-9.976576566731748530e-01,-5.213974912380346660e-02,1.193266698616595317e-01,-1.042483238650970367e+00,-1.204806506336607130e+00,1.162405976854687273e+00,1.101925643655621068e+00,8.525130173309572457e-02,4.726871115409383289e-02,-1.739659274891416640e-01,9.360124211534381899e-01,-1.763151301172608335e-02,-1.413773474278603136e-02,1.147139130373509452e+00,-9.215094137866675084e-02,-6.876556632378438838e-01,-3.863589188155365783e-01,3.286951535069658203e-01,-1.904943451436854340e-01,2.711754704925249948e-01,2.447933247875148932e-01,-6.933362186757130452e-01,4.825946826385267840e-01,-5.583274101598701966e-01,-2.319764254919241264e-01,-5.163422577913731049e-01,6.485810916120284819e-01,-5.390928476055131258e-01,-2.285809316831373672e-01,2.324835621433243571e-01,-4.640889710131021473e-01
6.825534946785914714e-02,1.091856941692653349e+00,-3.361367509450383095e-02,8.984211725697653639e-02,-9.493135572582318549e-01,-1.172461633771176848e+00,-5.972195957560815643e-02,-1.102194823533656276e+00,1.286265732942157569e-01,1.002286619203716533e+00,-1.089528362535684414e+00,-6.019423912640083779e-02,8.617392475439754340e-02,-4.087024196486729183e-02,-1.026584556614567045e+00,-1.438180696640756484e-01,1.862816613057330373e-01,-1.156913343665386673e+00,1.053193167040459732e+00,1.536067429617097857e-01,1.105141702354037081e+00,1.199306243723939458e+00,1.246488381995334516e+00,7.195184445561754460e-02,-1.163937189255471960e+00,-1.085458598778700212e+00,-1.081366058406370456e+00,1.877642472772532989e-01,1.159080569169002262e+00,-1.316507117458916465e+00,1.008787607851344692e+00,1.124874045070729522e+00,1.235930687918686655e+00,-1.141693275059443735e+00,-5.770896076565500826e-02,-1.313245241030067678e-01,-9.532703678235036060e-01,-9.923740742939517467e-01,1.178090233656714725e+00,1.218935948974517736e+00,8.714651895435286677e-02,2.285543967186135991e-02,-2.364028861248386182e-01,8.473409908214896147e-01,5.639324325554621181e-02,8.154920002007676194e-02,1.195636321614162556e+00,1.513939036450138720e-01,-6.217963300024064166e-01,-2.268430489474080880e-01,4.584794421347372917e-01,-2.659397221786159449e-01,3.867499451913720132e-01,1.063306513500524991e-01,-6.215467321712269122e-01,4.788081570469243098e-01,-4.455108941248714927e-01,-6.703317999356854795e-01,-4.728665399140544179e-01,7.074117049641274191e-01,-2.059236583307146040e-01,-1.514018109955449776e-01,5.015333536257345903e-01,-4.644044100352608395e-01
-1.067837601599389563e-01,1.164856438826629814e+00,5.931679290427763901e-02,9.495800573709191339e-02,-1.183895036802294465e+00,-9.437820415417053077e-01,-1.442927306569400381e-01,-1.209617929411496817e+00,9.508396094602884763e-02,1.132467248739586818e+00,-1.321281959569468700e+00,6.034496019174843962e-02,-3.279498921628185015e-02,-4.293091207355873712e-02,-1.004008254649292109e+00,-2.145166934730395603e-02,1.515987353889365896e-01,-1.153157357066129318e+00,9.500100453213706775e-01,-4.476421863339665602e-02,1.163143926524207616e+00,1.271950618102869690e+00,1.176492002614807131e+00,-2.399634486113298715e-01,-1.143703625161997639e+00,-1.042992372327276929e+00,-1.248961031884637807e+00,8.905405397968441106e-02,9.717820882825640716e-01,-1.179166624611747594e+00,1.135731796672006855e+00,1.306735378075402743e+00,1.068285029994970881e+00,-1.132631133120886702e+00,3.954834406975157868e-02,1.040414213659396209e-01,-1.144313491459989507e+00,-1.222762399027165436e+00,1.058586941904558376e+00,1.166921661049174608e+00,1.725753075503646747e-02,-1.711350407980702926e-01,8.605714483849756513e-02,8.196493307496203196e-01,8.024379816510235353e-02,-6.707306809692292066e-03,1.303915391351821773e+00,1.844636287807913944e-01,-5.878884218885035429e-01,-2.625153249970947900e-01,2.877116350317647786e-01,-3.316045451440072234e-01,3.265754479407025346e-01,2.358759904346632297e-01,-6.975404386417645153e-01,3.959196347945662664e-01,-4.423595711395251762e-01,-3.651764485049718845e-01,-5.957808305085938727e-01,6.881168483648181233e-01,-9.001603930549142984e-02,-3.881173063615400709e-01,5.733259959853168608e-01,-6.968168323535680608e-01
4.108220974964184140e-04,1.162379252205745006e+00,-6.126034890048624899e-03,7.181237261723684429e-02,-1.280442522715281362e+00,-9.539283666599099876e-01,8.420703796387166151e-02,-1.343341853327487678e+00,-6.307848962719043995e-02,1.163412201998298201e+00,-1.249000174118423789e+00,8.193419562753111174e-02,1.201223956948133109e-01,-2.885805500894725317e-02,-1.084889990336401100e+00,3.809931329150282459e-02,2.444331934656687744e-01,-1.111628660148374914e+00,8.100883008386067230e-01,-4.016207644086251805e-02,1.273586478466490757e+00,1.276282146448254329e+00,1.075728469661398456e+00,3.918998599544983724e-02,-1.210894719129369301e+00,-1.140132813261626188e+00,-1.155057921475041827e+00,-7.040889974128237971e-02,1.116286256577312175e+00,-1.030453074509405376e+00,1.361393122771728192e+00,1.050110641514555576e+00,1.116390804552786387e+00,-1.068090770731094041e+00,-1.289704697248674758e-01,-4.653550193487026448e-02,-1.058508110855682416e+00,-1.066824364001260683e+00,1.218510713477105822e+00,1.083481681225550775e+00,-1.799897702280539302e-01,8.257616153221976341e-02,-2.819838708712156250e-01,7.780512509200295801e-01,6.933625303445603398e-03,1.802146403784831985e-01,1.312678261060062246e+00,-1.245986398722882804e-01,-4.995375677956809257e-01,-2.458860917223894271e-01,4.304613801395364425e-01,-5.043604371675647347e-01,2.310304301516178105e-01,3.013362035855484677e-01,-7.132319649343302759e-01,4.222939156465315702e-01,-3.044661736122206697e-01,-4.867359401434364075e-01,-4.483369704977829273e-01,6.914694678275472572e-01,-4.553185734117931593e-01,-2.361021804418264591e-01,6.914311519109738180e-01,-5.130473488791149617e-01
8.763644044978938230e-02,1.039531123293090387e+00,-5.414347739684711308e-02,-1.980780683946799792e-01,-1.307304379636029301e+00,-1.057062895737714392e+00,-6.638601442001884623e-02,-9.714310159284628154e-01,2.835284477740284900e-02,1.139785576693811198e+00,-1.168766958332467576e+00,1.218968628412616939e-01,4.575020951789812024e-02,6.700591123083296519e-02,-1.220387263939042066e+00,-9.079238197099115393e-02,1.178938564999423011e-01,-1.132306564037886210e+00,1.033234511869973948e+00,-1.100577358380550215e-02,1.175893220267855810e+00,1.164505227344894811e+00,1.222031679347734157e+00,3.312662765254321962e-02,-1.108998751213543077e+00,-1.139393359831692987e+00,-1.183880677314617769e+00,6.029424916404146212e-02,1.257628024944905221e+00,-9.880405201524993242e-01,1.069247495884129151e+00,9.933558262751648327e-01,1.264578368132370345e+00,-1.162911477156358675e+00,2.505097880563107379e-02,-7.361070057412157086e-02,-8.848033482456166832e-01,-1.200643265036058116e+00,1.233056101753058575e+00,1.237650012938534383e+00,2.152485403604756029e-02,-1.420820447203124080e-02,8.317105257073008351e-02,9.520939344500127799e-01,-8.110839704367520109e-02,-1.198284869068700631e-01,1.305726830938023886e+00,-2.807096466863674422e-01,-6.584829578069952838e-01,-2.823099745605655575e-01,5.088028243097438841e-01,-2.801972548408825370e-01,3.771140135709878938e-01,1.438057648741609684e-01,-8.065797038872923874e-01,3.742595356221148917e-01,-2.884216705501331801e-01,-4.578897383837449153e-01,-4.005505248143643726e-01,5.575964157075589123e-01,-3.702639937332860010e-01,-3.855493260361841368e-01,5.563012752240273917e-01,-3.999086527737547025e-01
1.593480442300232724e-01,1.383205118258683752e+00,-2.548002406910870876e-01,8.358394027002298554e-02,-1.230981007166697783e+00,-8.954870539804686835e-01,2.208153352835212913e-01,-1.165829610849685061e+00,8.068936455437308863e-02,1.051665251726267014e+00,-1.122525580754439645e+00,1.131578652186040757e-01,1.932802724828249288e-02,2.808578150794890232e-02,-1.274685607940155396e+00,3.059628054335768871e-02,1.136809962850511835e-01,-1.291486620283173403e+00,9.165636219126124251e-01,4.037623605295965860e-03,1.084333733080878215e+00,1.145170997151129910e+00,1.171197315822143592e+00,6.309628263813568672e-02,-1.149517106629125207e+00,-1.215886100763108102e+00,-1.044537229146608626e+00,-2.072533356582219877e-01,1.196376571470537220e+00,-1.251590450272462629e+00,1.146199106989292282e+00,1.307641105218818600e+00,1.135861704385780824e+00,-1.207224393429985776e+00,-1.395082838825038585e-01,8.333450759490758364e-02,-8.754734130896723032e-01,-1.077667729291068133e+00,1.247310727244157702e+00,1.393816887198393584e+00,-2.507913249547104595e-01,-8.662418985240191716e-02,1.650349766920830852e-01,9.161559795905079850e-01,1.699320972632354168e-02,1.496248467859093156e-01,1.200357704832015315e+00,-1.266094903996043686e-01,-6.894080575238101805e-01,-4.355496150683446643e-01,5.626893263567624981e-01,-1.147312915234914021e-01,2.220523704580517343e-01,2.056421463637376768e-01,-9.124771931851982654e-01,4.884915432798840884e-01,-4.781022638743108177e-01,-4.544495004249384795e-01,-6.079995235296365985e-01,6.251727809035704242e-01,-4.789187798097300774e-01,-2.292643729249225770e-01,5.779657566146494396e-01,-4.036284290405839914e-01
-2.139935569680540273e-01,4.549529112877907788e-02,2.397685734560464910e-01,-2.202645320888837743e-01,-5.663252722631086783e-02,-1.366070611716130867e-01,6.045696786146730062e-02,-1.554086561639726749e-01,-8.964419824964681149e-02,3.294469004456813954e-02,-6.963778954708252367e-02,-9.560018065379563557e-02,-1.209958658257598990e-01,1.193530273447131196e-01,1.456197822450455833e-03,1.615174517585128700e-01,3.048694748838218227e-02,-1.055499570315643759e-01,2.177224444057268560e-01,-1.863724342545512724e-01,8.267689823984085418e-02,2.322421328715905953e-01,2.290418547839179197e-01,-9.891578036163618803e-02,-1.652256388171058701e-02,-6.351155088956256245e-02,-6.676583191353982483e-02,1.623812325529140344e-01,4.129633243923524349e-02,6.171482903406110693e-02,7.642637667911218735e-02,-1.111360570399406167e-01,9.934151927465935394e-02,-2.457680881760793482e-02,-1.010995425333865300e-01,4.781029877143287699e-02,-6.176371616337288789e-02,-8.454290492635158083e-02,2.103026856422335888e-01,-2.534443343554474218e-02,1.007964221091669360e-01,-1.081089816866455944e-01,6.534719769614645568e-02,-1.762889831024723464e-02,2.444014002449779871e-02,-5.038941750424254240e-02,4.338841556384850917e-02,2.539153661805374496e-01,9.183769297900715167e-02,-2.536554880511137644e-01,5.568085217718401342e-02,3.229306153852787298e-02,-4.978881982108689097e-02,-2.203210204615253451e-02,8.953621479331901056e-02,-4.312987297338068127e-02,-1.424834247108416052e-01,-1.573376132855147103e-01,1.494666533248188885e-02,-7.014716546363239380e-02,-3.752979298135275532e-01,-1.883035983120834866e-01,2.038546602801607210e-01,4.356760529649972985e-02
-1.388412542124295157e-01,-7.088560109539800147e-02,2.076665157501325978e-02,-2.543138391789194486e-02,8.581822622543928969e-02,-9.587748404059212581e-02,5.088011651696520976e-02,9.928386907081093379e-03,1.461902109541657682e-02,1.133223517388033258e-01,1.138266657619627503e-01,-1.885270848702596536e-01,-7.191729278278304049e-02,-1.719819091126637833e-01,2.970816277164630911e-02,9.585117443200145970e-02,-1.223763518090800057e-01,-1.908107526307530333e-01,4.339603909064620318e-02,9.796835656081884225e-02,-1.546919173782641474e-02,1.011065287500035742e-01,2.475713437417874363e-01,1.022941724480194298e-01,-1.475042935787199416e-01,-5.713696010869441511e-02,-5.281438380573629313e-03,-8.362185965939650592e-03,3.571345153448202830e-02,-7.249576788466516319e-02,1.577523075842428291e-01,1.152229821227584439e-01,8.551715679247953728e-02,-1.528416226437094051e-02,-1.092703236385229697e-02,-1.397264235476190775e-01,-1.395778485387482448e-01,1.330950139334387446e-02,8.130309653637726036e-03,-1.283096741234665272e-01,2.606858056077229410e-02,5.116564579127421027e-03,-2.291983000127789383e-01,5.429867091055337602e-02,8.022308030954240776e-02,1.676345917740228522e-02,-1.024390543085270805e-01,1.008340389590653974e-01,-2.805372541039158341e-01,-2.042925044534494028e-01,-1.941530227379409945e-01,3.640887148594276757e-02,8.674420055533267615e-02,1.659055893296204620e-02,-2.516170952971005792e-01,1.423341983178761927e-01,-2.193465772955765225e-01,-3.773407348240646192e-02,-1.260440400966136576e-01,1.678582579603374036e-01,1.636260265635174349e-01,1.469889583780343845e-01,1.057071970811762629e-01,-1.379650975937368462e-01
1.757400352545787081e-01,8.841982071979560542e-01,-1.582153709158354848e-01,-5.126397161397184404e-02,-1.006483099462198938e+00,-1.048662153822801368e+00,-2.152192152293750660e-01,-7.325973389778688283e-01,3.105284790130194081e-02,8.581953008349303413e-01,-1.059653410282415553e+00,1.150455910143006466e-01,1.321945626184935774e-01,-6.519300505121525258e-02,-8.029861109274376574e-01,6.045432214092265333e-02,2.935094414662317575e-01,-7.813530616039376930e-01,9.880427042863055842e-01,-5.953889146094510504e-02,8.098280087998341870e-01,8.258430307746019716e-01,1.209149976772039059e+00,-1.390481297021884111e-01,-8.989349273703877152e-01,-8.899599141133247571e-01,-8.439030525241792979e-01,4.897797071690691145e-02,9.416225527556265629e-01,-1.010702948606937213e+00,9.514302325519050640e-01,7.670083320206991795e-01,1.013805960409812190e+00,-9.971117055622640279e-01,-3.832385407323549847e-02,-6.249921900450525203e-03,-9.011797000417819392e-01,-1.203051064437110407e+00,9.683382726946750951e-01,1.026293029983390337e+00,-4.139611785339137456e-02,1.172646550254861503e-01,-1.082867340136471623e-01,9.441520699486358748e-01,-2.197754137865234325e-01,-1.263250179059021150e-01,1.037738878682384236e+00,7.631541249687716182e-03,-8.451927414687795403e-01,-5.152981299848522490e-01,5.082743872050597966e-01,-2.287980296820680548e-01,2.724871070364336956e-01,2.030123607638568972e-01,-7.417204835321432599e-01,7.063750632953175179e-01,-4.443350262466054801e-01,-2.943882288992672458e-01,-4.342235708796932658e-01,4.310795985857646118e-01,-4.380432310114308336e-01,1.173231454815433505e-02,3.004381451507992518e-01,-5.845927214484356593e-01
6.753652008832666809e-02,1.129738086176862888e+00,-1.516813819122764251e-01,-4.916316869633025055e-02,-1.149465805951456199e+00,-9.749713327328229928e-01,-1.776511597231896777e-01,-1.246050255745112523e+00,-6.421339646216332742e-02,1.118968240860933605e+00,-1.213039173867017206e+00,7.272089459262770506e-02,5.156135549832799314e-02,1.089990017652696722e-02,-9.826546645514905309e-01,1.137874433965536947e-01,1.752886684621789148e-01,-1.125327156783817451e+00,1.155516056849771322e+00,-1.193415317324035413e-01,1.060440032036185309e+00,1.064541586359524672e+00,1.180589389362842079e+00,1.718040513241134992e-01,-1.125032286164568518e+00,-1.112361543367559769e+00,-1.240405372730501110e+00,1.511952034415284807e-01,1.185162026422947212e+00,-1.314773657592127387e+00,1.324622017297536480e+00,1.125897340757419540e+00,1.097822226469162166e+00,-1.287861304792568884e+00,-1.176376530073757892e-01,1.651083894058575641e-01,-8.256983210598936029e-01,-1.112391923202378896e+00,1.139013764374804838e+00,1.280613910841960745e+00,-1.139996969051638165e-01,1.305495730610436167e-01,-7.291440552271299946e-02,1.057328152380293096e+00,2.323656591294041285e-01,1.629849258913873833e-01,1.178777507744023900e+00,-7.974176430359333767e-02,-5.175602229215513495e-01,-2.394019296990812229e-01,5.833146422914602391e-01,-3.393236515210076853e-01,1.820700396972311230e-01,3.027932699637752023e-01,-6.459932393267310280e-01,4.687605495254841825e-01,-4.602588074279343466e-01,-4.055209324393029280e-01,-3.467931305719818003e-01,6.192140581712951564e-01,-3.808694822085890164e-01,-2.736291815752764367e-01,3.992924294577364086e-01,-6.700751705271690284e-01
-5.039835980591444303e-02,1.371984527502521534e+00,-9.506389293727211809e-02,4.007733505077215597e-02,-1.216946104478820789e+00,-8.747257541906732214e-01,-1.073670871332729065e-01,-1.181995027103904805e+00,1.403475821587346073e-01,1.368605621832762687e+00,-1.126836358501066115e+00,1.082019746749213890e-01,-1.499013121668223980e-01,-1.618226095740563364e-01,-1.100859164391899236e+00,1.159810411298811857e-02,-1.140114750138242067e-01,-1.172394858112323135e+00,1.067970317090171317e+00,5.195235224906229882e-02,1.293712279150143862e+00,1.305119560758188024e+00,1.344536821513078850e+00,5.409808240695622439e-02,-1.036011790542441524e+00,-1.240253148383969828e+00,-1.299548736009865868e+00,4.404739680764478693e-02,1.109799114880736681e+00,-1.017691452813515474e+00,1.213973005166649966e+00,1.284004357756559633e+00,1.093963964222076868e+00,-1.322967681255258876e+00,1.807114937809071731e-01,6.136987154915325010e-02,-1.017234629730658924e+00,-1.484889187214952999e+00,1.078301346572676511e+00,1.442625347249500534e+00,2.866960820550565336e-02,8.570493569041884308e-02,-1.975561884903214716e-01,9.290139532793414423e-01,-1.281339488448364483e-01,-2.252039564382611325e-01,1.390089014233407028e+00,-1.299346277023589458e-01,-9.057889174346592798e-01,-1.614931531536394071e-01,4.614334509992820688e-01,-4.623611266973709499e-01,3.226660092685390002e-01,1.143513089890684092e-01,-7.315339492485160022e-01,4.821635244336491821e-01,-7.299027126554026301e-01,-4.293092746429382212e-01,-6.786203879203049905e-01,5.332048253723151721e-01,-4.521465876993912558e-01,-1.923172421593354053e-01,5.416257239447989091e-01,-5.509292188559796744e-01
3.795555989395861529e-02,1.085212226954137327e+00,-5.031231948656397085e-02,1.053594651225224672e-02,-1.008509692908794220e+00,-9.861260907439587386e-01,-1.208459466245265790e-01,-1.188318275476459629e+00,1.119818307583584222e-01,1.241880381596065730e+00,-1.083953403993946685e+00,4.553536090258185343e-02,1.129172765824662528e-01,-1.482175893227247465e-01,-1.087857574754048207e+00,-8.178949236120629240e-02,2.527576931963478740e-02,-9.784389216675750678e-01,9.854346100116810891e-01,1.481216090028626975e-01,1.191870159386834827e+00,1.153818548507111519e+00,1.173860789757648737e+00,3.406015799656642029e-02,-1.214085514904431173e+00,-9.709166174298563545e-01,-1.041157248285538683e+00,4.522197155814948466e-02,1.252717175714049835e+00,-9.852999701586626635e-01,1.391862098516433388e+00,1.000866749950996670e+00,1.188504523302455151e+00,-1.176436696110801039e+00,1.232054493963280761e-01,-1.497131509795490978e-01,-8.301586814714511098e-01,-9.646761266230461374e-01,1.108942779594505712e+00,1.096345179200640230e+00,2.305839803784337505e-02,8.116290361804261166e-02,-1.380311551120781688e-01,9.597832534197403564e-01,-5.000903673737495947e-02,3.356347502169503699e-02,1.329445625471500136e+00,-2.466061536590147263e-02,-7.959562235557128274e-01,-3.453989046378257988e-01,3.782054705413168127e-01,-7.732727738502930687e-03,5.466938356506773067e-01,4.765542400118091132e-02,-5.054190320136279224e-01,5.113423487108514909e-01,-4.227493001254888361e-01,-5.338791387501437002e-01,-5.029828811752785622e-01,5.819964073819755557e-01,-5.076119158023979505e-01,1.841934192308726168e-02,3.066024120316376278e-01,-5.381359352316107403e-01
-1.073651923682727993e-01,-4.172693224914072324e-02,1.350264091945246048e-01,-1.207181685035356999e-01,-6.583256595099812314e-02,-8.621326158435814457e-02,1.405583481640865218e-02,-2.593778177870058044e-01,-4.619477972001586608e-01,6.121286045470011178e-02,-1.382563491202490891e-01,3.902347215342467229e-02,-3.025155905838704529e-01,-7.479497532389599301e-02,-2.069823045444390067e-02,-1.109382162156900831e-01,2.162475502699299015e-02,-8.752462144393570453e-02,1.269232814145383748e-01,-5.624754547342722399e-03,-5.132057405699727570e-02,-7.513255112244519862e-02,-4.730954064800008130e-03,4.452708452893115905e-03,-1.437059241501940574e-02,1.283925474207387764e-02,9.798324493606347385e-03,4.131300489917216073e-02,2.131709904103657738e-01,-1.240508124272518414e-01,-5.184517334233831182e-02,4.911948166760140427e-02,5.458726432531812306e-02,-1.812981125539631089e-01,-2.112887626491353754e-01,-4.654156387654636434e-02,-1.174505185724267486e-01,-6.587826815553779469e-02,2.130795068550625157e-02,8.783437332215424109e-02,6.772629435654682617e-02,3.532857235067763391e-01,-2.232947167138361610e-01,1.687684111776562301e-01,-2.661606862944370655e-01,2.556853196529436725e-02,4.560741527601949730e-02,-7.463982291076894093e-02,-3.077120441337234946e-01,8.362295303013654590e-02,1.106453489085805625e-01,-2.579718544454043944e-02,-1.411846658597469550e-01,1.361376492092802315e-01,5.487132642930808019e-03,1.048190824001838939e-01,-4.331686047112865215e-03,3.898272162517156525e-02,4.409462948562219153e-02,-8.398724980150873431e-02,-4.519215789754193330e-02,-8.091412387656887750e-02,-1.192972429183423444e-01,1.795767043164766263e-01
2.219370936385998139e-01,1.035859818809601873e-01,8.041356452888154260e-02,-2.095872989084883800e-02,-9.987199556636909559e-02,7.787390397312450585e-02,-1.838040945230491885e-01,6.955993428244125476e-02,1.719207132770309010e-02,-8.673665255687981746e-02,1.166831330665903388e-01,-3.933249701836002282e-02,3.693034522425477084e-02,6.858158186156183833e-02,-9.912366075484639605e-02,-1.987649795718714543e-02,-9.599330742810700812e-02,-8.270760198168296273e-02,-3.226580575153756292e-02,5.401132461015574482e-02,1.192041263424723774e-01,5.373770358463508118e-02,5.653419831279820479e-02,-8.093303884277247562e-02,-5.809509495947961372e-02,7.413621775757023302e-02,-1.458058867086440835e-01,1.329249759802818565e-01,-1.061955465592998721e-01,-1.216007897912793762e-01,1.491987845757212217e-01,-1.053244438219889528e-01,1.398448809060851561e-01,4.846070552934657327e-02,2.005723039128010921e-01,-9.024780886895240883e-02,4.378081775057269392e-02,1.360517858825531778e-01,2.367057834225823332e-01,4.663665776934854124e-02,-6.655234332826717725e-02,2.061732314812917966e-01,1.053279932845858635e-01,6.786835463681602232e-02,-6.551696615485538833e-02,-7.769136456919432943e-02,6.515659462342283936e-02,-3.587507724621805810e-02,7.671829427321603251e-03,2.563631875261253579e-01,1.179024110775733492e-01,-1.767877405077057651e-01,-6.641514739323137184e-02,7.308921600054647805e-02,-6.501614308654993235e-02,6.932507816649441379e-02,-8.271852201278035582e-03,1.263661244741938472e-01,-9.582703945700047493e-03,3.736582498753180260e-03,-1.907943990786137300e-02,4.064959249690998366e-02,-1.004183347245163338e-01,2.943295020361528722e-02
-4.076655961428084923e-03,8.288182565098706212e-02,-6.256821690432420868e-02,-1.874035716586800182e-01,4.479701884648432803e-02,-1.934550081705153635e-01,-1.486293112016742468e-01,-1.295263275961154315e-01,1.187525179404390861e-02,2.543348173059029049e-02,-4.378162016288485864e-02,2.219557661505135171e-01,6.527780503763055964e-02,-2.604515791303264605e-01,3.504475905876843628e-02,-4.950008316030861388e-02,-3.168256873010166091e-02,-1.989620900653769897e-02,-2.072040611150356981e-01,-7.578670956892991084e-03,4.512896562384221405e-02,-4.687214836453849898e-02,-2.063849895658911582e-01,-1.984403760861997573e-02,1.818582925776648582e-02,-2.552140592271552599e-02,6.546970915383275302e-02,-2.455686681778266323e-01,-5.211034846338460230e-02,-6.399874637565738933e-02,1.374296379066043683e-02,-1.880613602727247008e-02,-2.335513409604127871e-02,7.382014103760288493e-02,1.149233437005111463e-01,-7.576251201258832509e-03,-3.164657453395307990e-02,3.360556675194897175e-03,6.665097216317603102e-02,-1.170793335293992266e-01,-2.023743180449738277e-01,-8.667193832180521140e-02,-1.720758825983742801e-01,-2.328517892586762505e-01,2.767796531584920672e-02,-1.038239865917651578e-01,1.621273698842166933e-01,-9.701520001097024837e-02,2.825674978740363441e-01,-1.235819286406836942e-02,-2.885232295708118899e-01,1.395385977604792216e-01,-2.497603232183198962e-01,4.336123540182096336e-02,1.364754123879768077e-01,1.585039415459275625e-01,-4.673453724490665012e-02,9.962661585959438348e-02,6.145538853538370233e-02,-8.006608950582358442e-02,-1.484054244038873205e-01,1.405509443623165766e-01,-9.135554605928549246e-03,-5.104305209917911479e-02
7.794150319520240511e-02,8.893599851099581732e-01,1.581579582235031756e-01,-5.194688239321312850e-02,-8.809785051967842229e-01,-1.049079593556113910e+00,-1.149294462742127820e-01,-9.239471358694556491e-01,-1.060269324172383731e-01,8.040915962906116654e-01,-8.799503367338511461e-01,-3.066757207394284201e-02,-3.577613144755221325e-02,-1.041035332735764929e-01,-8.510132795569146369e-01,8.160795313209292037e-03,3.295197126682702926e-01,-8.504664688838494691e-01,9.009807342174077638e-01,-5.241558171761397100e-02,7.788164654817510968e-01,8.269477916857722599e-01,8.840720692653339929e-01,1.285454324231442291e-01,-8.800734590993791739e-01,-7.565157361934784497e-01,-8.692765516327533026e-01,1.962811897667567917e-01,8.431104440680214918e-01,-9.013610178455184752e-01,8.803517170717992668e-01,7.339590520677815588e-01,7.707115026337869601e-01,-7.881271862972168973e-01,9.185052172660407646e-03,5.769246402275608060e-02,-8.990802818436020027e-01,-6.421144640747357135e-01,1.015171491946949001e+00,9.374518720707653019e-01,-6.022881429120650887e-02,7.665573795480079555e-02,-1.226224216598191807e-01,1.021290614928406670e+00,8.711307953271411886e-02,-6.246188293029993760e-02,6.686861725847982330e-01,5.270159148910550512e-02,-8.513672649462517006e-01,-4.555016318399291997e-01,4.951350229635358979e-01,-2.166714752844017544e-01,3.253431680434434869e-01,2.536385121385467678e-01,-8.085936251414106435e-01,6.756643441492322655e-01,-6.746561779621295107e-01,-6.533434282453193243e-01,-5.281925991998400738e-01,5.649459563693686182e-01,-4.434592910933004561e-01,-1.765583725289040506e-01,2.956346836271633305e-01,-5.441242158650766436e-01
