-1.102999251906076851e-03,-9.931421681845392646e-02,-7.814741170337942411e-02,-4.936734588867037338e-02,-8.820607341207277116e-03,5.537732286864410769e-02,-8.334219308572407559e-02,-5.527606351047872901e-02,-1.588669926322215653e-01,-7.508639496795664614e-02,2.608180850507376136e-01,-1.073782346685072109e-01,4.833745300531556988e-02,-1.975392856513413786e-01,6.711260480993998245e-02,1.696034879986744182e-01,5.683509428896401511e-02,2.280318079487679214e-02,-2.851802758909177671e-01,1.834425940273815003e-01,-8.667948517660978291e-02,7.405252355818238430e-02,-2.539820888507708305e-02,-3.538450067555170414e-02,1.749720935871698912e-01,7.640548241691447195e-02,2.613664915113185841e-02,7.216511187566035292e-04,-5.420455363689344504e-03,-4.596678708324343499e-02,2.326986139855771740e-02,-1.919595688046090987e-01,-3.071487784764609721e-02,-7.268093884686164380e-03,-4.988153634007654741e-02,1.388460362477028087e-01,-5.706286810379450347e-02,-2.629470288010431894e-02,2.870764900672928208e-02,-3.252025982654216385e-02,-2.972783958039895008e-02,1.085499350666758595e-01,-1.064603176155692887e-01,1.496099888762050800e-01,-2.505073438242351458e-02,-2.286094937253558834e-01,-8.129030901773882933e-02,6.588847508440900946e-02,4.770064619170918258e-02,-8.173810365605926886e-02,-2.137655460059950316e-02,-1.537722404873714116e-02,-1.039630028891979779e-01,1.057417442685543024e-01,-3.748364410434935207e-02,5.672834538867572995e-02,1.290005047427836560e-01,2.492651483593067985e-01,5.178104148136554452e-02,7.910970389472538056e-02,-7.847072390913198414e-02,5.909091020142626799e-02,1.836986369391487711e-02,-4.367501049596182044e-02
-5.546889792170313360e-02,1.166612967517935973e+00,-1.122372439183859372e-01,7.241098764719275382e-02,-1.194535545063637016e+00,-8.161301608158985088e-01,-2.140783122447958153e-01,-1.098066764578038867e+00,1.852234029105849222e-01,1.074366319341057974e+00,-1.032545570381365962e+00,1.333768974939623930e-01,1.768854198573928047e-02,2.530189689735706446e-03,-1.038599578199793427e+00,3.457752640605693539e-02,1.785604588650637758e-01,-1.177319338439156482e+00,1.057424324483862810e+00,1.248405939192242242e-01,1.272359238469096043e+00,1.163462288320322946e+00,1.063496976636684188e+00,3.885048599605332720e-02,-1.220926023759505208e+00,-1.308417318709897748e+00,-1.108145362868846684e+00,-5.232593682772394839e-02,1.167999419816173390e+00,-1.109512916583874631e+00,1.184383476125396628e+00,1.207995111236805474e+00,1.068910576613786301e+00,-1.117206604727073893e+00,6.686270509171873822e-02,-1.151445342801520576e-02,-9.304432713011994149e-01,-1.120068969954668425e+00,1.254380642105824784e+00,1.101330251256382509e+00,3.345687679818892118e-02,5.984996327606410815e-02,-7.113811307866764466e-02,9.084666744332673405e-01,4.204715499812529400e-02,5.352266019465944102e-02,1.225099425635831851e+00,1.182463560623593993e-02,-7.827804921114206449e-01,-3.326220486578273516e-01,4.460830893061324964e-01,-2.639672501931845661e-01,1.157975423560756029e-01,6.615755416773545783e-02,-8.248993759699523309e-01,3.285239532401251217e-01,-3.809426294093049004e-01,-5.170570550622354267e-01,-4.013893024752122618e-01,6.463565857615403143e-01,-3.867734725004422502e-01,-2.423527581200262404e-01,5.030411956522270467e-01,-4.819179346065707858e-01
-1.670301835795154621e-01,1.199325566822816880e+00,-6.302401482620729849e-04,1.468753715470609133e-03,-1.414903297401504778e+00,-9.828642396143832949e-01,-1.188137144497920933e-01,-1.227648497297002095e+00,2.200898781054486664e-01,1.187922606906582024e+00,-1.172900770965751738e+00,8.913552665457473434e-02,-1.269430078134614788e-02,3.133350450217536887e-03,-1.145721113627893972e+00,-1.735215384686925322e-01,2.948408729638197362e-02,-1.181493599502505321e+00,8.489502883439400405e-01,-3.596686662154204711e-02,9.887830698027125775e-01,1.115284134062758170e+00,1.080263835322213595e+00,5.890487635144515260e-02,-1.046639144428779034e+00,-1.220245175239052404e+00,-1.199187538487728411e+00,2.121751631062176457e-01,1.119843483336573797e+00,-1.242737135154735162e+00,1.154256993448715463e+00,1.236026308756882353e+00,1.203726908587420041e+00,-1.219938690544986271e+00,4.856871104381595139e-02,-1.280302423645336418e-01,-9.875693790026927044e-01,-1.250884813075445079e+00,1.136176610114548735e+00,1.124497169863844404e+00,-5.752838825812931628e-02,2.293444958569063052e-02,-2.124777182991246793e-01,9.366779572091995520e-01,1.201253722638580962e-01,-1.358413355829610480e-01,1.311843425844060995e+00,-6.446321538148597208e-02,-6.557651017798801218e-01,-2.733192412934480897e-01,4.324451709952393808e-01,-2.582331366959562668e-01,3.107568923501305425e-01,1.330750968931658507e-01,-6.042471824509589862e-01,3.014039893594214203e-01,-6.132591948673563609e-01,-4.084132980220763209e-01,-2.390030063154048035e-01,6.151627209702023036e-01,-4.313492171786282858e-01,-1.961645597565859767e-01,4.252909414298404744e-01,-7.084111889215908286e-01
-5.373815655984770512e-02,1.022636030676938645e+00,-2.133578697247208444e-02,3.851621461734659052e-02,-1.137342256500927018e+00,-1.105194406629300019e+00,-2.486117712805333002e-01,-1.126325629936941519e+00,1.719940167768604367e-01,1.025978947011596309e+00,-1.159143705490192744e+00,1.184529368225381157e-01,8.786270926578611251e-02,-3.988226139611951437e-02,-1.035148941761147690e+00,-3.743661430871113305e-02,1.564489378305325418e-02,-1.005297219339671866e+00,9.862086932824558616e-01,8.871909031948263524e-02,1.011684543167556960e+00,1.199676147444302510e+00,1.102608292661086287e+00,3.835892639256145015e-02,-1.081696207852956393e+00,-1.128906338906143558e+00,-1.077328309179692800e+00,7.599067178279170220e-02,9.684719621859267935e-01,-1.090846531077029002e+00,1.128803421138979912e+00,1.112376080450146576e+00,1.290859296338167761e+00,-1.042747884855952378e+00,-9.589693481482752802e-03,4.642099889763614401e-02,-9.288643459541462422e-01,-1.072973896256831372e+00,1.155235767083541809e+00,1.123591422238780835e+00,1.834296716903723035e-01,3.905007945280251913e-02,-9.028755140900480980e-02,8.935933954861102757e-01,1.114538684718763550e-01,-6.548738083694671808e-02,1.342112329028869233e+00,-5.297842752057468213e-02,-8.355670495223274097e-01,-5.360336472050728496e-01,2.410179634398065818e-01,-5.152924566603044321e-01,2.926458653003418675e-01,1.952755042738453239e-01,-7.986565319077474356e-01,4.838086371914058770e-01,-3.048316016146488394e-01,-3.573231446440127690e-01,-6.683280538676673599e-01,8.274185824440224435e-01,-2.313387550767561363e-01,-3.009319392320431441e-01,4.649849326454393861e-01,-4.268326376091593488e-01
-1.827904755043593260e-02,9.457375983929681151e-01,-9.850077222368033847e-02,-1.841914580830424086e-02,-1.107818856364443549e+00,-1.146263706566332363e+00,-3.717029763657889174e-02,-1.077697247113228451e+00,1.820293236474555473e-02,1.165127299008529960e+00,-9.391404701810643907e-01,2.213275557081945677e-01,1.685665530387566169e-01,-4.088689542706464702e-02,-1.145659164798061846e+00,-1.751600713084769112e-01,2.848753420609037579e-01,-1.431874720797639000e+00,9.776632526705566484e-01,4.568672993462279119e-02,1.116079708456297892e+00,1.314385736619537504e+00,1.158946823555569550e+00,-4.810637640562791251e-02,-1.175424509017924724e+00,-1.165126357424821180e+00,-1.203512641143928308e+00,9.379045484050654857e-02,1.046944112591825959e+00,-1.016542416741322175e+00,1.228536029855932687e+00,1.242450586854276340e+00,1.036029657826410766e+00,-1.243599582399053105e+00,8.559638649604933702e-02,4.955001308924259634e-02,-7.975907150725407568e-01,-9.854563285209233525e-01,1.064912577872026089e+00,1.100897959497802336e+00,4.140008340135569592e-02,-5.886181802724611833e-02,-7.586688710982798789e-02,1.056334993248829512e+00,1.090061243298440785e-01,-6.085540639198359913e-02,1.259314978093065918e+00,-9.830958926155264344e-02,-5.875846158087372206e-01,-3.195987564752124088e-01,3.555131789611500892e-01,-3.487784266654466725e-01,3.726530294474421634e-01,1.593385329564660502e-01,-6.896701439907328979e-01,5.381704376656946121e-01,-4.897713003682835908e-01,-4.085219155191913698e-01,-5.302657126898611128e-01,6.356310407539464968e-01,-6.605795200565780512e-01,-1.134728549096826050e-01,3.083993474169438032e-01,-5.454415619078141209e-01
9.103352253712619635e-02,1.327841761388676156e+00,3.992857593530615978e-02,-5.126382124857306599e-02,-1.219539884257627715e+00,-9.505024543322523334e-01,2.040493544583485766e-02,-1.243367248293383298e+00,2.856638244306578672e-02,1.210955869950533836e+00,-1.163692340951161475e+00,7.746133090500488538e-02,-1.791473248187267636e-02,-1.907088014941236143e-01,-1.079002355649425038e+00,1.152793256766245639e-02,2.696554456883948903e-01,-1.301876027323839446e+00,1.078605652616114297e+00,1.403568968442951981e-01,9.973269669110146340e-01,1.187577821140295198e+00,1.336334031993264615e+00,1.205419550089264491e-01,-1.079070311743025368e+00,-1.190800875038879658e+00,-1.150669208766100571e+00,-3.331447321509149045e-02,1.224891193281727464e+00,-1.543650335380265526e+00,1.225056198144812036e+00,1.270430219253428694e+00,1.090909313922496793e+00,-1.216990022463360521e+00,-4.895041473191787812e-02,-1.200568549925554174e-01,-8.686776572802070717e-01,-1.237762389648610739e+00,1.122963174322875624e+00,1.016671365411699668e+00,1.847555714608436483e-01,-2.834147064472609112e-01,9.393498637406558216e-02,6.584925750428025637e-01,1.304138640967447971e-01,1.129109794855375770e-01,1.064513535649147302e+00,-1.451826787091680948e-01,-9.532537220633818809e-01,-2.087794461830445591e-01,4.303542263062867801e-01,-5.547766742101349902e-01,3.551514723270423612e-01,2.466879371871252835e-01,-6.440019316391837334e-01,4.312964618804006611e-01,-4.974172209733820349e-01,-5.598006611241594932e-01,-6.083740008415393641e-01,4.783720279101791317e-01,-3.375088605759600235e-01,-7.843617729556938423e-02,6.414844108722812521e-01,-4.364563857601050922e-01
5.257039465279491480e-02,9.943398393193171314e-01,-1.073316691572221981e-01,-4.080008126248092087e-02,-1.061428830413330360e+00,-8.337988967995315637e-01,1.426971487821230081e-02,-1.176345726512585177e+00,2.362599809942424467e-01,1.184728198919914988e+00,-1.214352753819173403e+00,1.736263960528587058e-01,2.792246414577247149e-02,-6.639267343077259742e-02,-1.148089873980610021e+00,9.576387402335406751e-02,3.151710084908047049e-01,-1.258676530476446676e+00,9.811259037578465847e-01,-3.471423076623444959e-02,1.115189049256692932e+00,1.150567117754033530e+00,1.262206796170509238e+00,-1.614780534558741751e-02,-1.206087152155621567e+00,-1.407737701775924721e+00,-1.127098433776471786e+00,-3.471580898754329791e-02,1.215441029533576467e+00,-1.101623499605046463e+00,1.177124951849541024e+00,1.162540174379866453e+00,1.062085117832600067e+00,-1.187789463486334851e+00,2.517208965509268315e-01,-6.555048398665146159e-02,-9.107692194148837572e-01,-1.212928944102089401e+00,1.165751859852745653e+00,1.352688818657473702e+00,-3.675611590029138464e-03,4.434868417979947325e-02,1.089241491379961402e-01,8.478895497171315965e-01,3.252516519592433403e-02,-1.189837903181955175e-01,1.383577168956996672e+00,1.393350795457024005e-02,-6.217995273861668393e-01,-4.532624186303976788e-01,4.972677653905042683e-01,-3.291840534335847002e-01,1.841358372111048247e-01,1.402365041814350177e-01,-7.918865403748560627e-01,5.850319794795324491e-01,-4.445388023477975237e-01,-5.743543232399355158e-01,-5.733205887499487341e-01,5.262836031237104750e-01,-2.374394249002001744e-01,3.735914814911740767e-02,5.898614703252094138e-01,-4.930276072626242345e-01
-2.961826246049764078e-01,-2.826898802017020068e-02,-1.464102458894522320e-03,-1.979649450815489375e-01,-4.382373275869087120e-02,-1.498627735910786074e-02,-2.083292486961219325e-01,-2.897772291115488659e-04,-3.618366639265505058e-01,4.135432840473902277e-02,7.225164583082202552e-02,-2.158517812711765321e-02,-2.388262686603669083e-01,-1.330503623081259468e-01,-2.194070984424025678e-02,-4.361680765198124032e-02,-1.407090249992347664e-01,-1.576651739491840010e-01,4.687892925162478672e-03,-2.936380125829080590e-01,-7.716234210843442298e-02,-3.628862198914216408e-02,4.477728028149677297e-03,1.261007255951814010e-01,1.034324249548497845e-02,2.563565604775171550e-02,5.096371517673294049e-02,6.131386797585097054e-02,-1.857203683664997995e-01,7.877484187655782108e-03,-1.762406581556035523e-01,1.301432150641040897e-01,-2.465921158816377495e-02,-8.138010624094697137e-03,3.462170745482491541e-02,2.659272109213378088e-01,9.870110771157933338e-02,2.147983420709908414e-02,-3.039843555351743470e-02,2.117107735148593926e-03,-3.526092151655028928e-02,-3.378257215872601874e-03,1.037208765447290709e-01,-4.595974663161058599e-02,-1.539984990415487962e-02,-3.178870703685104243e-02,6.749937656895478588e-02,2.003262976195799294e-01,1.579414683777935480e-02,8.749076935279168077e-02,-2.829581499568767020e-02,2.259160209552106002e-01,-1.005002585791034669e-03,9.893955288926846448e-02,1.190978738157661976e-01,-1.444905285551718876e-01,-9.395348833577230052e-02,-2.154007576001163993e-01,1.227341281335880829e-01,-2.525886151672814689e-02,-1.332723290770006230e-01,-1.054908434644697135e-01,1.946767380059358232e-02,9.229853900872843006e-03
-4.185134827136250540e-02,-4.467157038998220003e-02,-1.303026136040144056e-01,-2.150081753632245019e-03,-6.807759499341534126e-02,1.032137774479532505e-01,-3.755142438768703517e-02,-2.785894193866762791e-02,-7.457172853914692534e-02,-1.311259316462253244e-01,-1.627497652816623785e-01,-1.899337574651491500e-01,1.806818071989281255e-03,-8.264273772167463061e-02,1.680789809989560735e-01,8.137373717187819377e-02,-6.890675697268899835e-02,-9.683190074189215735e-02,2.002689166023150294e-02,1.093439678118599337e-03,-9.569815168670969818e-02,-7.571400072571968232e-02,1.084149553416106360e-01,-7.569192060365004249e-02,-4.781401163407791172e-02,4.382966078112734976e-02,7.482998354157706887e-03,-6.953985039390833678e-02,-1.804662553833864900e-03,-5.521762596348669602e-03,3.318256661085114967e-01,-5.741744155155449614e-02,-7.361230798498770433e-02,7.867119080462717240e-02,-5.460168743236022693e-02,9.905136128373058513e-02,-4.340265367877961522e-02,-1.637828652116453676e-01,6.567063865112332532e-02,3.309471472918857488e-02,1.594160528160984691e-01,-9.315379520153002635e-02,-2.356229171340145923e-01,-2.384934182497779886e-01,-1.624514353906570674e-01,1.365284963352060288e-01,2.299198822330466019e-01,-7.639407882368065561e-02,5.269676406783666001e-02,-1.618875993160677138e-02,-1.944182749825647816e-01,2.399636398995823039e-01,-9.079457519740971594e-03,3.848621515109601487e-02,-1.544106130860966597e-01,3.330709417277100126e-01,-5.779160079636316144e-02,-2.562568159556908795e-02,1.407538678673689869e-01,4.821848061654834816e-02,2.287962827671337330e-04,1.290946527149374190e-01,9.408381622048837822e-02,3.991676698936320877e-02
-4.536114188043174206e-02,1.015408947634104164e+00,1.769733666603178213e-01,-3.631622800116181271e-02,-1.049346546119712231e+00,-7.972202508402426169e-01,-1.915471032260407103e-01,-1.061476025894444675e+00,-1.200466216967746858e-01,1.070197735935032091e+00,-9.314159728058949428e-01,1.503868678577737483e-01,6.049173346858102013e-02,-4.466675305819713115e-02,-9.684146722155065889e-01,-1.803934970819453532e-01,-4.812368592296753511e-02,-9.143357132839989854e-01,9.495361137395557094e-01,-8.058154946750478720e-02,9.440527316590265894e-01,1.043713121298864399e+00,8.398341439859540181e-01,-1.748143173807155115e-01,-7.598146351787359309e-01,-8.311626575677403261e-01,-8.787007130724651116e-01,-1.919861632494740400e-01,9.383542890266390879e-01,-1.068024437611265531e+00,6.679116710696362258e-01,1.092567458281653803e+00,9.602449743460076403e-01,-9.086410414950940595e-01,-4.281107845564759845e-02,1.733871043089872319e-02,-1.074623491412640464e+00,-1.075292947785801978e+00,8.394240492912298235e-01,9.395851025367104592e-01,-1.022941925733659302e-01,-5.007021876704700197e-02,1.947406450590440097e-01,9.391216949424819882e-01,5.310133473243483331e-03,-1.544421635593128117e-01,8.714355314110365791e-01,-2.701881665790467190e-03,-7.328423075012905352e-01,-3.267167427921268685e-01,4.335213363542414489e-01,-4.702414237944797515e-01,2.642264821218769932e-01,4.565800103492501649e-01,-7.684948768080169801e-01,5.872560114953558896e-01,-5.659104755073907089e-01,-5.172683463373656254e-01,-5.022282350441721333e-01,5.935911056140544817e-01,-2.768975169067058317e-01,-1.275517399198396740e-01,4.836607880170075147e-01,-7.022487125844195655e-01
-1.030710072085371659e-01,1.106781633099118256e+00,1.429625834941157352e-02,-2.557454971773817642e-01,-1.174062640229210919e+00,-1.173811451725229160e+00,-1.625837667306125334e-01,-1.051879369572106704e+00,-5.388065234628638261e-02,1.176947250803016987e+00,-9.634703786567128114e-01,6.581994390081526147e-02,1.891335000254812035e-02,-8.871572691700524427e-02,-1.139753939378165493e+00,2.066180199104111492e-01,2.071886865967372537e-01,-1.144028918745014112e+00,1.014545199258680919e+00,-1.453486036810003601e-01,1.083069968303391084e+00,1.235568859728356728e+00,1.256272957285799796e+00,2.124183059024806891e-02,-1.199907727550914682e+00,-1.218135185073083049e+00,-1.140246503792494037e+00,-6.694364754317039257e-02,1.049191151369870179e+00,-1.115900536294347711e+00,1.353156917088372602e+00,1.030385503548282067e+00,1.073642950286535225e+00,-1.340681054608384493e+00,-9.637479634039675808e-03,1.020335479455815597e-01,-8.343138266279672699e-01,-9.999273246090485401e-01,1.291660250186852155e+00,1.182731235857354957e+00,-9.131226859083195480e-02,3.197971559978661504e-02,-1.748674985562342910e-01,8.145439419171031092e-01,1.135267710267971325e-01,2.361951431311363203e-01,9.969030930203204299e-01,-1.407912317336985630e-01,-6.083691079778855704e-01,-4.015264516640965620e-01,4.969062326521322959e-01,-2.611093825646309541e-01,3.247728391007968507e-01,2.558046525800046767e-01,-7.249447203586565358e-01,5.737078216268639563e-01,-3.998858451982443274e-01,-4.204675357848549622e-01,-5.713958209758808193e-01,5.927538196648984847e-01,-3.779489100111316779e-01,-1.571169001948033994e-01,4.291687653385224954e-01,-7.606509750994102648e-01
6.807343782121361153e-02,1.374442723232417674e+00,-5.936512519082372957e-02,-1.018764561288994230e-01,-1.288263700630348119e+00,-9.849779963314143627e-01,8.928118682399431572e-02,-1.042492778913012730e+00,-1.989938745902687309e-02,1.311527381551368832e+00,-1.194930159922311663e+00,-4.278879039348054691e-02,-4.784402955028389803e-03,-2.325068392415343688e-01,-1.126396334801187393e+00,-7.010238166852804376e-02,-3.711255446018530552e-02,-1.252117872051646597e+00,1.008755803719384447e+00,-1.744311906475853602e-01,1.241440045355501232e+00,1.072217288213499709e+00,1.123755362192751184e+00,4.042091925977096822e-02,-1.290289983892939807e+00,-1.254108935024548233e+00,-1.052911400387958940e+00,5.257125784988112699e-02,1.065839483420848222e+00,-1.291962781042659936e+00,1.108225822572006525e+00,1.067181760373568933e+00,1.054602906181123734e+00,-1.019817223858568322e+00,-4.050478435274689620e-02,-1.338670726604827554e-01,-9.681670642728581466e-01,-1.115864145871538815e+00,1.213846673666817422e+00,1.038432240998043765e+00,5.851388016556051397e-02,3.908512977289661794e-02,-1.985167385930114436e-01,9.839912747070793664e-01,-7.814258305805824034e-02,-2.736064899514691322e-03,1.218165239490460738e+00,1.280504461865938914e-01,-6.507529980354618271e-01,-3.369357763504775560e-01,4.506051730687224421e-01,-2.153240312269045775e-01,3.652611728467050622e-01,1.607454067173406664e-01,-6.218952753657525090e-01,6.269226463994986842e-01,-5.150493862961798008e-01,-5.532843436139829318e-01,-4.506108041752531768e-01,5.040403262613231128e-01,-4.426480082451288434e-01,-8.081847326692795375e-02,4.320814943560684629e-01,-5.499974235343713103e-01
-3.676099209362401754e-02,1.179894949472763743e+00,-1.206833400416682661e-01,6.432116214655132780e-02,-1.223712412641039915e+00,-1.195019836164517679e+00,-2.430732844853328301e-02,-1.242310151517874939e+00,8.321758893804802326e-02,1.343501743064118514e+00,-1.283254571870533933e+00,2.804172405648038269e-01,1.273994508967798978e-01,-8.824260200394393183e-02,-1.088499668991196101e+00,-1.117678673007256873e-01,2.142486151524128357e-01,-1.173686938570825955e+00,9.693542017363339092e-01,6.300314257412156782e-02,1.054879727605289030e+00,1.272982893846744679e+00,1.127604630855926882e+00,1.429814519873321144e-01,-1.263654733034527355e+00,-1.006036230058476422e+00,-1.139396647818120334e+00,4.436775255990872691e-02,1.017162564670659686e+00,-1.262154437192107403e+00,1.113775888347638077e+00,1.017658477294600461e+00,1.107217426209166966e+00,-1.107754631564739300e+00,1.615098414633809321e-01,-1.865407181358720579e-02,-8.882896266893669512e-01,-1.209467249813859002e+00,1.138051306037222377e+00,1.175586068251935901e+00,-5.903174795258761542e-02,1.185835951333678168e-01,1.200247095072626002e-01,8.924240272108091565e-01,-8.984285309922770968e-02,-8.104334401054873183e-02,1.337178348565373431e+00,1.251084361753849739e-01,-7.336932054830459515e-01,-4.545867593941597673e-01,3.320798858655004127e-01,-1.078689081427938040e-01,4.959642861577532313e-01,2.780442377193393377e-01,-7.012045300816660554e-01,5.360133236916055921e-01,-5.556423517322004457e-01,-4.080526360216545911e-01,-4.992046270909165639e-01,6.647393078419523427e-01,-3.827387769335660050e-01,-2.074595335426853426e-01,3.117949864438461782e-01,-4.835097347990122141e-01
1.206601205389619541e-01,-1.781756593766426269e-02,5.212400407448351813e-02,-9.594729186495938589e-02,-3.448490510971500417e-02,-1.004476986892122344e-02,1.217889815491576544e-01,2.162602448476858355e-02,-3.882429099234377956e-01,4.157046339332395174e-02,-5.365670471960642257e-02,-7.348126399715687596e-02,-3.642159670855829035e-01,1.652007924397794758e-01,-1.293999114027494755e-02,-1.423837674583888248e-02,9.472156145369381441e-02,1.125414431368372409e-01,1.487248333050201765e-01,-2.160224331613949944e-01,-8.994022280626175203e-02,-1.532849814042369467e-02,-1.198186928957845343e-01,7.308196832380511876e-02,-9.542667519762161599e-02,-1.967549252271840257e-02,3.662904976268083201e-02,-1.053332867251739052e-01,8.824180582395119155e-02,-1.532137796822082530e-02,-2.123684830018203740e-01,1.248635277018758233e-01,-1.504679459980807436e-03,-1.052736675670915417e-01,-3.498370277976833309e-01,3.123321362009275765e-02,1.075868963009724982e-01,6.331369689261361067e-02,-3.604866445561429739e-02,-1.095120033574620011e-01,1.535071018361818806e-01,-6.822926906043511042e-02,-2.459084830424428381e-01,4.253092308965831202e-03,-2.921894616157840255e-02,7.462611188890050373e-02,1.121661962041442251e-01,2.435045535044148488e-02,-1.108228654659827728e-01,-3.272537921681668849e-02,1.414022801817693131e-01,9.579076754114516923e-02,7.455299987868364842e-02,-1.426997784120577657e-02,-4.556475929072180409e-02,3.037547549841113428e-02,-1.527167632957250045e-03,9.334055205342724204e-02,2.379653324512861767e-01,1.471567502617291377e-02,-1.174775163805138606e-01,-4.821671714225470029e-02,3.366306430845502490e-02,1.113049821236398590e-01
-4.923726712288379985e-03,-1.479075132415334781e-01,-2.537623434458246563e-01,-1.475580082596948117e-01,6.692120473704218919e-02,-7.121595477264371088e-02,1.379089192665315655e-01,1.913722268439237706e-01,1.376798117536885968e-01,4.130453140095083353e-02,2.267476389813101734e-01,1.693670409040924363e-01,1.283328961981076433e-01,-6.412190107302463693e-02,-8.048891593172984027e-02,-7.341825271818083753e-02,1.122658006931642662e-03,3.725216986768294103e-02,-1.678800726717846747e-01,8.056447314702384899e-02,2.126037948456618171e-02,-4.029429566778879035e-02,-3.850710620193070755e-03,-1.522253639147950199e-01,1.944810282354242706e-02,2.173818252307755383e-01,-1.572106413305304415e-02,1.875721856262134168e-01,-2.143247836076448698e-01,6.470472593060243305e-02,-2.008139793123325523e-01,7.101372570334943402e-02,-9.543671283158904062e-02,3.505979157038791594e-01,-1.066340800475771705e-01,-2.435244101950749637e-04,-1.007732271926133766e-02,1.137803283953021105e-01,-1.093412389239830085e-01,-1.409610075160324938e-01,-2.776518543535024808e-01,6.508628543181511905e-02,-6.863430008647497527e-02,-1.242275809584406365e-01,-4.986884943225766698e-02,4.811644815025527960e-02,2.773763212501257833e-02,1.010918757392800099e-01,5.012012713539265585e-02,-1.566489746515236092e-01,4.112187268171022675e-02,7.191200198378541741e-02,1.835538249634668592e-02,-3.250647325271211613e-02,9.341221136140792636e-02,1.141449346446843094e-01,1.339330696666263774e-02,4.150725879653444778e-03,1.363935253460685226e-01,-8.276433364446458829e-02,-1.327197112927066547e-01,1.285778126743366834e-01,-3.798450743737678825e-02,-1.375801606432129620e-01
-1.430127187127467822e-02,-1.714204924688690623e-01,-8.715831870264587056e-02,9.073019680868756043e-02,1.122466745202433808e-01,6.972551721608587216e-02,7.727637265120584908e-02,1.992652061868415703e-01,6.249423850385286104e-03,-2.669158861397820659e-01,6.737903029511826958e-02,1.179232516574337843e-02,1.040268905332880980e-02,2.130540481804024319e-02,2.338480354519994336e-02,-7.386775687726129802e-02,1.694747401060767156e-02,1.339272031234207683e-01,-1.275880457564692594e-01,4.899912412544663032e-02,-7.582575282686347673e-02,-8.548815126742299875e-02,-2.054068406900015353e-01,1.007166748909189141e-01,1.485228145338390593e-01,8.752841198817608304e-02,1.106974265528337317e-02,-6.561313661655436558e-02,-1.663146114289638655e-01,1.938773152463053318e-01,2.900230196221936872e-03,-1.260569211869396189e-01,-1.131692507700730876e-01,7.217912960308443815e-02,4.431695422054526823e-02,-2.573077385969002942e-02,2.478977558441540843e-02,-3.266666848646726518e-02,-6.051029518356978998e-02,-1.892733919541691456e-01,-2.099841588065751163e-01,2.027798258837830111e-04,1.817785427635484063e-01,-2.267302322256578573e-02,-1.491629531100691075e-01,5.984372155621570794e-02,4.575581989900678187e-02,-4.571160783574969300e-02,3.335083171660609136e-02,-1.398651908975816760e-01,-7.237272912353642784e-02,-8.332220355449602989e-02,-2.268657640843630141e-01,1.574062467687449215e-02,-1.905942870079209428e-02,1.604339926796469473e-01,5.350348395389208783e-02,-2.107274909967826043e-02,5.583091536118839349e-02,-1.292501890957561683e-01,-1.073617824031530311e-02,-9.709577249095345530e-02,6.692816126848270819e-02,1.555454307965714600e-01
2.700449550088127124e-03,7.189577347933064910e-01,9.174503283464627290e-02,7.561991212949643881e-02,-8.799670322656721888e-01,-7.422150917169538786e-01,-2.804841931403711033e-02,-9.331396503109946616e-01,-8.116685591510289233e-02,8.653452854497335478e-01,-7.281636699539545399e-01,5.983185065619899684e-02,-1.773029453589218263e-01,-9.312767806358257516e-02,-6.695616128092732877e-01,-3.547103390999490485e-02,1.626289524161623479e-01,-8.126434650070982757e-01,9.897111060041158259e-01,-2.735928906865673846e-02,7.083813648624672776e-01,6.762696176000481119e-01,9.555999994126831432e-01,1.522315420390785989e-01,-7.897028796841969456e-01,-7.678731215535440358e-01,-8.517940287973795321e-01,-6.137874785333659843e-03,6.916627198712993474e-01,-8.915198916180899769e-01,5.165816011585069312e-01,7.116086744470320191e-01,8.307220654087644762e-01,-7.598584214354914268e-01,-4.031588317840661267e-02,-1.531841287791466631e-02,-9.537237336262498477e-01,-8.299499543093338261e-01,5.087749041936119321e-01,8.063691894771274349e-01,-1.541457281647318489e-01,-9.317055270230144293e-02,-1.496006256985885075e-01,1.019532093026856545e+00,-8.952181405627214483e-02,1.060751158191675092e-01,7.948900142564996329e-01,-2.637033966257955678e-02,-6.023873143329956381e-01,-3.862110646184790941e-01,4.698994706847970937e-01,7.726697797804063517e-02,3.003693623120626266e-01,1.860931744402981591e-01,-6.387734892377876506e-01,3.905975907632460165e-01,-3.646041588111081921e-01,-5.457775443908735591e-01,-5.061293998968022789e-01,3.699215472200865218e-01,-4.837457166500184758e-01,-4.277949368229106430e-01,4.385518589141463308e-01,-4.992163139497692304e-01
